mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
2946.17317624568	271.632071471161	2.86626803365634	17608.3362434373	2309.79041718643	5.70904582290342
2834.98254994468	241.92873972187	2.71784744548712	10481.615994825	1655.90928808459	4.39781622152239
1924.62369859	175.871662874853	2.62043995409799	5217.65938114475	1022.56708624276	3.97637440667399
2264.43223234129	211.444209138511	2.35261591466616	7908.00302700099	1222.39639256916	3.92131347824316
1472.51807066864	190.203870282416	2.32219405376587	4112.42612109763	1284.79070756207	3.54996751032596
3133.38740524791	267.9048975095	2.73066704615792	20791.044189596	2436.41854464314	6.1004714325938
1886.82549408175	179.779747059555	2.82590050370602	5259.03385367679	1147.1232815811	3.20221988120058
2805.66090340478	185.662678839335	5.85728615970749	9634.90442975828	1025.13904320534	7.09786313027626
2023.74032226588	165.655648811207	2.7134202057663	4655.84803691916	793.27374360403	3.19427443131209
1764.7142777651	163.027794381364	3.17566228399916	3696.94853546238	883.237637667609	3.4935881795493
1818.64023058733	191.280544374266	2.86446428100417	5022.595693479	1738.22554703176	4.00999799646259
2876.98810713103	190.413573242595	3.27818958170199	6883.90990779184	1049.88074937695	2.85734739294987
2131.30945860039	170.121603099694	2.77807131293509	5153.34261602977	926.542182551319	3.31257342310912
3533.76788420772	204.722433148765	4.61187897103574	12925.4088229595	1306.59408240082	5.95891755028348
4769.80213960336	179.455167875646	7.33222060500087	10474.5123078206	953.642258019356	6.16366030919835
2531.57707706517	200.638779235266	5.24584823700447	5775.02387530937	1240.22992102573	3.17115375424766
2434.09535554661	171.15830593532	3.5818767534841	5061.40502561254	906.969802438444	2.98883295022718
2850.1520159208	187.484537763763	4.55655385989173	6705.89624635085	1204.37825743465	4.48527103310165
3060.74567916196	196.601781197399	4.28101677889458	17026.6808266701	1377.95637039445	6.50604298343398
4852.41141835475	185.466586320274	6.03247353447775	25280.3578856834	1260.77359437229	7.93491296813424
3158.48732888402	238.838741270298	3.08821886903548	9644.22181773742	2198.31586578874	3.09438897336631
8494.44119293039	296.398074464173	5.56221987735966	33135.3690878971	2738.51535963746	3.78988640132398
3963.79468001007	241.249143044927	4.71973309132888	12183.9244194588	1753.14105203592	4.43475630943589
2138.5348028073	165.861604195018	3.3158086521996	4907.95914945842	882.63539092805	4.23815921203341
1904.87082254796	214.195897306237	2.60628903866131	6473.03501107855	1744.26034810036	3.45658522864024
1967.56881746531	182.451212555312	3.52860645921586	7685.46074729402	1063.3277062786	6.3523297694415
1717.68277433956	171.817348270382	2.57808755221326	4495.88719238348	842.922939422249	3.97335382769845
2311.06470632499	209.321915597356	2.85935699770123	6308.50609162006	1268.96479860919	2.87848511650968
9299.40672783233	774.666904012833	3.80459201531682	99591.9652839735	22042.5772138762	4.05899687717364
4563.57738242113	269.520465101103	4.5012662421016	15561.6650582852	2287.6269353489	5.66753529769166
2717.78780947921	176.871375755466	4.27918061736966	7298.5821276938	968.953945016906	4.74288056930814
5321.11804082233	184.753812723514	8.4775590474307	40262.5857670415	1051.46748805425	12.7609722055761
3385.89350254771	237.875880000596	4.25071701907362	8344.7230215479	1744.20364181141	3.14226560786923
2960.1599564672	207.306722598455	4.13149532927045	9463.19573618807	1299.2439032063	4.51758826787126
2901.56029441111	227.788533838428	3.744868999106	7758.89150888716	1666.95498401792	2.94090528438753
2546.48217557744	173.979009685289	4.13321237237349	6821.06437338208	981.538812950269	4.75542253470395
3256.45367670578	218.190678414545	4.63313741477071	11671.0983897715	1529.45160420464	6.43247533869048
2989.02160159798	212.784565266307	4.12064125547973	6172.26947353297	1307.95019294226	3.91789301117439
2838.16124875645	210.165157605928	3.0047926891355	6784.39968795821	1550.21834454553	2.81010876194505
2585.53780124943	218.570997607337	3.48801936167562	7683.38613880117	1270.84580861791	3.64587632022009
3346.55713054758	209.153060832332	3.32232700531595	9510.55367108771	1348.45897017567	3.91345211158055
2113.44564021933	169.223566174829	3.99428434960985	5483.27327191119	892.273771669255	4.327501504906
2169.53041768124	185.186155136313	3.41627375570469	6115.39839111835	1043.64660563014	5.27997190825995
2137.63538512939	168.708813229615	3.4767857102438	5234.09871460772	893.418666056142	4.28084381159917
2942.30813959687	279.083953080998	2.81673524430504	8739.16652138954	2168.53523190436	3.01208713877982
3938.33169649807	263.435796364608	3.9444060752562	15137.4479754546	1862.11803629121	4.0785553867107
1802.52572326909	176.869168006609	3.36797354814578	6634.18327176871	881.801078260148	5.89379031529362
1884.25333463489	205.146935916191	2.9235870904	5206.45196550491	1193.72397341937	3.64617684748246
3377.33430400905	251.685920956637	4.65847982606702	13962.1834878549	2094.15736862492	5.39095416358277
4385.50925939054	352.795613155163	4.10582238395175	31421.7426353219	7686.75381328617	6.2674946229977
4018.08738676804	236.877795994761	6.07761134472585	16754.0749396193	1620.30093045452	7.20597039933054
2820.53885549114	244.980553768797	3.78014599844126	15705.9453130607	1858.50037427097	9.29346719278355
2808.00862674752	249.790409853574	3.65664040505864	14854.0730466751	2853.35889434418	4.99836967191918
3052.84414946609	228.285381901788	4.92183835973832	9776.58767915459	1641.27795577065	6.63142103840699
4517.97198013476	247.401651487295	4.88827929380397	22551.1381737574	1724.75039545699	6.17581804131516
1872.12037825878	169.368272904019	2.34007989517182	5574.32013841212	888.215026689667	4.13883522876528
7980.23709475959	493.137059857875	5.65947287509596	65003.5485911414	7784.52744992053	7.74212753597622
2148.76421681861	220.248311448685	2.49284647352437	7302.71597289997	1679.10379124092	3.58744046796472
1602.40692870701	157.672620782044	2.80833672457686	4850.7760224019	854.263668529685	4.76338452063305
3431.92922770455	212.624460784528	4.76563552624264	29808.680848048	1447.83547471386	11.7255359655139
3009.54777493289	230.550814892216	3.1254561781124	8318.13451648317	1509.3100855098	2.90906770283411
3718.27078763371	245.958952223239	3.70052120957839	13915.1367909807	1711.82599034616	6.18846181683313
2049.97660193362	208.877539850364	2.95404711699408	4906.59259878953	1645.38161433212	3.06102668615709
7936.26775199298	269.352667576472	6.84898151637428	61501.8290140559	1948.82506520775	11.1580365280541
3747.68220205677	253.940730183125	5.27954244354508	14198.916987702	2091.76341573631	5.81858528837966
3146.24403827729	239.324942902577	3.32736977150839	12328.0287015824	1621.06923996399	3.74828339353825
2213.78693230316	253.577593617136	3.47870002670566	8497.19375065091	3095.08084002571	3.40602624821559
2353.90786536156	186.100862085182	3.84383781198887	9549.29852262837	1163.58730453713	4.98175511467832
1693.29438049727	201.726440408245	2.38304695282402	7110.5903947017	1206.15136175995	5.22601507764543
1830.2437699842	201.268221730459	2.40750576851574	5931.64312499367	1214.90468037693	4.43909427952811
3062.06339033786	254.170907628639	4.48241511997576	11089.2650863233	1875.80537753877	4.74454357676269
5915.80019694938	451.208839637169	3.19980240006883	48422.3008560809	5650.07751446428	4.71620738975473
2063.13652829272	178.465652476024	3.45344135512943	4823.71154207243	1046.93117315512	3.7321889090784
5526.34741729574	370.776050673768	3.39820697143637	28148.3680557959	4295.03842781846	4.28247384389099
2527.9608259378	217.354819656976	4.07802413787904	7867.85243687516	1531.71783471328	4.24596686346119
2289.68229472534	212.148105064156	4.01490539879633	5471.80972971967	1443.22279537489	3.42299634126711
1914.60497591977	168.914927816699	3.58651777112213	4280.18527254009	872.261919147004	3.4606128760317
3084.41610143599	233.090993197137	3.90703548225468	8042.57073162213	1519.16103408235	3.63862988877103
4058.51867550031	188.508025420013	5.60345319360122	19420.4750301123	1126.4228641502	7.66366256124
4357.91384516066	478.383092288556	3.6436292498823	24844.4329785277	14950.38247449	3.55502451944714
2011.89388393751	168.364584501446	3.55322973585135	4216.11177671761	816.446047175775	3.38741666526726
1728.64901574693	181.545211030697	2.63286392837035	3801.38819050593	1003.32706731272	2.68182188777277
3847.58080087362	325.501550594306	4.47686914611932	17885.3683551447	4032.36467866661	4.8777752541084
3382.34206612919	292.720763109622	3.35725615138441	14358.7176075393	2862.58691519043	5.24207113916904
2928.95818381885	239.783265342524	5.12513724406742	9807.4666125191	1880.90755451428	5.88105706327859
1590.04370600484	200.192983811686	2.06180505735506	4205.62465425214	1250.4891004379	2.66329773133211
2831.04412746129	244.484191968145	3.15039919427935	11728.3229352482	2440.8543508704	3.68784347657835
1768.77176874699	165.864866245005	3.07875007885666	4439.87783131414	900.28067257628	3.58603576509982
2651.01606955103	242.500052726469	2.71760779583472	11849.412354399	1773.97400471674	5.07489859858328
1911.48263670019	211.987758975219	2.59030820253489	8178.97484968042	1820.13954196639	4.89365537526468
2587.18949752616	215.848567825279	2.87716165741895	6395.11238354112	1511.00204376343	2.5247178750566
4526.83780721937	379.368920736816	3.71343955710424	26753.3717683212	4351.90371012273	5.47466334406067
2513.65454693375	220.525548561616	3.46049126200025	6257.29884577083	1409.01225740227	2.86951218954617
1723.30004021752	179.599335656538	2.64872396366649	3642.90439265678	998.826604529922	2.56206470246117
1676.15969732552	159.807382127675	2.37426640536293	3950.97120077335	864.454341489405	3.65491538644667
3177.49025810241	243.782859117171	4.02677550144664	10715.6303854339	1932.02723768331	4.44740624940189
1874.31705504245	193.31761862502	2.91675772234967	5216.93256487937	1174.26659796002	3.40783119257426
2675.13105642969	254.849425845906	2.52997171473553	8058.83772490338	2268.69674420918	2.59893762273012
2897.72479853099	261.508510425452	2.86960130831517	9636.39628659565	2539.48153644617	5.22373572785841
4470.36923391296	250.122180215896	4.66734584067879	32024.481745918	2125.8119404148	9.78349003726928
3205.66620464995	231.756533976982	2.84960673804766	12096.6783385276	1847.33462467209	3.97784690080564
1755.74099082735	150.936360701929	4.70837762629461	4217.37843840764	753.962624166492	4.91176996986483
2964.0860857825	208.417374452145	4.78474986167797	9546.49608804808	1468.89408692007	4.75694625235412
2868.78687075138	217.060703497328	4.10134037491427	6354.63516713083	1386.42864610173	3.2243781771538
2644.82665900297	204.599521418531	4.57951920592101	6375.93001048694	1147.50750292391	3.21998429938991
3537.79941861077	221.990692725751	3.66052350594881	10999.6295644867	1542.92878496075	4.36956424347775
5619.06628245058	336.974779004486	3.89918524276745	41313.7764718331	3528.38606344838	7.00360871566486
2382.08293596536	187.603586340993	5.46228456455562	6314.05199171538	1122.19972319581	6.88562824749088
2632.96722534063	190.076039287957	4.11612550398034	7472.28839065481	1126.84814038712	5.63696326978072
1950.52303010734	189.738742128348	2.49230472353145	5542.44790759289	1108.88848470569	4.3713475464
2374.58030077424	206.087941660221	3.51417463443641	6779.54622171131	1378.68646179321	3.36883026319976
3475.22489613344	265.378556115834	3.08545123781212	17719.1367693753	2494.17088758967	4.52600836940274
2816.11069956568	173.957249949807	6.30822749931839	10767.8004952165	873.914965239855	7.82295118600828
1736.05106822036	189.874910480949	2.45613893841564	5115.89104125829	1117.35983784157	3.81105990029414
3818.16412016617	292.058395217422	2.75220015259558	16100.5639356049	2731.36390063952	2.90896113104686
3755.97819304161	282.138549371527	4.66591660909128	16778.8830369851	3064.75447121147	5.25280984308772
1701.57118395612	161.188482656343	2.85612551723915	4728.62581198174	757.515149425982	3.73498394185247
6098.45080654811	219.29311876718	9.10742944232314	61073.7695626155	1454.22543256755	13.2348693085979
2184.16477118138	196.873323164639	4.30015299900925	6726.35247089879	1158.23805205442	4.38761763372505
3443.39059106007	250.329694490921	4.52862986043258	14344.9022415316	2220.24490187816	5.62114081934766
2369.22358868827	178.217721140183	5.98067248769935	7775.26011085233	989.24588787317	7.55553058715071
2518.19040328525	217.717080112903	4.38840902495785	6494.99868378019	1422.90852892367	5.22208461771814
3028.74700808524	197.174103942161	4.66549643563685	9834.82650982686	1143.00237095342	5.14529625480862
2148.20580730771	189.230584296734	2.98650181701936	8402.87065065093	1100.44579900326	4.94425820299659
1822.89134619971	157.487003196217	3.21782803673997	4813.78108333623	824.602673589405	4.36413041940273
2308.26470725239	209.945504692685	2.91233494172781	9086.2994938698	1416.65066608859	4.28103686129576
1872.41438286525	179.284501794419	3.29981733933421	3943.9180793799	1117.85752752711	3.11294884499492
2087.41459948979	207.817605992936	2.5107375302446	5399.64333192018	1463.78854470766	2.82430302653957
3380.84383447731	240.331536582951	4.98849285061566	12405.4682488879	1898.83148954422	5.81733598988473
2117.2635556041	216.298345251301	2.53095462236688	5533.18763471232	1269.64022179876	3.6724510488714
2125.54785757543	192.327545365813	3.49051024144642	6561.5450105211	1218.1117393426	3.76617475308989
2528.23561750428	234.08338197348	4.0699384346774	15727.0590927834	1695.43935156119	8.7741069247767
2490.76978224021	197.060240812806	4.44219638204169	6666.97499097149	1134.54605921176	5.02270563162585
2069.24838090742	203.895563521491	2.95136147978997	6808.27379349453	1113.90123528142	4.49761857728192
2044.63122298194	199.303703607952	2.77224449921486	7183.15393024512	1136.89178953671	3.92615906735209
2167.54825636213	153.653745169976	4.63981399790283	5356.64740339351	707.335025565578	4.76771278955247
1466.49584554775	188.113244778102	1.95325782351628	4216.81269344254	1658.67762469831	3.55802012251001
1619.44763862293	184.109343170641	2.44955780592565	3141.84974313118	968.252745100041	2.42429302519028
5226.34081823643	456.057201145129	3.28173430133857	29193.8406862576	6974.60424486942	3.98992884759042
2318.33028890523	194.155716224587	4.76153987926754	6178.62548965173	1181.87526470171	4.70512287488047
2476.87728085699	230.812016120785	2.79897534863609	6989.32243914317	1578.89527537313	2.99008871725695
2826.53676368292	283.928147557711	3.38357868073179	16493.6486530356	3059.62913165764	7.43237580733888
3228.23027114679	298.214261444905	2.70283935555957	13064.9599822568	2667.77235069435	3.01046174764306
1626.49513648456	216.366438407031	1.94934257722785	5480.07831947715	1455.12435588524	2.4841405657558
3137.18927146741	210.233675747299	4.93663499924131	31946.206085126	1506.35990229025	12.3054547722141
1694.48304303567	189.405506173685	2.70241993342402	4069.40749699293	1195.43189931757	2.8011479747769
3952.40068937071	245.924615954727	5.46210441345927	17137.8966103819	1730.80368538975	6.99831345646375
2768.50217299809	238.855278247362	3.62716985506057	10765.9399846352	1741.99832537489	4.31281355560177
2042.63840693001	163.583351090551	4.50424462670816	6499.82248576316	871.715571815066	5.04399929716088
2409.11253880673	208.965994492657	3.17490610612183	6315.42533233235	1278.32909889084	3.2311420317056
1496.64790984666	167.391312849692	2.43121989734956	3443.46026559709	875.778081558529	3.31113033796945
2455.03848026201	247.346725516176	2.61571071506016	7590.54375867047	2120.89136640869	2.83072701805829
2254.25741588759	191.174771812994	3.13009755235867	6617.95514560062	1016.68872101816	3.43183434880383
2617.0300710383	215.798382708434	3.48785845231929	9515.25529775925	1544.09989268345	4.23691938741232
3949.23463218284	282.797441618198	3.80792249866877	18972.0156340651	2456.47122041054	4.52563899801621
1890.31563258657	168.877830425384	4.0911942807873	5168.43486360764	870.836855347795	3.84105580169851
1789.22889077915	192.220437981331	3.03156312329265	5099.93978487642	1248.14010915912	4.44131554007846
2032.45008283212	200.003144882663	2.93646425590187	5957.85308288016	1264.43193017915	3.42379359149232
2421.52700745207	254.969464349871	2.26893141141134	8045.50345162412	1794.23667808282	2.63733193169135
2602.67117307451	216.241274512635	3.171423816643	8408.59703452091	1426.62297372735	3.78575299120287
4092.9212281861	235.08508355341	5.32317272483592	30978.4444599155	1738.55240116836	9.45234494073301
3254.11318084665	204.516342632103	4.78640872330641	11806.6959772792	1246.4396579599	6.03294635274575
3899.4798000359	418.123800219778	2.36338326898169	25173.8948018702	6483.52433337555	3.08037016480486
2011.727900134	187.146670552071	2.69563604409684	5665.05232991292	1002.33586466176	3.26251611703668
1765.56456684209	163.27861575056	4.16116710860538	3717.67125890157	903.206328348103	4.27260623556925
1791.21128313252	175.29452844603	3.27784443383269	3528.99948986034	944.107704800986	2.86280014059192
2781.70753061782	237.910987567991	2.45733277099389	7550.51915301973	1770.51833300695	2.72657715409782
3100.36856514702	241.167145619557	3.34491149222486	7943.47911436902	1755.73585595208	3.01341925061636
2011.83863726716	245.484154031569	2.90733579672557	5835.03936437268	1888.85584004532	3.54841563040369
3591.81667064157	198.469980699708	5.10996147433949	10712.2490032381	1250.64214802093	5.79869012298755
3071.92748712373	230.955123603961	4.09695495853938	7650.90220265334	1704.8377821487	3.50836591385596
4171.58930004561	269.189244237331	2.78425050925569	14841.9454527004	1976.50609699933	2.92480430362121
2932.82038333927	229.184170478966	2.85823215546387	11172.9725704667	1747.69777948928	4.20014632026644
3939.71192010977	322.3430777496	3.36205151853898	24581.5860652714	5075.02693699173	5.79510930768469
2058.823965227	211.970632293349	2.6575963765566	5487.38455577851	1511.63408653366	2.95718025413611
2153.00099839186	180.84306823365	2.81400392518171	5986.42359466355	971.915924928031	4.00094519119256
2068.90329976956	223.185620270835	2.39437304302527	8490.98105702316	1603.62330773024	3.91479898523167
2106.39862276407	199.702837881192	2.58204011823651	6751.98290439487	1643.87714893683	3.74797953293155
2293.96955104742	191.554087656704	3.75526975729379	6170.90175332731	1158.48048456686	4.41030773258079
3156.51360280577	286.539488675426	3.62696862687438	11301.4494390792	2505.2448794401	3.67568698712938
3259.10659384234	178.313290776364	6.47793930731334	13570.1721247456	944.233655980299	8.6234545821719
1696.89794503224	168.764976741553	3.62412510945229	4035.96229634826	889.190289095573	3.66521948332427
2113.30055935065	192.749045448292	2.90685315143399	5808.43798527223	1150.1348438404	4.45975979579364
1950.57483533629	205.76811638772	2.5675628139009	5264.65421087309	1253.33047725676	3.175552949144
3541.52806803754	327.969080018097	2.81121291583097	20243.975667519	3550.54254766121	3.65889144946253
1554.32898983127	153.399684444505	2.96451255485846	4946.70482743369	773.730380488304	4.39801895767946
3416.5114534203	289.540526430039	2.49205008077181	12535.5769796865	3209.65177785543	2.69625640748002
3314.2233102972	252.566932686494	3.05196593209745	16467.797467177	2131.31765050286	4.61894384560686
3396.77640838297	267.650578372637	3.30269781565631	12172.8319232119	2257.13215019966	3.31541625168669
3221.17842935837	193.139160287668	3.8360959444301	9048.72002012576	1286.1146302858	4.51480063357062
4676.54765623784	275.642138777259	4.12313191493249	16315.8200988635	2493.88537309264	4.1874064080864
2022.37753850426	181.859757854758	3.03073360926191	5172.43921629467	1039.3528953788	3.21669956210833
2744.45462933659	209.959072226598	4.06283098837978	7315.21542884813	1256.89077709505	4.05160207467264
7099.14484193227	305.27125058842	6.55952937784353	250933.994772193	5786.64399500691	14.1558287271798
1860.56699263785	176.600490663982	3.32231799774211	4893.34265768903	1366.7542938326	3.77163044047194
2583.68683779117	227.142670935462	2.91536918686643	7178.65528690268	1623.68772997874	2.98763099283068
2095.114730066	230.906334441702	2.3691347394076	7186.33301215744	1931.88458055642	3.59769307711063
3468.03705953295	278.674103305258	3.07593128121827	15125.5909367941	2455.17836523008	4.71112597868167
2367.05158958246	198.595578275528	2.7215077256138	6111.22750868072	1313.68711336903	2.8802448014159
2276.96262772616	198.423648996719	3.35915769636	8816.28068932923	1127.32670977539	6.07832710541089
2019.68969310908	180.847994526421	2.93672982304334	5782.75016037259	956.692429307393	3.45099137602565
1601.91811894639	169.437067108728	2.59770014408569	3715.97940445249	832.088448056323	3.62818461508154
2129.5372476418	189.874877630499	5.01742927589852	5811.53972214774	1057.10673084845	5.93361099142669
2638.9606577834	190.777069226713	3.2833927431917	6763.57568012399	981.618540127286	3.00680730288949
1536.57685324641	172.693408258705	2.59636803600196	5260.26166480031	976.937624197779	7.0321631181753
2189.52391172831	269.63355249909	2.72215479226158	8391.75710221065	3245.43092020306	3.18011966511146
4092.80084405056	312.800374451881	3.51266706891952	23579.4157045484	2734.19615635146	6.01075663499025
2945.27266216222	203.927268890449	6.03578903702492	12246.3306444785	1227.7041489562	7.87630435651914
4120.10144869557	232.601441588596	5.76301225690663	56175.5532813078	2075.39853136486	12.7482712419901
2962.79862988595	217.223994037972	5.2392428213411	10784.7557664587	1426.64250851894	6.8023923211664
2199.1153445178	193.843935595738	4.00497425160532	7493.02549571227	1268.2209454764	5.32992228227833
3101.29356409291	271.4586676975	3.34319410443581	9207.84625919319	2352.93783637294	2.77213832650647
2008.40524443864	180.402384698067	2.82738392072273	4877.91766137981	1009.94250788164	3.24401473208943
2659.5005252011	234.486742239826	3.06775279143725	8705.48299895876	1949.68597173183	3.94505962485134
4247.67812921774	300.44692538958	4.75856578562513	21509.3875058354	2605.97835966885	5.79689055365015
2938.57314280597	311.48580902828	2.59936895622533	13436.9385736655	3172.52771983216	2.87117580381193
1500.07528608644	147.062594772621	2.80286101994851	3349.70524567743	690.572526115729	4.31891104953317
3686.23540618992	260.255638826302	3.78376338571986	16845.0735935247	1840.15674593516	4.84243660963076
2824.1615658502	284.408382188187	2.6429241045554	16016.3111857394	3208.10317615468	4.93033227934188
2154.66925268217	198.837873432863	2.61753946875969	6333.66256477281	1281.4049473931	3.44662171623067
2981.4161216903	219.28476876829	3.3295759861357	12775.6314141777	1361.80870292676	4.54741726060588
1844.17862483249	185.409951749567	2.70344086270988	4956.7099764712	1027.89596659667	3.94054848686776
3560.5814559264	272.391466783516	3.64691780243989	20389.9002638891	2665.29916064179	6.73338509814578
2953.7645044403	184.791005623385	4.53512341226784	7472.6984118144	1099.96305441189	5.00492869716733
3563.11912967273	282.090464324888	3.46932696153591	22810.5398629576	2637.91454826985	5.61728574531697
2826.79990393871	198.415636740123	4.77289745842247	8624.54007797406	1171.36501640983	5.21498103094956
1862.32722857685	174.67851306166	2.93725247403799	4464.0585827635	996.309903573295	3.29143286950309
2567.51446470052	198.310627003933	3.03730022656623	13251.2749527951	1267.3820442504	6.3091663896668
2341.28288605368	164.613112115699	5.75475167050506	6992.0251224039	887.39315358504	7.72024858345168
4841.81537122483	380.760830314241	2.80544292664015	22473.6912450497	4473.56737323775	2.9125792176171
2884.25352782853	197.417016112502	3.26620472439314	8362.78179058041	1223.7900320352	3.48749012901952
2626.68973553222	215.538744927886	3.66827915782144	6744.98314333148	1482.59259659749	3.145536510269
3726.05437830516	307.615905125984	3.41989208146065	13811.9831420594	3383.72608635605	2.89970226186822
3319.87694248048	247.180288342372	2.8550453311447	10163.3499243929	1916.29794557275	3.46061683817613
2692.96549850438	176.773737474806	3.80202659006918	6140.33032605503	919.592796800523	3.32561624991889
2701.41129374852	235.309827426661	2.94494970029191	11853.6299642939	4492.68442773836	6.44260816840774
4293.3128667006	224.347155529153	5.90519994278142	20117.9237491941	1408.58119085374	8.05068929908611
4048.3615272985	156.854652056354	10.357002825327	33962.6495697584	819.260736080456	13.8810510906414
2265.37121130798	195.173365579159	2.99043658637688	5177.92243148978	1093.4683096329	2.71825430396006
2007.47351576635	186.31046027232	2.54882296888309	4659.97562370023	986.784974479055	2.63567844630063
1738.60796398937	167.789705258307	3.09041387167132	3381.03164964903	865.548831367914	2.95473588158617
2580.19838024507	221.782702859351	3.55282530716971	9708.2302367231	1419.21855408544	5.1914343237994
2185.84743592176	185.084124951869	4.3336339486568	5935.80678521667	1062.73870137494	4.1713587755164
3555.92776949408	347.359517961947	2.88949688150982	17294.4478986188	7044.88578889036	3.28678040676579
2957.00752958554	191.425295620013	4.84480871188722	8364.21764706277	1179.83167620879	5.39392308998273
2852.10326714546	293.91228276407	2.68145828996115	13503.8185327849	2501.80758012254	4.40318259922506
2516.89566137887	259.433399388223	2.93728314026992	10002.1295935022	4107.78053311719	3.91197430997521
5157.45737784764	244.776962608837	6.16043065170944	30864.2740726327	1661.58023099147	7.94300629483836
2087.11549583877	190.058624162896	2.82885954895748	6089.94638286861	1080.75033783813	3.82584135682451
1805.611208322	205.864616326757	2.12732307651441	6089.67786499774	1252.42093487215	4.70500823725556
2396.350389882	269.748270237265	2.80260326340153	9640.73419344975	4370.81373520015	2.71898529797747
1991.62060811878	193.292303744321	2.27978913227677	7335.66210121226	1122.41617328073	3.20935002827971
2511.56015667829	169.25906311061	4.94654654823054	8224.76652390792	1069.79814208239	5.54673197589614
4460.55313981935	258.883515716574	6.56751983428605	27675.5269330223	2541.21906621446	8.84286560626186
3262.91411974515	190.722653533632	5.1630606977739	10424.74738965	1055.2380372715	6.33127823418047
2338.63636110958	196.944476352793	3.53703891715017	5257.89932309722	1180.40978358834	3.18019673414011
3314.9571912711	223.81191094206	5.12806122900447	13810.6708676576	2338.63062384177	5.72740266482495
1829.36732123919	182.895379713305	3.62551178747201	5192.73477977194	992.082773816269	4.48576657695724
1710.35034124401	161.574172574962	3.83077597590132	2990.53076909777	815.402738279755	3.7137560385133
2830.62129349299	213.711508077871	4.63259341686906	8040.97257226569	2282.26489603562	4.99148989045771
2254.26488234103	207.073166273615	2.69776867233775	5701.75859902134	1416.62401736084	2.83472137374112
5322.41541651626	176.99996132287	7.06402215590072	31799.6533812015	890.292455306578	10.2837402889787
2222.77159842663	204.428816410753	2.89309425880684	7266.33862097098	1148.06226150017	5.42212264517015
2381.40643792481	259.611548019551	2.47696986469576	10863.8578186674	2207.02420945491	4.23690030446606
2547.09096082625	210.502985935868	2.85256052369361	8677.09707229771	1279.15325915895	4.26643829800284
