node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
233,223,0.00242,-73.9642773276041,40.7401462399073,-73.9771218264123,40.7321678002917,0.01875,0.01633,2021.95618273973,2021.95860273973
234,225,0.000570000000000001,-73.9788224395478,40.7412373894217,-73.9770326961085,40.7430120659992,0.01875,0.01818,2021.95803273973,2021.95860273973
234,224,0.00557,-73.9788224395478,40.7412373894217,-74.0033406621352,40.7362038959135,0.02375,0.01818,2021.95803273973,2021.96360273973
232,235,0.02003,-73.9157266775226,40.7543519748753,-73.8805623823288,40.8185397228572,0.03188,0.01185,2021.95170273973,2021.97173273973
235,226,0.000869999999899999,-73.8805623823288,40.8185397228572,-73.8342264384331,40.8892706240706,0.0327499999999,0.03188,2021.97173273973,2021.97260273973
235,227,0.000869999999899999,-73.8805623823288,40.8185397228572,-73.9206036234681,40.7648830010439,0.0327499999999,0.03188,2021.97173273973,2021.97260273973
239,236,0.00261,-73.9898438621677,40.7279232646328,-74.0096070808863,40.7086186264973,0.00261,0,2021.94803383562,2021.95064383562
239,240,0.00184,-73.9898438621677,40.7279232646328,-73.9534227149005,40.7467548094802,0.00184,0,2021.94803383562,2021.94987383562
240,237,0.00077,-73.9534227149005,40.7467548094802,-73.929202648425,40.7705421661999,0.00261,0.00184,2021.94987383562,2021.95064383562
240,238,0.01177,-73.9534227149005,40.7467548094802,-74.0178913807535,40.6747352447451,0.01361,0.00184,2021.94987383562,2021.96164383562
244,241,0.06118,-73.7472857187828,40.7170076574391,-73.8094278643844,40.7104366659995,0.06118,0,2021.91203917808,2021.97321917808
244,245,0.08497,-73.7472857187828,40.7170076574391,-73.6894608518319,40.6978434784618,0.08497,0,2021.91203917808,2021.99700917808
245,242,0.000210000000000002,-73.6894608518319,40.6978434784618,-73.6985034051119,40.6916687433551,0.08518,0.08497,2021.99700917808,2021.99721917808
245,243,0.01121,-73.6894608518319,40.6978434784618,-73.6272850703244,40.7014541515309,0.09618,0.08497,2021.99700917808,2022.00821917808
285,246,0.04652,-73.8345915371986,40.720143581186,-73.6263052034205,40.7519106076767,0.04652,0,2021.89084986301,2021.93736986301
285,286,0.00198999999999999,-73.8345915371986,40.720143581186,-73.8794175060825,40.7135614090756,0.00198999999999999,0,2021.89084986301,2021.89283986301
286,287,0.00201000000000001,-73.8794175060825,40.7135614090756,-73.8775209521684,40.7153687624497,0.004,0.00198999999999999,2021.89283986301,2021.89484986301
287,288,0.00205,-73.8775209521684,40.7153687624497,-73.9080906888038,40.7176670443471,0.00605,0.004,2021.89484986301,2021.89689986301
288,289,0.00586999999999999,-73.9080906888038,40.7176670443471,-73.9130411934777,40.7172698273786,0.01192,0.00605,2021.89689986301,2021.90276986301
289,291,0.00394,-73.9130411934777,40.7172698273786,-73.9279882548885,40.7102761026391,0.01586,0.01192,2021.90276986301,2021.90670986301
291,292,0.00396000000000002,-73.9279882548885,40.7102761026391,-73.9313220697131,40.7088778753146,0.01982,0.01586,2021.90670986301,2021.91066986301
289,290,0.00963683403600002,-73.9130411934777,40.7172698273786,-73.894515430735,40.7308149323173,0.021556834036,0.01192,2021.90276986301,2021.91240669705
292,293,0.00197,-73.9313220697131,40.7088778753146,-73.937687657065,40.7145399100079,0.02179,0.01982,2021.91066986301,2021.91263986301
293,294,0.00195999999999999,-73.937687657065,40.7145399100079,-73.9367319155707,40.7128106139082,0.02375,0.02179,2021.91263986301,2021.91459986301
294,295,0.00192000000000001,-73.9367319155707,40.7128106139082,-73.9425553421881,40.7099890144623,0.02567,0.02375,2021.91459986301,2021.91651986301
295,296,0.00195000000000001,-73.9425553421881,40.7099890144623,-73.9394037315697,40.7069053705084,0.02762,0.02567,2021.91651986301,2021.91846986301
296,297,0.00383,-73.9394037315697,40.7069053705084,-73.9500009923185,40.7069325202017,0.03145,0.02762,2021.91846986301,2021.92229986301
297,298,0.00370000000000001,-73.9500009923185,40.7069325202017,-73.9563077226588,40.7185084380987,0.03515,0.03145,2021.92229986301,2021.92599986301
290,251,0.01396316596,-73.894515430735,40.7308149323173,-73.578488168416,40.8091046031073,0.035519999996,0.021556834036,2021.91240669705,2021.92636986301
298,299,0.0018,-73.9563077226588,40.7185084380987,-73.9775005465766,40.7282181574628,0.03695,0.03515,2021.92599986301,2021.92779986301
298,259,0.00336999999999998,-73.9563077226588,40.7185084380987,-73.5199895040149,40.6433267810214,0.03852,0.03515,2021.92599986301,2021.92936986301
299,300,0.00173999999999999,-73.9775005465766,40.7282181574628,-73.9807449178685,40.7332444714818,0.03869,0.03695,2021.92779986301,2021.92953986301
299,311,0.00173999999999999,-73.9775005465766,40.7282181574628,-73.9823435745253,40.725933859365,0.03869,0.03695,2021.92779986301,2021.92953986301
300,301,0.00184999999999999,-73.9807449178685,40.7332444714818,-73.9810504293612,40.7410351305207,0.04054,0.03869,2021.92953986301,2021.93138986301
311,312,0.00184999999999999,-73.9823435745253,40.725933859365,-73.989012977908,40.722648418125,0.04054,0.03869,2021.92953986301,2021.93138986301
301,260,0.000980000000000009,-73.9810504293612,40.7410351305207,-73.9728102321766,40.7387275421716,0.04152,0.04054,2021.93138986301,2021.93236986301
301,261,0.000980000000000009,-73.9810504293612,40.7410351305207,-73.9909714114761,40.74433490114,0.04152,0.04054,2021.93138986301,2021.93236986301
312,272,0.000980000000000009,-73.989012977908,40.722648418125,-73.988277824117,40.7415845486933,0.04152,0.04054,2021.93138986301,2021.93236986301
312,273,0.000980000000000009,-73.989012977908,40.722648418125,-73.9944709532133,40.6927171966084,0.04152,0.04054,2021.93138986301,2021.93236986301
300,302,0.00547999999999998,-73.9807449178685,40.7332444714818,-73.9877872122474,40.7298721869851,0.04417,0.03869,2021.92953986301,2021.93501986301
302,305,0.00185000000000002,-73.9877872122474,40.7298721869851,-73.9893724760098,40.7342503631975,0.04602,0.04417,2021.93501986301,2021.93686986301
305,265,0.000499999999899997,-73.9893724760098,40.7342503631975,-73.9929498820843,40.7409194048743,0.0465199999999,0.04602,2021.93686986301,2021.93736986301
286,247,0.04753,-73.8794175060825,40.7135614090756,-73.982236738047,40.685468836938,0.04952,0.00198999999999999,2021.89283986301,2021.94036986301
311,313,0.01106,-73.9823435745253,40.725933859365,-73.96427250986,40.7324105264619,0.04975,0.03869,2021.92953986301,2021.94059986301
287,248,0.04752,-73.8775209521684,40.7153687624497,-73.6520161571393,40.7364878158551,0.05152,0.004,2021.89484986301,2021.94236986301
313,274,0.00176999999999999,-73.96427250986,40.7324105264619,-73.2792053302488,40.8635195099954,0.05152,0.04975,2021.94059986301,2021.94236986301
313,314,0.00536999999999999,-73.96427250986,40.7324105264619,-73.9812213308731,40.7342772106012,0.05512,0.04975,2021.94059986301,2021.94596986301
314,315,0.00184999999999999,-73.9812213308731,40.7342772106012,-73.9800815896115,40.7360584969872,0.05697,0.05512,2021.94596986301,2021.94781986301
290,250,0.03596316596,-73.894515430735,40.7308149323173,-73.9818242452241,40.7385230455978,0.057519999996,0.021556834036,2021.91240669705,2021.94836986301
315,276,0.000550000000099998,-73.9800815896115,40.7360584969872,-73.9802584522549,40.7401806350826,0.0575200000001,0.05697,2021.94781986301,2021.94836986301
305,306,0.01185,-73.9893724760098,40.7342503631975,-73.9844388994058,40.7104799711406,0.05787,0.04602,2021.93686986301,2021.94871986301
306,307,0.00184999999999999,-73.9844388994058,40.7104799711406,-74.0010084110827,40.6497604411204,0.05972,0.05787,2021.94871986301,2021.95056986301
306,308,0.00184999999999999,-73.9844388994058,40.7104799711406,-73.9776063308824,40.7304670935216,0.05972,0.05787,2021.94871986301,2021.95056986301
315,275,0.00355,-73.9800815896115,40.7360584969872,-73.9766542495327,40.7238329750906,0.06052,0.05697,2021.94781986301,2021.95136986301
307,266,0.000799999999999995,-74.0010084110827,40.6497604411204,-74.0155979328935,40.6371211870274,0.06052,0.05972,2021.95056986301,2021.95136986301
307,267,0.000799999999999995,-74.0010084110827,40.6497604411204,-73.9935960725852,40.6513603794478,0.06052,0.05972,2021.95056986301,2021.95136986301
308,268,0.000799999999999995,-73.9776063308824,40.7304670935216,-73.9741149137537,40.7442933534669,0.06052,0.05972,2021.95056986301,2021.95136986301
314,316,0.00822000000000001,-73.9812213308731,40.7342772106012,-73.9865489709237,40.7371167918293,0.06334,0.05512,2021.94596986301,2021.95418986301
316,317,0.00185000000000002,-73.9865489709237,40.7371167918293,-73.9956190645338,40.7356561969487,0.06519,0.06334,2021.95418986301,2021.95603986301
317,277,0.000329999999899966,-73.9956190645338,40.7356561969487,-74.0055308697352,40.7434179751629,0.0655199999999,0.06519,2021.95603986301,2021.95636986301
316,319,0.00458999999999998,-73.9865489709237,40.7371167918293,-73.9465785322795,40.7398087339812,0.06793,0.06334,2021.95418986301,2021.95877986301
317,318,0.00273999999999999,-73.9956190645338,40.7356561969487,-73.964009304137,40.6526495333845,0.06793,0.06519,2021.95603986301,2021.95877986301
318,278,0.000590000000000007,-73.964009304137,40.6526495333845,-73.977536855986,40.6043638356203,0.06852,0.06793,2021.95877986301,2021.95936986301
318,279,0.000590000000000007,-73.964009304137,40.6526495333845,-73.6493691997382,40.7489404119841,0.06852,0.06793,2021.95877986301,2021.95936986301
319,280,0.000590000000000007,-73.9465785322795,40.7398087339812,-73.5213834018999,40.7987053620818,0.06852,0.06793,2021.95877986301,2021.95936986301
302,303,0.02443,-73.9877872122474,40.7298721869851,-73.9927144581208,40.6857617002639,0.0686,0.04417,2021.93501986301,2021.95944986301
308,309,0.01096,-73.9776063308824,40.7304670935216,-73.9742153221274,40.7154234978757,0.07068,0.05972,2021.95056986301,2021.96152986301
309,269,0.00083999999999998,-73.9742153221274,40.7154234978757,-73.9674649738737,40.7140303705496,0.07152,0.07068,2021.96152986301,2021.96236986301
309,310,0.00548000000000001,-73.9742153221274,40.7154234978757,-73.9838331356826,40.7103509132284,0.07616,0.07068,2021.96152986301,2021.96700986301
291,252,0.06066,-73.9279882548885,40.7102761026391,-73.9158429319491,40.6949095046285,0.07652,0.01586,2021.90670986301,2021.96736986301
310,270,0.000360000000100003,-73.9838331356826,40.7103509132284,-73.8954308180978,40.8327151222759,0.0765200000001,0.07616,2021.96700986301,2021.96736986301
310,271,0.000360000000100003,-73.9838331356826,40.7103509132284,-74.0092427824279,40.6839469322002,0.0765200000001,0.07616,2021.96700986301,2021.96736986301
292,253,0.0627,-73.9313220697131,40.7088778753146,-73.9225107822585,40.679359622624,0.08252,0.01982,2021.91066986301,2021.97336986301
293,254,0.06273,-73.937687657065,40.7145399100079,-73.9766647948436,40.7353807327059,0.08452,0.02179,2021.91263986301,2021.97536986301
288,249,0.08947,-73.9080906888038,40.7176670443471,-73.9927621041356,40.7247885177104,0.09552,0.00605,2021.89689986301,2021.98636986301
295,256,0.06985,-73.9425553421881,40.7099890144623,-73.9610565228591,40.7223741603083,0.09552,0.02567,2021.91651986301,2021.98636986301
297,258,0.06407,-73.9500009923185,40.7069325202017,-73.9433361650522,40.6614102152275,0.09552,0.03145,2021.92229986301,2021.98636986301
296,257,0.0709,-73.9394037315697,40.7069053705084,-73.5565499658842,40.6416040081088,0.09852,0.02762,2021.91846986301,2021.98936986301
303,262,0.03292,-73.9927144581208,40.6857617002639,-74.0026041948802,40.622674955874,0.10152,0.0686,2021.95944986301,2021.99236986301
303,304,0.04317,-73.9927144581208,40.6857617002639,-73.9873116724208,40.68969120681,0.11177,0.0686,2021.95944986301,2022.00261986301
304,263,0.000749999999899997,-73.9873116724208,40.68969120681,-73.9884086548463,40.6843864069556,0.1125199999999,0.11177,2022.00261986301,2022.00336986301
319,320,0.04551464069,-73.9465785322795,40.7398087339812,-73.9691390464137,40.7345519286343,0.11344464069,0.06793,2021.95877986301,2022.0042945037
320,321,0.001335359309,-73.9691390464137,40.7345519286343,-73.9756775491424,40.7282207740369,0.114779999999,0.11344464069,2022.0042945037,2022.00562986301
321,322,0.000458792011899994,-73.9756775491424,40.7282207740369,-73.9822470159778,40.7225082676619,0.1152387920109,0.114779999999,2022.00562986301,2022.00608865502
321,282,0.02774,-73.9756775491424,40.7282207740369,-73.9774932617582,40.740075615853,0.142519999999,0.114779999999,2022.00562986301,2022.03336986301
322,283,0.04128120799,-73.9822470159778,40.7225082676619,-74.023000126492,40.6383599097179,0.1565200000009,0.1152387920109,2022.00608865502,2022.04736986301
294,255,0.13477,-73.9367319155707,40.7128106139082,-73.9163185676376,40.6920712557646,0.15852,0.02375,2021.91459986301,2022.04936986301
304,264,0.04975,-73.9873116724208,40.68969120681,-73.9739385165245,40.7288409148316,0.16152,0.11177,2022.00261986301,2022.05236986301
322,284,0.06528120799,-73.9822470159778,40.7225082676619,-73.9907470733833,40.7374780429826,0.1805200000009,0.1152387920109,2022.00608865502,2022.07136986301
320,281,0.09707535931,-73.9691390464137,40.7345519286343,-73.9082898612027,40.7844492512839,0.21052,0.11344464069,2022.0042945037,2022.10136986301
328,323,0.00059,-74.0203408333752,40.6397205619596,-74.0150137132093,40.6333065960684,0.00059,0,2021.95801273973,2021.95860273973
328,329,0.00911,-74.0203408333752,40.6397205619596,-73.9778642403362,40.7069627837606,0.00911,0,2021.95801273973,2021.96712273973
329,330,0.00185,-73.9778642403362,40.7069627837606,-73.9953339739224,40.6921331638333,0.01096,0.00911,2021.96712273973,2021.96897273973
330,324,0.00063,-73.9953339739224,40.6921331638333,-73.9808527033077,40.7400383384229,0.01159,0.01096,2021.96897273973,2021.96960273973
330,325,0.00063,-73.9953339739224,40.6921331638333,-74.0183033246664,40.6404221277915,0.01159,0.01096,2021.96897273973,2021.96960273973
329,331,0.00459,-73.9778642403362,40.7069627837606,-73.9405722155434,40.738575955999,0.0137,0.00911,2021.96712273973,2021.97171273973
331,326,0.0008899999999,-73.9405722155434,40.738575955999,-73.8754768584753,40.7470526915939,0.0145899999999,0.0137,2021.97171273973,2021.97260273973
331,327,0.0008899999999,-73.9405722155434,40.738575955999,-74.0022665508863,40.744446551985,0.0145899999999,0.0137,2021.97171273973,2021.97260273973
336,332,0.00143,-73.8076701003325,40.6794379845177,-73.8633673993623,40.6685305687861,0.00143,0,2021.97961109589,2021.98104109589
336,337,0.00349,-73.8076701003325,40.6794379845177,-73.7112218782704,40.6914418218591,0.00349,0,2021.97961109589,2021.98310109589
337,333,0.0009399999999,-73.7112218782704,40.6914418218591,-73.6272059877939,40.6807408316162,0.0044299999999,0.00349,2021.98310109589,2021.98404109589
337,338,0.00548,-73.7112218782704,40.6914418218591,-73.8478173537984,40.6901852796256,0.00897,0.00349,2021.98310109589,2021.98858109589
338,334,0.00046,-73.8478173537984,40.6901852796256,-73.9055150396811,40.7724034088217,0.00943,0.00897,2021.98858109589,2021.98904109589
338,335,0.00046,-73.8478173537984,40.6901852796256,-73.8173527722755,40.6117751420752,0.00943,0.00897,2021.98858109589,2021.98904109589
343,339,2.00000000900036e-05,-73.9768285855568,40.7714198673017,-73.979620075028,40.7713407106864,2.00000000900036e-05,0,2022.00496630137,2022.00498630137
343,344,0.04658,-73.9768285855568,40.7714198673017,-73.9926128449834,40.7536381541528,0.04658,0,2022.00496630137,2022.05154630137
344,340,0.000439999999899993,-73.9926128449834,40.7536381541528,-73.9940661185737,40.7540547200836,0.0470199999999,0.04658,2022.05154630137,2022.05198630137
344,345,0.00821999999999999,-73.9926128449834,40.7536381541528,-73.9711629929091,40.7404650529025,0.0548,0.04658,2022.05154630137,2022.05976630137
345,341,0.000219999999900009,-73.9711629929091,40.7404650529025,-73.9747525069309,40.7391860248471,0.0550199999999,0.0548,2022.05976630137,2022.05998630137
345,342,0.07722,-73.9711629929091,40.7404650529025,-73.6547741086834,40.6981535480802,0.13202,0.0548,2022.05976630137,2022.13698630137
353,354,0.00454,-73.9607995649558,40.7286344796907,-73.934881923162,40.7146476676852,0.00454,0,2021.9318330137,2021.9363730137
353,355,0.0018,-73.9607995649558,40.7286344796907,-73.974165860296,40.7407471983505,0.0018,0,2021.9318330137,2021.9336330137
355,348,0.000229999999899998,-73.974165860296,40.7407471983505,-73.9799871278448,40.7474839402924,0.0020299999999,0.0018,2021.9336330137,2021.9338630137
354,346,0.000489999999900001,-73.934881923162,40.7146476676852,-73.9528364227022,40.7092546650286,0.0050299999999,0.00454,2021.9363730137,2021.9368630137
355,356,0.01836,-73.974165860296,40.7407471983505,-73.973875883869,40.70870184698,0.02016,0.0018,2021.9336330137,2021.9519930137
356,349,0.00687,-73.973875883869,40.70870184698,-73.9869979300289,40.6827455910469,0.02703,0.02016,2021.9519930137,2021.9588630137
354,347,0.02549,-73.934881923162,40.7146476676852,-73.5025700988485,40.731969086439,0.03003,0.00454,2021.9363730137,2021.9618630137
356,357,0.00993,-73.973875883869,40.70870184698,-73.9627487577344,40.719105460789,0.03009,0.02016,2021.9519930137,2021.9619230137
357,358,0.00185,-73.9627487577344,40.719105460789,-73.9982329888196,40.7367424073697,0.03194,0.03009,2021.9619230137,2021.9637730137
357,350,0.00194,-73.9627487577344,40.719105460789,-73.9242672812614,40.7052254006347,0.03203,0.03009,2021.9619230137,2021.9638630137
358,351,8.99999999200013e-05,-73.9982329888196,40.7367424073697,-74.0030071683145,40.7472481798898,0.03202999999992,0.03194,2021.9637730137,2021.9638630137
358,352,0.00609,-73.9982329888196,40.7367424073697,-74.0049132708159,40.6770210020087,0.03803,0.03194,2021.9637730137,2021.9698630137
364,359,0.00436,-73.8795996445474,40.7481476520376,-73.7628341470859,40.7506747626006,0.00436,0,2021.94628383562,2021.95064383562
364,365,0.00174,-73.8795996445474,40.7481476520376,-73.9558824250499,40.7470200655472,0.00174,0,2021.94628383562,2021.94802383562
365,366,0.00185,-73.9558824250499,40.7470200655472,-73.9594803322087,40.7610827545607,0.00359,0.00174,2021.94802383562,2021.94987383562
365,363,0.00262,-73.9558824250499,40.7470200655472,-74.0085300572043,40.7266912189378,0.00436,0.00174,2021.94802383562,2021.95064383562
366,360,0.00077,-73.9594803322087,40.7610827545607,-73.9833502481051,40.737318429611,0.00436,0.00359,2021.94987383562,2021.95064383562
366,367,0.00274,-73.9594803322087,40.7610827545607,-73.951444681433,40.8165423725512,0.00633,0.00359,2021.94987383562,2021.95261383562
367,361,2.99999999500006e-05,-73.951444681433,40.8165423725512,-73.9447073361595,40.8284393879437,0.00635999999995,0.00633,2021.95261383562,2021.95264383562
367,362,0.00903,-73.951444681433,40.8165423725512,-74.0163054370934,40.6108749218547,0.01536,0.00633,2021.95261383562,2021.96164383562
373,368,0.09340241509,-73.8165066672634,40.70253386191,-73.4333395416269,40.6880305423836,0.09340241509,0,2021.9257756671,2022.01917808219
373,374,0.001416093274,-73.8165066672634,40.70253386191,-73.854628558399,40.7028911567329,0.001416093274,0,2021.9257756671,2021.92719176037
374,376,0.002945759612,-73.854628558399,40.7028911567329,-73.8591762898442,40.7067343973187,0.00436185288599999,0.001416093274,2021.92719176037,2021.93013751999
374,375,0.03141632181,-73.854628558399,40.7028911567329,-73.9809194124988,40.6855713240776,0.032832415084,0.001416093274,2021.92719176037,2021.95860808218
375,369,0.000570000000000001,-73.9809194124988,40.6855713240776,-73.9861962805211,40.6610496115058,0.033402415084,0.032832415084,2021.95860808218,2021.95917808218
375,370,0.00357,-73.9809194124988,40.6855713240776,-73.9823051457426,40.7472412953761,0.036402415084,0.032832415084,2021.95860808218,2021.96217808218
376,371,0.0400405622,-73.8591762898442,40.7067343973187,-73.8665372801828,40.7343020720041,0.044402415086,0.00436185288599999,2021.93013751999,2021.97017808219
376,372,0.0400405622,-73.8591762898442,40.7067343973187,-73.8645011526828,40.7031325972631,0.044402415086,0.00436185288599999,2021.93013751999,2021.97017808219
382,377,0.02566347479,-73.8839980158696,40.743484312786,-73.98262844931,40.7839605420237,0.02566347479,0,2021.99891186769,2022.02457534248
382,383,0.000844397662500003,-73.8839980158696,40.743484312786,-73.864066659531,40.7337628509331,0.000844397662500003,0,2021.99891186769,2021.99975626535
383,384,0.000291204478799996,-73.864066659531,40.7337628509331,-73.8642964326317,40.7342545669977,0.0011356021413,0.000844397662500003,2021.99975626535,2022.00004746983
384,385,0.001860660818,-73.8642964326317,40.7342545669977,-73.8538100276252,40.7377681358227,0.0029962629593,0.0011356021413,2022.00004746983,2022.00190813065
384,379,0.04052787264,-73.8642964326317,40.7342545669977,-73.8689003469631,40.7143868182035,0.0416634747813,0.0011356021413,2022.00004746983,2022.04057534247
385,380,0.03866721183,-73.8538100276252,40.7377681358227,-74.0057055559084,40.7454124979518,0.0416634747893,0.0029962629593,2022.00190813065,2022.04057534248
385,381,0.03866721183,-73.8538100276252,40.7377681358227,-73.5989358646404,40.7259450459563,0.0416634747893,0.0029962629593,2022.00190813065,2022.04057534248
383,378,0.04681907712,-73.864066659531,40.7337628509331,-73.7425980265905,40.71282579267,0.0476634747825,0.000844397662500003,2021.99975626535,2022.04657534247
393,386,0.04436944728,-73.8531361681484,40.7189645655117,-73.8883360188574,40.6898402640978,0.04436944728,0,2022.02956205957,2022.07393150685
393,394,0.001149447278,-73.8531361681484,40.7189645655117,-73.8499443626346,40.7205568796736,0.001149447278,0,2022.02956205957,2022.03071150685
394,398,0.000829999999999997,-73.8499443626346,40.7205568796736,-73.8570159071289,40.7262577928621,0.001979447278,0.001149447278,2022.03071150685,2022.03154150685
394,395,0.02795,-73.8499443626346,40.7205568796736,-73.7340802392671,40.6778626846995,0.029099447278,0.001149447278,2022.03071150685,2022.05866150685
398,391,0.03139,-73.8570159071289,40.7262577928621,-73.8656285141496,40.7377991273613,0.033369447278,0.001979447278,2022.03154150685,2022.06293150685
395,396,0.01202,-73.7340802392671,40.6778626846995,-73.7151198808115,40.6795020828933,0.041119447278,0.029099447278,2022.05866150685,2022.07068150685
396,388,0.000249999999899997,-73.7151198808115,40.6795020828933,-73.7186393791504,40.6769006217833,0.0413694472779,0.041119447278,2022.07068150685,2022.07093150685
395,387,0.01527,-73.7340802392671,40.6778626846995,-73.6944797473769,40.6646865632396,0.044369447278,0.029099447278,2022.05866150685,2022.07393150685
396,397,0.00822,-73.7151198808115,40.6795020828933,-73.6878261645517,40.6877905687646,0.049339447278,0.041119447278,2022.07068150685,2022.07890150685
397,389,2.99999999300027e-05,-73.6878261645517,40.6877905687646,-73.6888080319912,40.6849182148247,0.04936944727793,0.049339447278,2022.07890150685,2022.07893150685
397,390,2.99999999300027e-05,-73.6878261645517,40.6877905687646,-73.6864316910156,40.6900062316515,0.04936944727793,0.049339447278,2022.07890150685,2022.07893150685
398,392,0.05339,-73.8570159071289,40.7262577928621,-73.9551712407776,40.7624749107266,0.055369447278,0.001979447278,2022.03154150685,2022.08493150685
402,399,0.01225252106,-73.8858503935547,40.7494185416776,-73.9634145163947,40.7711320564186,0.01225252106,0,2022.10829542415,2022.12054794521
402,403,0.0003425210584,-73.8858503935547,40.7494185416776,-73.8715494709224,40.7409398205246,0.0003425210584,0,2022.10829542415,2022.10863794521
403,400,0.000909999999899999,-73.8715494709224,40.7409398205246,-73.8606793780859,40.7339407221445,0.0012525210583,0.0003425210584,2022.10863794521,2022.10954794521
403,401,0.000909999999899999,-73.8715494709224,40.7409398205246,-73.8715070291072,40.7291023140416,0.0012525210583,0.0003425210584,2022.10863794521,2022.10954794521
407,404,9.99999999999998e-05,-73.9831748041493,40.7013681886032,-73.9817426620196,40.6912207434976,9.99999999999998e-05,0,2022.0270369863,2022.0271369863
407,408,0.00274,-73.9831748041493,40.7013681886032,-73.985489751856,40.7131392728347,0.00274,0,2022.0270369863,2022.0297769863
408,405,0.0003599999999,-73.985489751856,40.7131392728347,-74.0225107745805,40.6269778751382,0.0030999999999,0.00274,2022.0297769863,2022.0301369863
408,406,0.0003599999999,-73.985489751856,40.7131392728347,-73.939643438271,40.8230524201362,0.0030999999999,0.00274,2022.0297769863,2022.0301369863
412,409,0.02027,-73.9455615290507,40.7485939496164,-73.9540692717934,40.7499663456401,0.02027,0,2022.02082589041,2022.04109589041
412,413,0.01988,-73.9455615290507,40.7485939496164,-73.9447094028166,40.7429876349164,0.01988,0,2022.02082589041,2022.04070589041
413,410,0.000389999999900002,-73.9447094028166,40.7429876349164,-73.9401792061834,40.7398627879514,0.0202699999999,0.01988,2022.04070589041,2022.04109589041
413,411,0.000389999999900002,-73.9447094028166,40.7429876349164,-73.9445362999685,40.7463864448758,0.0202699999999,0.01988,2022.04070589041,2022.04109589041
426,414,0.00227,-73.5515125322879,40.7293312471556,-73.4055941156549,40.7475585946005,0.00227,0,2021.91315465753,2021.91542465753
426,427,0.00185,-73.5515125322879,40.7293312471556,-73.6658553809626,40.7188106524651,0.00185,0,2021.91315465753,2021.91500465753
427,415,0.0004199999999,-73.6658553809626,40.7188106524651,-73.7122192366437,40.7151163319793,0.0022699999999,0.00185,2021.91500465753,2021.91542465753
427,428,0.01733,-73.6658553809626,40.7188106524651,-73.6507796352527,40.7143874151603,0.01918,0.00185,2021.91500465753,2021.93233465753
428,429,0.00185,-73.6507796352527,40.7143874151603,-73.5884613625301,40.7066721686091,0.02103,0.01918,2021.93233465753,2021.93418465753
429,417,0.000239999999900001,-73.5884613625301,40.7066721686091,-73.5597075725092,40.6962690848262,0.0212699999999,0.02103,2021.93418465753,2021.93442465753
429,416,0.00324,-73.5884613625301,40.7066721686091,-73.6261725990828,40.7413612103927,0.02427,0.02103,2021.93418465753,2021.93742465753
428,430,0.0147,-73.6507796352527,40.7143874151603,-73.8746132341051,40.7102647246345,0.03388,0.01918,2021.93233465753,2021.94703465753
430,431,0.00174,-73.8746132341051,40.7102647246345,-73.8493168735915,40.7044212274322,0.03562,0.03388,2021.94703465753,2021.94877465753
430,434,0.00174,-73.8746132341051,40.7102647246345,-73.9529447817599,40.7235224687128,0.03562,0.03388,2021.94703465753,2021.94877465753
431,432,0.00185,-73.8493168735915,40.7044212274322,-73.8491924958675,40.6906907522908,0.03747,0.03562,2021.94877465753,2021.95062465753
431,433,0.00185,-73.8493168735915,40.7044212274322,-73.8210178811662,40.7045506902557,0.03747,0.03562,2021.94877465753,2021.95062465753
434,435,0.00185,-73.9529447817599,40.7235224687128,-73.975638114751,40.7579807523033,0.03747,0.03562,2021.94877465753,2021.95062465753
432,418,0.000800000000000002,-73.8491924958675,40.6906907522908,-73.6668906981927,40.5934256292779,0.03827,0.03747,2021.95062465753,2021.95142465753
432,419,0.000800000000000002,-73.8491924958675,40.6906907522908,-73.9788779422176,40.7403564704695,0.03827,0.03747,2021.95062465753,2021.95142465753
433,420,0.000800000000000002,-73.8210178811662,40.7045506902557,-73.476935714882,40.7489392353744,0.03827,0.03747,2021.95062465753,2021.95142465753
433,421,0.000800000000000002,-73.8210178811662,40.7045506902557,-73.9164167036502,40.6883908241645,0.03827,0.03747,2021.95062465753,2021.95142465753
435,422,0.000800000000000002,-73.975638114751,40.7579807523033,-73.9972673357024,40.766560025809,0.03827,0.03747,2021.95062465753,2021.95142465753
435,423,0.000800000000000002,-73.975638114751,40.7579807523033,-73.9583871532016,40.7638565141672,0.03827,0.03747,2021.95062465753,2021.95142465753
434,436,0.00459,-73.9529447817599,40.7235224687128,-74.0077098921988,40.6919825588065,0.04021,0.03562,2021.94877465753,2021.95336465753
436,424,5.99999999500028e-05,-74.0077098921988,40.6919825588065,-73.9867963542787,40.7446502274875,0.04026999999995,0.04021,2021.95336465753,2021.95342465753
436,425,5.99999999500028e-05,-74.0077098921988,40.6919825588065,-74.0389654735187,40.6184844002953,0.04026999999995,0.04021,2021.95336465753,2021.95342465753
440,437,0.001603843084,-73.7257443547995,40.7556799285721,-73.7187058929196,40.7631327067936,0.001603843084,0,2022.06414958158,2022.06575342466
440,441,0.000883843084,-73.7257443547995,40.7556799285721,-73.7365689277328,40.778720903783,0.000883843084,0,2022.06414958158,2022.06503342466
441,438,0.00072,-73.7365689277328,40.778720903783,-73.7370044488493,40.7712757956825,0.001603843084,0.000883843084,2022.06503342466,2022.06575342466
