# BEAST v1.10.5 Prerelease #23570d1
# Generated Mon Jul 11 07:02:52 CEST 2022 [seed=1657515770920]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
19200000	2.2164657444716123	2.3162127564844632	2.9666173189409766	1.9459455888584634	1.3547887004515697	0.8095161316115452	1.1266213150591258	0.834238260056199	0.2509209685752215	0.4894083537178377	1.3611510945178549	0.2122425412806798	1.804666332398649	2.887700110142013	3.8908411234445994	0.19839547896562582	1.0243932234818378	1.2866969226735279	0.14924153183202005	2.954727065200591	1.15295428856362	2.071969397301265	0.4210434800640174	0.626844960550713	0.5311278027503029	1.101907865819001	1.0579498511395702	0.6062955748158267	3.2873127162557823	3.9478387366869794	1.280562040302031	0.5619670417287495	2.072941607569892	2.644154669774823	2.74203703432982	1.673013043137952	0.7253096850537425	0.3181245437027896	1.1662853483021036	3.126797628983076	2.673628272189973	0.270596762944701	0.4584230779342044	2.513811273158829	1.7967881552983762	1.5065223931931597	2.190532790360209	3.2226652953233086	3.006374071778751	0.05351201351620809	0.30983820647864474	0.033483877478147656	2.51464534382231	0.9506023333191697	1.2348601702066142	0.05760945740049933	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	32.0
19250000	1.46441175473666	3.0802032271550694	3.032347808234226	1.0517248589451516	2.513648452894414	0.7305408938763958	0.6897859951211072	0.6141265476281469	1.8050642013697888	0.36951475214863544	0.4720392976103439	0.2523900759137687	1.4099803500119352	1.259966575298426	7.998565389496862	1.3899825507197905	0.7437991805277755	0.4941604363884267	0.026102769507503048	1.5638892962961621	1.3689121869992626	0.5112880006175196	0.3627686068780279	2.0400883279007176	0.9163470818585002	0.42735426929426956	1.465003148567143	0.8189213598989192	0.9460462114831536	5.242380373121208	1.7971219503570781	0.8364661804995395	0.39520477951129396	0.9926597963221346	1.0773062709271304	1.1418350418481	3.5427751803284404	0.6203514291787917	0.2615675828087445	0.0384668315181464	0.9752533782530916	4.214488598112062	0.3912790488862321	2.4936462926437257	1.6972488702263573	1.9639572988817788	0.5269730162442333	2.8322771731011014	0.5512955352204196	1.6145666090390298	0.2742115636102831	1.036177548804861	1.2867829749092545	0.4120618314867819	0.2858502518268571	0.26084521183497994	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	30.0
19300000	2.844576562396046	3.8823791712932074	2.9886209672942523	0.46121069054009095	1.396010449028793	1.4569928864266672	0.425887657817151	0.6637122115555162	0.9296881241102123	0.11925243252098715	1.3344978981916917	1.6054820686508329	1.1247768913757372	2.890031670767126	1.105651147952493	1.0883399483184502	1.5421992709182977	0.9868596591639066	0.09591310160697707	0.5855881611300182	2.038870709849082	0.7771334517986811	0.429737705169224	0.21754309992315657	0.7886895791586472	3.006217194655226	1.8772753877640171	0.9080780966576874	1.6175653838312891	2.8347414207939883	1.2058835242862775	1.954502062063095	3.484212454895465	1.6780033215254813	2.2984541249477104	0.9201853281781851	1.2779406353207303	0.672814280344666	0.9607538445667826	0.0902548750700957	0.8912748682661684	2.376498568148063	0.16940181391634782	2.823562351276464	0.12315237196085119	0.862589749898146	0.2724234479131297	0.6348650576406649	1.3204142979858107	1.1396271061926206	0.6878715279404692	3.2058012869791606	1.4260545906778404	1.3221520224389125	0.6732976472779416	1.5741220469698662	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	31.0
19350000	1.7791730426834633	4.380135876905174	1.5006135509249583	1.1525869146681256	1.099281206489408	1.3157105256065542	0.43408452374909967	1.076160224979044	2.698313134495136	0.20381164188706827	0.7384687836005664	0.5389971316698976	0.3652525928948378	1.7153244744816734	0.3095263511926689	3.148904933879555	1.6685134241882862	0.892790151291243	1.002252936783051	1.7765201483602806	1.6169791174329564	1.1865392325158133	0.5064243490955547	1.6063864231091531	0.1738555847548885	0.6763019534040635	0.6796889174465961	0.028717168961587398	0.24781132116815632	2.413933788433978	3.383511965680014	0.38619818703147907	2.5319215429300264	0.15100110624586563	3.264101294424674	0.6181702475701719	0.2899485970226698	0.41704547181933554	0.16960210803298256	1.4226834950783778	0.2855108709875028	2.6624528612956233	0.15624136058344695	1.8241724190947552	0.6971247873318412	0.2828057826700215	0.7675210024232224	0.7314145554107078	1.3730041927114158	0.36928393503074286	0.4337481494022832	0.7874870901663668	0.5064117156948446	1.7152446716807221	1.6902837172864518	0.373277174920596	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	35.0
19400000	1.363303979328051	5.9538555644521	1.35040439447953	0.5963253939109302	2.4797143992009674	0.47096113387750077	1.6527114656428528	1.1055205252775506	0.9098653482996116	0.2953352291651832	0.8588762912656777	0.6255892587506082	2.081132807641761	2.437845466020477	0.12982682690445765	1.5117005667915335	1.3085899042754021	1.5406827295874896	0.3173915032201745	0.46116304687476906	1.400109827172378	0.598914164957513	2.7213406453263156	0.6964246745927715	0.8788308678730642	2.5398915688069414	0.684936501648137	0.14775025632500963	0.7220423458106813	2.805741917588106	2.4355047756766615	0.7996486999457652	2.362722417153138	0.361276519490366	0.8936463665724012	0.8668052168169004	0.48793491140471223	1.1549856338166975	1.7882752610783834	0.3117467498267125	2.2463438998877976	2.941750838077178	1.6032467170362368	1.3741874292185352	1.1013341999573645	0.7008295549063013	3.5308532807165314	0.2815445017656271	1.9339167332038751	0.8560036130666139	0.41183751777190214	0.05616470846457454	0.9998337259488647	1.8739471057276	0.6981474930011696	0.9689728306807358	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	32.0
19450000	2.0816678630699545	2.815312565698595	2.7068611984664352	1.1148749730993288	3.225823469965544	0.6962518632083688	0.8088883536379221	0.1429744004731583	1.8916912687072367	0.672082086185887	0.7605913434358855	1.1023414435301457	1.1691818049114955	2.4835845674820485	0.6192932958908237	2.2619919489302234	1.012385049373918	2.233898205854721	1.1101798004880652	1.168593989148704	1.8381020735841371	1.7630063398347957	1.448417543359147	0.15702021431684254	0.8283534322612294	0.7900471726130364	0.43195684259764966	2.0532990249456673	0.7550299396495064	3.7690483668951504	1.9307441745726432	0.20863574931559417	0.6606648740616072	1.0082364991143153	3.5890886435718556	1.0789320910496134	1.0218751409261086	0.6102065712711882	1.920286554828626	1.4045566504825935	0.4836339059678744	1.13702190878137	0.6737485857493609	3.0381913292540403	0.6936473043098584	2.4261811245789806	0.5346889426774604	0.15255870391333423	2.2834812723404228	1.94629515288916	0.016183866905470374	0.5855773007457132	0.8224176400227007	0.2955778713189286	0.6969540905133458	0.07548219775286642	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	32.0
19500000	1.2823657165186626	2.209745374677384	2.2229656079492575	0.35268231208973067	2.0488316614390922	1.2283197182747776	0.9940019680991501	1.904150568684966	1.0581515588443822	0.19173518250816027	0.5280220010378813	2.502040449429659	3.528842917339309	0.9709554813400844	0.2758084896830024	1.64843581363519	1.0435921955179734	0.954529883358886	0.9550953746202161	0.368722016224456	3.706350970529261	1.5503992299250418	1.3679800159170856	2.303020106200572	1.8122033800519972	0.21508616346497011	0.9016208630477811	0.14198953705672324	0.3782269214277044	4.067354586913063	0.5880228182530212	0.9840391938561096	1.0943031827327954	0.7780022421701678	2.3755158730161297	0.0824467246756021	0.732157995995566	0.32562735521364267	0.3848229669387798	3.676759930028716	1.1634280862986774	2.000719396725728	2.3824740265955864	1.3882224825837939	2.368597627054419	0.5149050831855393	4.263217171799426	1.0186416777202374	0.7697357447245132	0.48479796330943276	0.006729754985991798	2.0047840637802365	0.5579191479101603	0.6829928768831081	2.256771679494071	0.13124946298969295	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	28.0
19550000	1.1180217893559041	4.263598856405499	2.166418379654871	0.20421736990334047	1.4336697181165572	0.9011721940981975	0.42623424080238015	1.5444569164458641	0.83684938861385	0.46087362049245423	0.7980098221271493	2.86098388974859	0.27563456237337564	1.1569934453362005	1.6390006624486912	1.666043594179531	0.7185297990557271	1.0094919544356407	0.5475263839045745	1.9431803748210879	0.2855759400201381	1.7176388101187223	1.266299784734601	3.368152037252529	0.3960435701346949	0.8244697128212295	0.5481600768020495	0.5134021915660592	0.7044307305410199	2.179478181360337	0.9342000288463383	4.396064062404075	1.9423162243022323	0.2187006318644563	2.0290043964449174	0.38065632519493936	0.8078830294390341	0.16068806022640605	1.6103349984491828	0.10086206391440318	0.9640306893259797	0.9659151933838401	0.8673260288605587	0.9822327188703132	0.6548818434741169	0.07533458332121858	1.0540138970464503	0.15307850359690925	0.06439657582653174	0.7637064722067364	5.255417881329034E-4	0.1568218255039235	2.5087230251476003	1.1167570219912113	0.36561420626338337	0.4650072844341552	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	29.0
19600000	1.5960251715936444	3.23264472314237	2.0874354258548964	0.46970540722528176	0.7522701274340835	1.6479127158752043	0.7123717649651568	0.40754715840343864	0.5823048321622443	2.3494894230931513	0.690282841041089	0.4599569739368318	0.6770691392857029	1.1812266244364193	0.7431033914544829	0.6365144135431116	1.0341322484464612	0.5439282424937723	1.0059560630307127	1.8914837012139942	1.2936538855513073	0.7335225641442646	0.42922343215806946	1.202304427251528	0.27355057640909997	1.0064564792592576	0.8565742821453548	3.4464234065093855	0.196916906034961	2.8273066590431757	0.9890187512869961	0.794890069530789	2.345764684033969	0.2590281155975068	1.1687584275509106	0.8919555556633034	1.2016330139980413	0.9440841177825409	0.7530408850216167	1.113178536960897	0.4209389853559509	2.205986144685891	2.1249412555310063	1.4235627677863087	1.04008414507548	1.8553948411892294	0.5462359192387756	0.5484023581877601	0.16054150604449866	0.347552213439743	0.020754957761733944	0.0954885978376131	2.7912649028979777	0.9436417816579613	2.116069154239254	1.3519732381150436	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	28.0
19650000	2.57122791268865	5.14812234221305	3.453716044264524	0.7508463086474639	1.9197347417647825	0.9344976653432585	0.7674607380382886	1.4403038439622855	2.280766398469225	0.523828408123386	0.8629136438197396	0.16550649990799285	1.0668088303532337	1.5488390265881395	3.8731524848882333	1.313431504529167	0.7772687579273486	2.123798569479148	0.13605205888542618	1.166001378006942	1.045003123184662	0.5859792485192306	0.03952547799341352	0.490838076504713	1.3497235025993628	0.5895868452418855	2.2937565112399314	1.3209840343196055	0.28831192975817466	3.3764666356947384	1.8168748661549303	0.5026500261198259	2.337603681785574	1.4102170822301163	2.518105598198876	0.7522925520075109	0.2925655151151417	0.5475670588129563	0.05919541177907276	0.29095490883363584	0.7771649597119665	2.2921483144804817	2.2520554587564	2.4059600778776242	0.9042141549884484	0.14410369913096285	1.088777345674844	0.48745973211202726	2.121096769906293	0.25077914745462687	0.1678734996860432	0.043107024294655585	0.15900328856719714	0.8573895425685107	1.6210470210656618	1.3490933242191925	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	38.0
19700000	0.8017238420631708	3.655624946489268	3.210375917793911	1.5946405579081668	1.4254020792681528	1.8980929892549554	0.878633222298053	4.395840556167113	1.2227101703194823	0.4060995084006587	1.2038115291016818	0.5374842173240405	2.406083775464773	2.335434579228831	0.34247704798002615	3.255508300223657	2.1620340085544365	0.6550974765243546	0.3270630989927113	1.321039980119042	0.6354143445614527	2.1790031844568816	0.023986442995891248	1.4378617724712115	5.4702792532115785	0.4077149334273875	0.8017823923240281	0.5521575131819646	1.4983928469328214	5.18204163750004	1.3380719623009982	0.247312342190281	1.9820209491833423	4.754156105986461	2.4491564096477547	1.2133311757492458	0.5449341970167061	0.1076375573159119	1.3632764422516146	1.638211129501444	1.301516856667417	3.335229807411418	2.945299182211427	1.8047983337589655	0.9903923445389556	1.2355450125787302	2.6988141686063165	0.21161663073749398	0.518317679305454	1.5339830866978532	0.6104200513306437	2.508245554797872	0.1683345947663064	0.08323132036111776	1.97950494494163	0.3650074325052584	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	30.0
19750000	3.5121904792427077	3.200348680243223	2.686862810672232	0.25514559994894254	1.9956854538093742	1.9834380372078209	2.0741338527723485	0.6751635199337908	0.7596095991839809	2.53062983667456	0.773479517634281	6.031978639013341	2.387147072716256	0.8045030032339132	1.5154388547711584	0.9461425460568285	0.4488940060900176	0.42793913682119306	0.32204148619650763	1.175214369910078	1.2465703486234725	2.5625352554310052	0.012106677793439963	1.172681062768896	0.4272566855229147	0.6858921101046009	0.8613970889351349	0.594957085235294	0.5776116085410744	3.0736378608549253	2.5437831186894586	0.9534515806043256	1.7576980475383106	2.3053597863455924	2.371957965233469	1.030656197667001	0.4402059922012074	0.8228150451224033	0.614539337402319	0.9819384618889562	0.7726709692276715	2.164083822082941	0.709134556513358	0.8677283398420031	0.9450002740039382	2.3477201269437185	3.6606662285050664	0.6135613236833566	0.2875893522263716	0.40094699848448156	0.41403724480467274	3.080013299300333	0.17713603326370894	0.9707149058586454	2.3449676450251067	1.1757219035386048	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
19800000	1.8031801423290814	5.037227371607907	1.859594159533108	1.1764325777879918	1.2591879782430868	1.1267936895773616	3.5137571971921644	2.1569410623143046	1.2750365900763294	3.9837749027182676	1.06875474157876	2.6851921513051336	0.45319799161630303	1.781029844274964	0.33429789576558455	2.136183552453519	0.37898638720223254	0.5111231607270924	0.23880705640114797	0.8854955359558808	3.3966479593324452	0.5987543374519693	0.048301294932373035	1.9363533908228634	1.5641079179528923	0.6755191564529784	1.0192752539379382	2.108870309892868	0.9118990164371052	3.195402857774133	0.9992081107651247	0.6087733150201733	2.2935885483968677	0.4487982072210246	0.7019090558306779	1.0962294159724528	0.45200605905457497	0.41932231400316494	6.2221765153117055	1.1465416003072968	1.1388578336785353	1.811351818837651	2.3261928145646955	0.7362076211529908	0.921783978767032	1.7303644908484372	0.7132260405949304	1.8061574859103862	1.964987979158284	0.4920303250125167	0.41838169490887916	2.037872730061551	2.425383370058352	0.11654767272259979	0.5594911629292806	1.472154761664066	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	34.0
19850000	0.8027935724435405	7.201501385502588	4.703878332438275	0.5280876671237612	2.304759641336279	1.868253381317869	1.904416729122775	0.9828861927975936	1.2550970873989293	1.761630163800029	2.786573123960823	1.0571749840849962	2.3398867324321255	2.211876070514645	2.8767462034804994	1.9527203099899655	0.42082123746812267	0.8012977223009298	0.25504950581510766	0.8570740342052227	3.4569333101316517	0.5432567045138849	0.02485244682791059	0.3410005888512419	0.7690343343661177	2.607956595622373	0.943994262892808	0.7123572258795998	0.9922574608960929	4.814263547426044	3.002656010021635	0.6270936845745915	1.8371135662548492	2.0147936842489793	1.3702248330752826	1.0580936521971196	0.8786589075380349	1.1737613763520565	0.4383486435178381	0.26780684880003053	0.47715272480241605	1.3076935890269608	1.7833379814306496	2.2643618912706485	1.6972939296404654	4.036950488941847	0.4923309141715888	0.5370145653451652	1.5894582761257203	1.1291658781353424	0.7770031328289152	3.2389269020884903	1.9616615576558818	0.13980684108319386	1.408033092439677	0.9102511260400271	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	30.0
19900000	1.0322795654110761	4.024632444634826	4.067502008000719	0.32539602084398167	3.1382270116538216	1.074126915681368	0.9514735547818236	0.06915111587506997	0.39509980796362953	2.4954890955343227	0.5836985486045738	0.342384395459887	1.7286860137084685	1.326182319248742	0.7271991742432468	1.9755330465119043	1.7978178330958052	0.645078457750177	0.29961737132269245	2.3881457752324287	0.8344708640885082	1.823476970484315	0.7063181245183999	0.816721942717095	1.8864760835661938	0.944699945329039	0.27259289796249286	0.20853456984532215	0.559406131261416	4.035282807057733	2.1637924700623707	0.592836836761443	1.0263322612472596	1.0195560579903427	1.8658748996467458	0.9904905482474571	3.070145198118683	0.05310696944355769	3.4950571792087586	0.0976591062790161	0.4874767468558161	2.214741328562916	1.0572406378046892	4.422491341095921	1.1813289668613105	1.4411396328473252	2.1997931786514044	4.071506767132701	1.1444015861254957	0.47552086104457664	1.2036488604113467	0.5282383970139917	0.34906737279300837	1.1601784205008612	1.3878905151973007	0.6310588353856883	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	29.0
19950000	1.649777462033484	4.739683029392218	1.361815278763752	0.10521550092140675	1.0653887213256017	1.1679601958375077	2.5021114288145014	1.0554025711899198	0.6739400047111216	1.0106359115569177	1.3434247793098049	0.4874047867623077	1.490318147244266	1.705901060864695	0.21290108960775586	1.7186664540504786	0.8211122435581666	1.8348283818846824	0.20613149905681213	0.8939068481655532	2.9403058367983803	0.3326372508030354	0.16279626353504648	0.6275449632914625	0.2737929455824732	0.16501936395007466	0.7343812649856294	2.7498676146883496	0.816064599178724	3.2179332451541196	1.965779586623235	0.06081683267741706	2.3263176924784856	0.46012555947699646	1.941966051243494	1.0962889530566327	0.8162182251905916	0.24086920806899526	0.9792406164413043	0.02329300746163065	3.276735693454025	1.8775333371506135	0.013837949000204871	0.9388816339334871	0.23457416084409893	1.3602326482978904	1.2359027673408147	0.43085896322465267	3.506320350679155	0.9294321763611315	0.5060815653261821	0.9843662170970585	4.305756603941974	2.6389592824149677	0.8103259012494416	0.11976913443493814	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	31.0
