node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
564,566,0.03014,-73.9499998825122,40.6855061204666,-73.9601026978716,40.6804021497388,0.44539,0.41525,2021.02477671223,2021.05491671223
445,446,0.21713,-73.9490289485122,40.7069616947008,-73.9562869743996,40.6709467107948,0.44605,0.22892,2020.83844671223,2021.05557671223
630,631,0.1021022043,-73.9564859151675,40.7374864846069,-73.9464399442355,40.7655012747677,0.4461522042998,0.3440499999998,2020.95357671223,2021.05567891653
439,440,0.09605695692,-73.9646964222427,40.6823644368749,-73.9693183486037,40.6553464997247,0.4482669569198,0.3522099999998,2020.96173671223,2021.05779366915
584,585,0.05512985313,-73.9927741356628,40.6516233013122,-73.9935544768571,40.6551618424983,0.4489598531298,0.3938299999998,2021.00335671223,2021.05848656536
433,434,0.15006,-73.9667033006659,40.6935281135348,-73.9911264814425,40.6684120910028,0.4498,0.29974,2020.90926671223,2021.05932671223
585,586,0.000860146867100009,-73.9935544768571,40.6551618424983,-73.9939705530915,40.6545627973957,0.4498199999969,0.4489598531298,2021.05848656536,2021.05934671223
585,593,0.000860146867100009,-73.9935544768571,40.6551618424983,-73.9934047998141,40.6563852600733,0.4498199999969,0.4489598531298,2021.05848656536,2021.05934671223
623,626,0.03284108272,-73.9640173586697,40.7278829661478,-73.9738382060046,40.7367687787738,0.4508599999998,0.4180189172798,2021.02754562951,2021.06038671223
602,280,0.0533276306,-73.9735826548717,40.727559247937,-73.9811365532426,40.7504766593403,0.4533500000048,0.4000223694048,2021.00954908163,2021.06287671223
539,540,0.01148,-73.9715445272026,40.6710593173784,-73.9702852372378,40.6658285324126,0.45351,0.44203,2021.05155671223,2021.06303671223
342,343,0.1372803349,-73.9436161170003,40.6851739569581,-73.918474218229,40.6670263779812,0.454250000022,0.316969665122,2020.92649637735,2021.06377671225
586,587,0.00485999999999998,-73.9939705530915,40.6545627973957,-73.9943772314759,40.6572340863116,0.4546799999969,0.4498199999969,2021.05934671223,2021.06420671223
407,408,0.05161,-73.9557964831409,40.7389416768208,-73.9543498666424,40.7421174124057,0.45584999998,0.40423999998,2021.01376671221,2021.06537671221
544,545,0.0119,-73.9594660666871,40.716948982706,-73.9604518104373,40.7156072761435,0.4565,0.4446,2021.05412671223,2021.06602671223
448,449,0.04184,-73.9387791165355,40.7187842695472,-73.9283748401736,40.7218435230306,0.45669,0.41485,2021.02437671223,2021.06621671223
411,413,0.08823,-73.9485166126502,40.6915700074112,-73.9187876616081,40.6451572387198,0.45689,0.36866,2020.97818671223,2021.06641671223
349,350,0.02197893525,-73.9666872066158,40.6854887794555,-73.9745668437227,40.680513160744,0.45900893523,0.43702999998,2021.04655671221,2021.06853564746
513,514,0.02736,-73.9520280765749,40.7547145095539,-73.9469403649674,40.7602546536741,0.45901000004,0.43165000004,2021.04117671227,2021.06853671227
613,614,0.01421,-73.7064621519979,40.7234719541238,-73.8636315213845,40.6890372251589,0.4594099999998,0.4451999999998,2021.05472671223,2021.06893671223
545,546,0.00296000000000002,-73.9604518104373,40.7156072761435,-73.9662709506636,40.7135959915923,0.45946,0.4565,2021.06602671223,2021.06898671223
508,509,0.04072656526,-73.9450119754366,40.7529231350714,-73.911527711858,40.7245133851488,0.4603865653,0.41966000004,2021.02918671227,2021.06991327753
350,351,0.00158106475399999,-73.9745668437227,40.680513160744,-73.9731986768931,40.6804063408365,0.460589999984,0.45900893523,2021.06853564746,2021.07011671221
371,372,0.177327832,-73.9682800211686,40.7097418489835,-73.9560830033826,40.740842391561,0.46106783198,0.28373999998,2020.89326671221,2021.07059454421
579,257,0.13485,-73.9546237103257,40.7290298052853,-73.8397200161345,40.8116305218793,0.4613499999998,0.3264999999998,2020.93602671223,2021.07087671223
570,571,0.01763,-73.9283775103435,40.663591381253,-73.9485222791785,40.6555353029323,0.461750000002,0.444120000002,2021.05364671223,2021.07127671223
614,615,0.00263000000000002,-73.8636315213845,40.6890372251589,-73.9645052976165,40.6540792185298,0.4620399999998,0.4594099999998,2021.06893671223,2021.07156671223
504,505,0.04802987516,-73.918282821959,40.7010345368301,-73.840436168061,40.682624768382,0.4621498752,0.41412000004,2021.02364671227,2021.07167658743
546,547,0.00306000000000001,-73.9662709506636,40.7135959915923,-73.9675638566749,40.7147304079411,0.46252,0.45946,2021.06898671223,2021.07204671223
535,536,0.03665939019,-73.9688069396866,40.7231867655343,-73.9734303253415,40.7435458811173,0.46359939019,0.42694,2021.03646671223,2021.07312610242
349,355,0.02711,-73.9666872066158,40.6854887794555,-73.9434976834393,40.7296554182986,0.46413999998,0.43702999998,2021.04655671221,2021.07366671221
329,6,0.07102,-73.8610774360062,40.7184246643773,-73.8256159164647,40.6982607412873,0.46434999998,0.39332999998,2021.00285671221,2021.07387671221
432,109,0.02782544851,-73.8424134425114,40.7944406313446,-73.8194073795599,40.7956366583774,0.464349999982,0.436524551472,2021.0460512637,2021.07387671221
536,213,0.000750609809800018,-73.9734303253415,40.7435458811173,-73.9735150837802,40.7441637287744,0.4643499999998,0.46359939019,2021.07312610242,2021.07387671223
614,616,0.00506000000000001,-73.8636315213845,40.6890372251589,-73.8599723124877,40.6993275024067,0.4644699999998,0.4594099999998,2021.06893671223,2021.07399671223
576,577,0.05746965446,-73.9440340071344,40.7732921433009,-73.9538368325909,40.7723408916051,0.4644799999938,0.4070103455338,2021.01653705776,2021.07400671222
344,345,0.1462274393,-73.9444234053759,40.6848029232669,-73.6653058249421,40.6901828850539,0.46487743928,0.31864999998,2020.92817671221,2021.07440415151
345,346,0.00147256073699997,-73.6653058249421,40.6901828850539,-73.6659225688182,40.6926859724673,0.466350000017,0.46487743928,2021.07440415151,2021.07587671225
638,639,0.04995148876,-73.6092501109284,40.7159519860643,-73.643102868023,40.7348518783602,0.46738000001,0.41742851125,2021.02695522348,2021.07690671224
421,422,0.07393398405,-73.5531514469026,40.818789107207,-73.8643733195698,40.7239347916502,0.46828270047,0.39434871642,2021.00387542865,2021.0778094127
422,96,0.00106729952200002,-73.8643733195698,40.7239347916502,-73.8651135082416,40.7230839896761,0.469349999992,0.46828270047,2021.0778094127,2021.07887671222
514,194,0.01034,-73.9469403649674,40.7602546536741,-73.952279704607,40.7678510557378,0.46935000004,0.45901000004,2021.06853671227,2021.07887671227
399,400,0.08308,-73.9788461953782,40.7020827101191,-73.9642805755002,40.6508047804205,0.47115999998,0.38807999998,2020.99760671221,2021.08068671221
547,548,0.0091,-73.9675638566749,40.7147304079411,-73.9713815015039,40.7292683162643,0.47162,0.46252,2021.07204671223,2021.08114671223
624,625,0.05517074779,-73.9630738948199,40.7118379155129,-73.5550158827289,40.7374195870706,0.4741289173643,0.4189581695743,2021.0284848818,2021.08365562959
626,627,0.02354,-73.9738382060046,40.7367687787738,-73.9724348745312,40.738204865407,0.4743999999998,0.4508599999998,2021.06038671223,2021.08392671223
536,537,0.01166060981,-73.9734303253415,40.7435458811173,-73.9760882723945,40.7465683816448,0.47526,0.46359939019,2021.07312610242,2021.08478671223
625,302,0.00122108264600002,-73.5550158827289,40.7374195870706,-73.5557433656376,40.7355176903149,0.4753500000103,0.4741289173643,2021.08365562959,2021.08487671224
358,359,0.1034310988,-73.9811003901584,40.6809068710389,-73.3272540436768,40.7575314859515,0.47673109878,0.37329999998,2020.98282671221,2021.08625781101
491,493,0.05702,-73.9391395411839,40.7161151345215,-73.9540820732725,40.6757072787089,0.4772900000367,0.4202700000367,2021.02979671227,2021.08681671227
632,636,0.1141391862,-73.9535841148368,40.733316387515,-73.9315098981635,40.6321976707378,0.4773191861998,0.3631799999998,2020.97270671223,2021.08684589843
359,35,0.00161890117699998,-73.3272540436768,40.7575314859515,-73.3349151095831,40.7568509433087,0.478349999957,0.47673109878,2021.08625781101,2021.08787671219
359,36,0.00161890117699998,-73.3272540436768,40.7575314859515,-73.3182919909961,40.7584875461542,0.478349999957,0.47673109878,2021.08625781101,2021.08787671219
440,117,0.03008304308,-73.9693183486037,40.6553464997247,-73.9569576384656,40.6574559947153,0.4783499999998,0.4482669569198,2021.05779366915,2021.08787671223
464,141,0.1105530295,-73.9611742747827,40.7472492598303,-73.9699187161895,40.7628537418125,0.47835,0.3677969705,2020.97732368273,2021.08787671223
396,397,0.07221,-73.9844249952241,40.6653387992341,-73.97276560384,40.6336094216626,0.47941999998,0.40720999998,2021.01673671221,2021.08894671221
486,487,0.1271348349,-73.9146952069751,40.7141257305794,-73.9153851128321,40.6832746353318,0.479454834938,0.352320000038,2020.96184671227,2021.08898154717
329,330,0.08658646476,-73.8610774360062,40.7184246643773,-73.8469370232991,40.7305401647336,0.47991646474,0.39332999998,2021.00285671221,2021.08944317697
548,549,0.0086,-73.9713815015039,40.7292683162643,-73.9690761430682,40.7305731549031,0.48022,0.47162,2021.08114671223,2021.08974671223
347,24,0.04758,-73.9628125472106,40.6798357916825,-73.9610737996337,40.6595526440441,0.48034999998,0.43276999998,2021.04229671221,2021.08987671221
540,218,0.02684,-73.9702852372378,40.6658285324126,-73.7397625659654,40.7016884466018,0.48035,0.45351,2021.06303671223,2021.08987671223
427,104,0.13665,-73.9679870286201,40.7114625451736,-73.9623373918071,40.5768114519015,0.480350000003,0.343700000003,2020.95322671223,2021.08987671223
625,303,0.00622108264499999,-73.5550158827289,40.7374195870706,-73.552755387469,40.7413904492641,0.4803500000093,0.4741289173643,2021.08365562959,2021.08987671224
377,54,0.04758,-73.6510899728166,40.6908239055689,-73.6477713013451,40.6918903630237,0.480350000019,0.432770000019,2021.04229671225,2021.08987671225
603,300,0.1413840181,-73.9543876911698,40.7348304544886,-73.941054653245,40.8137608474531,0.4803500000198,0.3389659819198,2020.94849269415,2021.08987671225
487,164,0.000895165109200013,-73.9153851128321,40.6832746353318,-73.9156235401403,40.6808817737007,0.4803500000472,0.479454834938,2021.08898154717,2021.08987671228
351,353,0.02000183427,-73.9731986768931,40.6804063408365,-73.9706014986302,40.6917121626509,0.480591834254,0.460589999984,2021.07011671221,2021.09011854648
517,518,0.28131,-73.9142156647222,40.7233846570124,-73.9530325594873,40.6790931059507,0.4807,0.19939,2020.80891671223,2021.09022671223
387,388,0.15047,-73.977448728742,40.7134202812058,-73.9869130393205,40.6880635353578,0.48083999998,0.33036999998,2020.93989671221,2021.09036671221
333,334,0.06029,-73.9957404306043,40.6540912376104,-73.9882663395358,40.6965538448454,0.48088999998,0.42059999998,2021.03012671221,2021.09041671221
430,431,0.04479,-73.8567757387275,40.7970787106826,-73.930124114014,40.7545999697363,0.481859999984,0.437069999984,2021.04659671221,2021.09138671221
556,557,0.04602,-73.9555988078004,40.7333173559568,-73.93334195297,40.7398194025554,0.483050000002,0.437030000002,2021.04655671223,2021.09257671223
549,550,0.00287999999999999,-73.9690761430682,40.7305731549031,-73.972354836756,40.73123808099,0.4831,0.48022,2021.08974671223,2021.09262671223
465,466,0.08014,-73.9555486257398,40.7429072829564,-73.9711641998251,40.7249027736051,0.48363000001,0.40349000001,2021.01301671224,2021.09315671224
493,494,0.00861000000000001,-73.9540820732725,40.6757072787089,-73.956613435065,40.6753555830038,0.4859000000367,0.4772900000367,2021.08681671227,2021.09542671227
422,423,0.01804729952,-73.8643733195698,40.7239347916502,-73.8607314088625,40.7265269183089,0.48632999999,0.46828270047,2021.0778094127,2021.09585671222
334,11,0.00546000000000002,-73.9882663395358,40.6965538448454,-73.9942831848457,40.7118748747817,0.48634999998,0.48088999998,2021.09041671221,2021.09587671221
423,98,2.0000000029996e-05,-73.8607314088625,40.7265269183089,-73.8606353475845,40.7263874075586,0.48634999999003,0.48632999999,2021.09585671222,2021.09587671222
571,572,0.02462,-73.9485222791785,40.6555353029323,-73.9799631203987,40.6624733007552,0.486370000002,0.461750000002,2021.07127671223,2021.09589671223
632,633,0.1233,-73.9535841148368,40.733316387515,-73.9542192831479,40.7464356958902,0.4864799999998,0.3631799999998,2020.97270671223,2021.09600671223
383,384,0.04528083025,-73.9690244404733,40.7258770686856,-73.9274222432594,40.7240311107709,0.49005000003,0.44476916978,2021.05429588201,2021.09957671226
361,362,0.06952,-73.9899277900045,40.6655050911782,-73.9730856793768,40.7113408228241,0.49008999998,0.42056999998,2021.03009671221,2021.09961671221
607,284,0.11893,-73.9082955781273,40.7189044691327,-73.893433096448,40.6915807407503,0.4913499999998,0.3724199999998,2020.98194671223,2021.10087671223
532,210,0.09310859696,-73.9484436318736,40.758635754816,-73.9458022940454,40.7848014145341,0.49135,0.39824140304,2021.00776811527,2021.10087671223
427,103,0.14765,-73.9679870286201,40.7114625451736,-73.9865669838019,40.7508389814391,0.491350000003,0.343700000003,2020.95322671223,2021.10087671223
459,460,0.2784,-73.9558648986651,40.7365372279135,-73.97879019582,40.7458406792108,0.49167,0.21327,2020.82279671223,2021.10119671223
550,551,0.00857000000000002,-73.972354836756,40.73123808099,-73.9845315486723,40.7220018088292,0.49167,0.4831,2021.09262671223,2021.10119671223
477,478,0.2071427505,-73.9088515701202,40.7242424737141,-73.9192999506758,40.7349936352969,0.4924227505,0.28528,2020.89480671223,2021.10194946273
384,385,0.00312000000000001,-73.9274222432594,40.7240311107709,-73.8688958357848,40.7389423910515,0.49317000003,0.49005000003,2021.09957671226,2021.10269671226
478,482,0.00139130562799999,-73.9192999506758,40.7349936352969,-73.904473688499,40.7549440634871,0.493814056128,0.4924227505,2021.10194946273,2021.10334076836
627,628,0.01953470634,-73.9724348745312,40.738204865407,-73.9760307126467,40.7322161334185,0.4939347063398,0.4743999999998,2021.08392671223,2021.10346141857
341,17,0.06312709626,-73.8952934822736,40.9411744368443,-73.7361309384141,40.667790677219,0.49434999998,0.43122290372,2021.04074961595,2021.10387671221
482,159,0.000535943855400012,-73.904473688499,40.7549440634871,-73.8498681952184,40.8370393675479,0.4943499999834,0.493814056128,2021.10334076836,2021.10387671221
633,634,0.00819999999999999,-73.9542192831479,40.7464356958902,-73.9611619756265,40.7496466711191,0.4946799999998,0.4864799999998,2021.09600671223,2021.10420671223
576,256,0.09033965446,-73.9440340071344,40.7732921433009,-73.8155949601277,41.0161908027729,0.4973499999938,0.4070103455338,2021.01653705776,2021.10687671222
339,340,0.12493,-73.9456828790856,40.7268957637321,-73.9766450137135,40.713275109057,0.49913999998,0.37420999998,2020.98373671221,2021.10866671221
494,495,0.0141500000000001,-73.956613435065,40.6753555830038,-73.9638182098333,40.6910324589062,0.5000500000367,0.4859000000367,2021.09542671227,2021.10957671227
572,573,0.01578707297,-73.9799631203987,40.6624733007552,-73.9817754273734,40.6650991961126,0.502157072972,0.486370000002,2021.09589671223,2021.1116837852
432,108,0.06582544851,-73.8424134425114,40.7944406313446,-73.5390164963772,40.801445894933,0.502349999982,0.436524551472,2021.0460512637,2021.11187671221
423,97,0.01602,-73.8607314088625,40.7265269183089,-73.8603693267073,40.7349400151353,0.50234999999,0.48632999999,2021.09585671222,2021.11187671222
587,262,0.04767,-73.9943772314759,40.6572340863116,-73.9914585446531,40.6734771525049,0.5023499999969,0.4546799999969,2021.06420671223,2021.11187671223
634,312,0.00767000000000001,-73.9611619756265,40.7496466711191,-73.9681793989946,40.7606532037819,0.5023499999998,0.4946799999998,2021.10420671223,2021.11187671223
563,240,0.12244,-73.949059509879,40.6861968399489,-73.9881908119846,40.7093243784661,0.50235,0.37991,2020.98943671223,2021.11187671223
543,220,0.07311455277,-73.9500258564119,40.7204461799242,-73.6060422227894,40.7093979468266,0.50235,0.42923544723,2021.03876215946,2021.11187671223
573,250,0.00019292703410001,-73.9817754273734,40.6650991961126,-73.9801699728069,40.6664187188869,0.5023500000061,0.502157072972,2021.1116837852,2021.11187671224
505,182,0.04020012484,-73.840436168061,40.682624768382,-73.8371012443463,40.686477132945,0.50235000004,0.4621498752,2021.07167658743,2021.11187671227
460,461,0.01126,-73.97879019582,40.7458406792108,-73.9760395505627,40.7443125126861,0.50293,0.49167,2021.10119671223,2021.11245671223
378,379,0.06029015026,-73.6573405990486,40.694196089987,-73.6204648741941,40.7780519210215,0.503043479872,0.442753329612,2021.05228004184,2021.1125701921
379,380,0.00135680093400004,-73.6204648741941,40.7780519210215,-73.6223343581185,40.7829498696526,0.504400280806,0.503043479872,2021.1125701921,2021.11392699304
408,409,0.04869,-73.9543498666424,40.7421174124057,-73.9310030295673,40.7543804127558,0.50453999998,0.45584999998,2021.06537671221,2021.11406671221
391,69,0.13419,-73.9835751693176,40.7110963015211,-74.0166314937965,40.6431336354031,0.50534999998,0.37115999998,2020.98068671221,2021.11487671221
378,55,0.0625966704100001,-73.6573405990486,40.694196089987,-73.6868471983539,40.6798259908036,0.505350000022,0.442753329612,2021.05228004184,2021.11487671225
380,58,0.000949719217499978,-73.6223343581185,40.7829498696526,-73.6253250848694,40.7894873092478,0.5053500000235,0.504400280806,2021.11392699304,2021.11487671225
564,565,0.0956801001399999,-73.9499998825122,40.6855061204666,-73.6141064903297,40.755151163094,0.51093010014,0.41525,2021.02477671223,2021.12045681237
360,37,0.0966,-73.9882096914933,40.6635168517631,-73.9832685350791,40.6039757278342,0.51134999998,0.41474999998,2021.02427671221,2021.12087671221
581,258,0.16233,-73.9673020957416,40.6928107493271,-73.9430829052857,40.5959142741001,0.5113499999998,0.3490199999998,2020.95854671223,2021.12087671223
539,217,0.06932,-73.9715445272026,40.6710593173784,-73.9869569830717,40.6434559035511,0.51135,0.44203,2021.05155671223,2021.12087671223
556,237,0.0763199999999999,-73.9555988078004,40.7333173559568,-74.0019746284393,40.7465475708765,0.513350000002,0.437030000002,2021.04655671223,2021.12287671223
593,594,0.06426,-73.9934047998141,40.6563852600733,-73.973706862385,40.6730182263234,0.5140799999969,0.4498199999969,2021.05934671223,2021.12360671223
570,248,0.07223,-73.9283775103435,40.663591381253,-73.8784417179051,40.65822876871,0.516350000002,0.444120000002,2021.05364671223,2021.12587671223
466,144,0.03272,-73.9711641998251,40.7249027736051,-73.9732285324629,40.7299892633382,0.51635000001,0.48363000001,2021.09315671224,2021.12587671224
573,574,0.01708292703,-73.9817754273734,40.6650991961126,-74.0213016926227,40.6476832110727,0.519240000002,0.502157072972,2021.1116837852,2021.12876671223
574,251,0.000109999999900023,-74.0213016926227,40.6476832110727,-74.0272419163956,40.6445047931783,0.5193500000019,0.519240000002,2021.12876671223,2021.12887671223
639,318,0.05197,-73.643102868023,40.7348518783602,-73.6417646810674,40.7371936414881,0.51935000001,0.46738000001,2021.07690671224,2021.12887671224
487,488,0.04018516511,-73.9153851128321,40.6832746353318,-73.9143216955401,40.6866619826236,0.519640000048,0.479454834938,2021.08898154717,2021.12916671228
362,364,0.03059,-73.9730856793768,40.7113408228241,-73.8135093032874,40.717504620407,0.52067999998,0.49008999998,2021.09961671221,2021.13020671221
616,617,0.05929,-73.8599723124877,40.6993275024067,-73.9630271436254,40.7352219588145,0.5237599999998,0.4644699999998,2021.07399671223,2021.13328671223
489,166,0.1147678015,-73.8895308330049,40.7169543689867,-73.8809218082099,40.716989410029,0.524349999988,0.409582198488,2021.01910891072,2021.13387671222
583,260,0.13368,-73.9864850919108,40.6556651342202,-73.9449420052402,40.5850487243927,0.5243499999998,0.3906699999998,2021.00019671223,2021.13387671223
364,365,0.00392000000000003,-73.8135093032874,40.717504620407,-73.8136575999967,40.7289296964654,0.52459999998,0.52067999998,2021.13020671221,2021.13412671221
403,406,0.0984878098800001,-73.978085661207,40.7081110058173,-74.0091652871016,40.6577528213791,0.52471780986,0.42622999998,2021.03575671221,2021.13424452209
385,386,0.03162,-73.8688958357848,40.7389423910515,-73.861450305036,40.7617446461134,0.52479000003,0.49317000003,2021.10269671226,2021.13431671226
413,414,0.07021550571,-73.9187876616081,40.6451572387198,-73.9570447818329,40.59401656537,0.52710550571,0.45689,2021.06641671223,2021.13663221794
381,59,0.22312,-73.967070943165,40.7183151233427,-73.8624387581662,40.8496065253318,0.52734999998,0.30422999998,2020.91375671221,2021.13687671221
355,32,0.06321,-73.9434976834393,40.7296554182986,-73.5856690179481,40.6983374860033,0.52734999998,0.46413999998,2021.07366671221,2021.13687671221
431,106,0.04549,-73.930124114014,40.7545999697363,-73.9781532779832,40.7844337691521,0.527349999984,0.481859999984,2021.09138671221,2021.13687671221
442,118,0.14768,-73.95930744466,40.6889280925831,-73.9032706294675,40.7445195499723,0.5273499999998,0.3796699999998,2020.98919671223,2021.13687671223
537,215,0.05209,-73.9760882723945,40.7465683816448,-74.007638179093,40.7529691893604,0.52735,0.47526,2021.08478671223,2021.13687671223
414,92,0.000244494291300024,-73.9570447818329,40.59401656537,-73.9583651531487,40.5938505529363,0.5273500000013,0.52710550571,2021.13663221794,2021.13687671223
617,620,0.00365000000000004,-73.9630271436254,40.7352219588145,-73.9662219084214,40.7395082719723,0.5274099999998,0.5237599999998,2021.13328671223,2021.13693671223
620,621,0.00155901210599996,-73.9662219084214,40.7395082719723,-73.9637646282288,40.7394755952132,0.5289690121058,0.5274099999998,2021.13693671223,2021.13849572434
351,352,0.06963,-73.9731986768931,40.6804063408365,-73.9613419808091,40.6629266601188,0.530219999984,0.460589999984,2021.07011671221,2021.13974671221
350,26,0.07134106475,-73.9745668437227,40.680513160744,-74.0183091969009,40.6569767226142,0.53034999998,0.45900893523,2021.06853564746,2021.13987671221
472,154,0.2405792805,-73.9723922622321,40.7315604509697,-74.0148734378521,40.7126996932024,0.53234999999,0.29177071949,2020.90129743172,2021.14187671222
584,272,0.13852,-73.9927741356628,40.6516233013122,-74.0191244089432,40.6334175968734,0.5323499999998,0.3938299999998,2021.00335671223,2021.14187671223
454,132,0.19876,-73.9512407789543,40.7013416527283,-73.9264046105604,40.6677554753995,0.5323500000025,0.3335900000025,2020.94311671223,2021.14187671223
513,191,0.1007,-73.9520280765749,40.7547145095539,-73.9784346687666,40.7446364727247,0.53235000004,0.43165000004,2021.04117671227,2021.14187671227
555,233,0.1410197655,-73.944177076341,40.7265778864521,-73.8493180068764,40.7247110947058,0.532350000042,0.391330234542,2021.00085694677,2021.14187671227
362,363,0.04295458684,-73.9730856793768,40.7113408228241,-73.9794488047002,40.7289082875594,0.53304458682,0.49008999998,2021.09961671221,2021.14257129905
495,496,0.03386974152,-73.9638182098333,40.6910324589062,-73.930161902222,40.8282302696303,0.5339197415567,0.5000500000367,2021.10957671227,2021.14344645379
431,107,0.05349,-73.930124114014,40.7545999697363,-73.952326506957,40.5954303265536,0.535349999984,0.481859999984,2021.09138671221,2021.14487671221
519,198,0.32468,-73.8854650453955,40.722290409668,-73.7762513964902,40.7330801607428,0.53535,0.21067,2020.82019671223,2021.14487671223
571,249,0.0735999999999999,-73.9485222791785,40.6555353029323,-73.9396144995625,40.6383599376756,0.535350000002,0.461750000002,2021.07127671223,2021.14487671223
496,172,0.00143025848300005,-73.930161902222,40.8282302696303,-73.9322551714363,40.8266745321454,0.5353500000397,0.5339197415567,2021.14344645379,2021.14487671227
449,450,0.08076,-73.9283748401736,40.7218435230306,-73.9253159459227,40.700244140232,0.53745,0.45669,2021.06621671223,2021.14697671223
437,113,0.1116139833,-73.968794472141,40.7005473040556,-73.9760697616421,40.7139345502364,0.538349999949,0.426736016649,2021.03626272888,2021.14787671218
392,70,0.1611,-73.9817778840214,40.7142846888766,-73.9811243381464,40.7480386481136,0.53834999998,0.37724999998,2020.98677671221,2021.14787671221
400,79,0.06719,-73.9642805755002,40.6508047804205,-73.9309472785112,40.6058763761347,0.53834999998,0.47115999998,2021.08068671221,2021.14787671221
477,161,0.25307,-73.9088515701202,40.7242424737141,-73.7900272881738,40.6772261616756,0.53835,0.28528,2020.89480671223,2021.14787671223
636,315,0.06103081385,-73.9315098981635,40.6321976707378,-73.9653699320716,40.5759061645191,0.5383500000498,0.4773191861998,2021.08684589843,2021.14787671228
634,635,0.04381,-73.9611619756265,40.7496466711191,-73.9507687378652,40.7410268559853,0.5384899999998,0.4946799999998,2021.10420671223,2021.14801671223
372,373,0.0774621679999999,-73.9560830033826,40.740842391561,-73.9743548747119,40.7415516051471,0.53852999998,0.46106783198,2021.07059454421,2021.14805671221
460,462,0.04817,-73.97879019582,40.7458406792108,-73.9928693070128,40.7497444127085,0.53984,0.49167,2021.10119671223,2021.14936671223
373,50,0.00282000000000004,-73.9743548747119,40.7415516051471,-73.9811158130689,40.7502095421007,0.54134999998,0.53852999998,2021.14805671221,2021.15087671221
586,261,0.09153,-73.9939705530915,40.6545627973957,-73.9944661228652,40.6235116700457,0.5413499999969,0.4498199999969,2021.05934671223,2021.15087671223
443,122,0.22482,-73.766054737705,40.7153377180755,-73.3354015517762,40.809420239591,0.5413499999998,0.3165299999998,2020.92605671223,2021.15087671223
627,305,0.06695,-73.9724348745312,40.738204865407,-73.8919343764777,40.8778794956235,0.5413499999998,0.4743999999998,2021.08392671223,2021.15087671223
635,313,0.00285999999999997,-73.9507687378652,40.7410268559853,-73.9807225968776,40.6240884723366,0.5413499999998,0.5384899999998,2021.14801671223,2021.15087671223
434,111,0.09155,-73.9911264814425,40.6684120910028,-73.3224434957952,40.893490210816,0.54135,0.4498,2021.05932671223,2021.15087671223
545,222,0.08485,-73.9604518104373,40.7156072761435,-73.8262229967821,40.7593385344945,0.54135,0.4565,2021.06602671223,2021.15087671223
491,492,0.1224875357,-73.9391395411839,40.7161151345215,-73.9639656080516,40.7710701510916,0.5427575357367,0.4202700000367,2021.02979671227,2021.15228424797
340,14,0.04421,-73.9766450137135,40.713275109057,-73.9800089522773,40.7435917749238,0.54334999998,0.49913999998,2021.10866671221,2021.15287671221
430,105,0.10628,-73.8567757387275,40.7970787106826,-73.8485997312449,40.8381623383003,0.543349999984,0.437069999984,2021.04659671221,2021.15287671221
353,31,0.06275816573,-73.9706014986302,40.6917121626509,-73.9048725026714,40.7847518409229,0.543349999984,0.480591834254,2021.09011854648,2021.15287671221
446,123,0.0973,-73.9562869743996,40.6709467107948,-74.0318311689334,40.6093802725471,0.54335,0.44605,2021.05557671223,2021.15287671223
602,279,0.1433276306,-73.9735826548717,40.727559247937,-74.0039467629036,40.6452186014463,0.5433500000048,0.4000223694048,2021.00954908163,2021.15287671223
492,167,0.000592464298399986,-73.9639656080516,40.7710701510916,-73.9665767100885,40.7725090121965,0.5433500000351,0.5427575357367,2021.15228424797,2021.15287671226
403,404,0.12049,-73.978085661207,40.7081110058173,-73.9679681574442,40.7255323122327,0.54671999998,0.42622999998,2021.03575671221,2021.15624671221
397,398,0.06854606129,-73.97276560384,40.6336094216626,-73.9566622165237,40.6364508880298,0.54796606127,0.47941999998,2021.08894671221,2021.1574927735
624,301,0.1303918304,-73.9630738948199,40.7118379155129,-74.0100168110583,40.6273341825767,0.5493499999743,0.4189581695743,2021.0284848818,2021.1588767122
398,75,0.00138393871200004,-73.9566622165237,40.6364508880298,-73.9476370022389,40.6356877692782,0.549349999982,0.54796606127,2021.1574927735,2021.15887671221
461,138,0.04642,-73.9760395505627,40.7443125126861,-73.9742695600726,40.7428050653768,0.54935,0.50293,2021.11245671223,2021.15887671223
551,552,0.05774,-73.9845315486723,40.7220018088292,-73.9871982016924,40.7189670476054,0.54941,0.49167,2021.10119671223,2021.15893671223
440,441,0.1011430431,-73.9693183486037,40.6553464997247,-73.9995372116982,40.6281753996814,0.5494100000198,0.4482669569198,2021.05779366915,2021.15893671225
409,410,0.04552362494,-73.9310030295673,40.7543804127558,-73.8977198671888,40.6989442756915,0.55006362492,0.50453999998,2021.11406671221,2021.15959033715
552,553,0.00268999999999997,-73.9871982016924,40.7189670476054,-73.9845734758189,40.7197375272423,0.5521,0.54941,2021.15893671223,2021.16162671223
636,637,0.07478081385,-73.9315098981635,40.6321976707378,-73.8644511292582,40.6511529732241,0.5521000000498,0.4773191861998,2021.08684589843,2021.16162671228
437,112,0.1256139833,-73.968794472141,40.7005473040556,-73.6080752790441,40.7004263910712,0.552349999949,0.426736016649,2021.03626272888,2021.16187671218
