# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Oct 05 09:43:05 CEST 2022 [seed=1664955783581]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
295500000	1.9689897951808002	2.696725989469328	0.2517059511170069	0.8466583067965756	1.0626281327599716	0.21851545576886136	0.9985935593773269	1.8484355938724721	1.254258540550946	1.1365752196776757	2.23829891574679	1.0079621385837851	0.24119462740336411	1.667605279227408	1.0258629274695183	0.1621062939948708	1.0354146658629197	0.7420940835571881	0.5691842936764514	1.0494936742566021	0.45764521493585864	1.2916168484159356	0.06673877229485865	0.4729302835522303	0.7309259482258281	2.0787257044052683	0.35574919831478935	1.6591594691011995	0.134011861716774	0.39985957538783734	3.9788672948704495	0.23841960231637846	1.3493183430211086	0.49496978648169343	2.3663849907121306	0.12125860666842118	1.1035984886379202	2.0837621505735373	0.3727338713376795	0.010857208536686033	0.8192250218979363	1.1182826306291738	0.4815635340288383	1.087508140996702	0.1870840809505525	3.037624971122096	0.8543719481649126	1.5546723525651949	0.9330513942444079	0.9008878409995149	0.6696989584191089	2.13167909663713	0.03917986303242811	1.0638690725744266	0.7902072906965466	1.3663089643894517	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	26.0
296000000	1.5242497458588689	0.7988768225121898	0.6665458910620402	0.5006632940623982	0.5404553959998051	0.9188692899026183	1.4688497853836504	0.8508905730620937	1.2190155116790748	0.06219108035838349	0.05406917065238124	0.8195687817226646	0.30077955155066455	2.1850228898788435	0.812732900976704	0.16969206573685008	0.917171505753945	0.6115803156834879	0.10482187565788759	0.4476285801156787	1.5010577966056384	0.21052164501502443	3.4603070847223463	0.04203303805673768	0.5548420737795423	2.1156685266757695	0.7730264831071866	0.20394726216576647	0.30373280170490524	0.7017578935626452	3.298171048836767	0.5966567994387066	1.6591870025924345	0.6309264508604299	0.5991027885247368	0.38264229394541555	0.6846530285633486	2.1207340674043804	0.32141222259945484	1.388754520780084	1.6920439574325759	1.948701017342014	0.8578341762911922	1.1618754122399215	0.43810905147009377	0.7290546218726414	0.12113440979256969	2.8489806417324663	0.5038744456675828	0.0931509769875183	0.6557449475306599	0.2964119715060651	0.40032744303436235	1.0162766012695899	0.4539632571718981	0.6805873958798588	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	24.0
296500000	1.1708595123473517	1.693718868755786	0.44590620199002795	0.5372189540262287	0.6396193790037803	0.24610866279254626	0.9252834454282642	0.6868102965990094	0.008502939385270997	0.513793971312147	0.6636030003318791	2.2249109254544064	3.664981951799099	0.8753289708674148	0.4987370566891538	0.5840391454491227	0.43004265026482497	1.6738665045653198	0.20055301186040944	0.4834902640101031	0.559195101350022	0.9380909779173139	2.2252268035830123	0.9137084696291699	2.8763733342462308	2.3290796884651943	0.46873655015820537	0.6373393163037736	1.1989361859080014	0.7553032819289762	2.1217495572790104	0.3099923280824368	0.844255144716645	0.38179151861898236	0.17775197284913538	1.0952433511175326	0.2679491107955952	1.4133980287181005	0.36491805855999737	0.5372109780502335	1.7652193754330434	0.5181818075210421	0.6390806425483626	1.2642561016535907	0.3346757303330466	1.3484039045025837	1.4259846252941633	1.1721905864538613	0.6121569593840239	0.9032489125384587	0.511554192025583	1.7017285647100477	0.14380565537439702	0.6562770219714562	0.33618075685994037	0.3039743961656799	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	22.0
297000000	1.7622891457566692	1.54516000991774	0.8682896685098259	1.150329743129612	0.6870375029471562	0.6676719095938964	1.7157340059498782	0.49476620945368827	0.8945844450057834	0.32800828640768326	0.3435389329531174	0.12140413854389014	1.4441395088992546	1.2509984982694022	0.9785122516964216	1.8183507969112276	0.47640334077365937	1.6748383350249998	1.031711683009952	1.3440641424617896	0.23281598572697898	5.2448188903369	1.0485012970878163	0.11052005429112502	0.34337442832753223	2.442704910452712	0.4105083477145749	0.07006039183856733	0.7628473323993845	1.133917490231197	3.427765787883243	1.3944031288765188	0.8903057522681002	0.8487718632307711	0.2273403754069673	0.7959462243797999	0.2983956304672576	1.1405896794018477	0.5083156821228203	2.3349819716852487	1.143503942875576	0.9266657539438544	0.7945543238704328	1.8789712993983363	0.45607729432772737	0.30976969612423166	0.38496634922563305	1.8960422559611012	0.35407823861278115	1.0743145161197885	0.6659405154488734	0.29844048415705793	2.7221868779057097	0.7380684297314712	1.5993913090902576	1.4783414985307721	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	23.0
297500000	1.7548168532392043	0.995110009293355	0.7587296517696058	0.3285697068374757	1.5101205936272013	0.8485435005253952	0.7340371881979582	0.482463217115567	0.5504873400883832	0.5449384994984419	0.05000095705232994	0.8675433156488838	0.32877229658627677	2.912128391480116	4.173296246329658	0.1793574649064181	0.62963259246172	0.3994748726986588	1.8614117283008917	1.1742440430096122	0.7415324967974902	0.838020012944882	0.10027609134296282	0.545901413916567	0.05748228818738753	2.9987422969277246	0.386230859600212	1.1192338258486398	0.2907315037934587	1.8430794704475872	4.11612643385921	0.3727602218036201	0.5958688670707726	0.9948397228864435	0.3148854548026714	0.12029594555705195	0.7869814079260938	2.2520849114187484	0.3440579814390352	0.4192262006033288	0.3626848438354461	0.8628841942364981	0.5299169482655958	1.5192086376141714	0.921662464549645	1.0003431143670418	0.41135569988045834	2.0704989770682576	0.20943360622850418	0.22288307696519116	0.9353811442474452	0.3767663737247455	0.07830308956672578	0.72580572849244	0.1004627673583247	0.13343334336983076	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	23.0
298000000	1.096420697054338	1.7290719001159491	0.11332353279564761	0.5125233186695201	1.3777837472387795	0.6011414069201123	0.8321622793403244	0.7342367464425541	4.881491045056955	0.5989117225739942	0.4627195678289831	2.2790760811467012	0.28343429013656907	1.425715935750012	0.0677586447042147	1.2367742889438227	0.6537920209645494	2.526657311385054	1.4280974491759972	0.2628519616207618	0.25397339040440625	0.5414744986960582	2.0085418693605726	1.8211963179125537	1.4942470167363244	1.522419681606836	0.49541937763463084	0.08181656942562737	0.4296261053739627	0.6661938410719314	3.2102718833626906	1.1621557706744936	1.1676900918207298	0.3133940837807213	0.9981526924980044	0.08832645548848093	0.41470153327556647	0.7532692783530731	0.27760095700996074	0.6367349152162647	0.34150568840167905	1.101048680856599	0.4820162927358509	0.6755553689351927	0.14738492778375575	3.8237218308412158	1.126404848284508	1.6046904915603384	0.7015618260989743	0.5771095839581203	0.4342222415674161	1.9408527349064508	0.1845761725427522	0.420691153212803	0.652669766576819	0.2622519144359816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
298500000	0.6408771093661482	1.3374129216262012	0.012231352940392643	1.4436427987455291	0.7944125930194191	0.15981125240974792	0.8295671928551338	0.8012565906030295	0.17045687405981358	1.1547840235243523	3.26922280766537	1.5565803780189886	0.2572812381108831	1.2761570957058226	0.7730057135187705	0.9086916709117172	0.8734389024501258	0.9951314504729653	0.5366837592216788	0.8276063919113915	0.2889703591635989	1.2171335408178074	0.5854728880584917	2.857380973573125	1.948331542116289	1.6329157981591425	0.5382048412241625	0.9885274561369424	0.7150959433609002	0.8087545181254628	1.84623900235079	0.4096467002467492	1.6258925405777072	0.8132658879576697	1.7225821937881625	0.2765248513654789	0.3997369441995594	0.08700858954931953	0.4136469534007593	0.10867181446387593	0.14435794798982063	0.8327740944777897	0.5589563881613148	1.0202127074738168	1.0234597912345897	1.8513733655688096	3.1313676207534273	1.5462052263892225	1.5916753006626092	0.5771859482807994	0.2769642657936299	0.5825562982615883	0.5559472701956105	1.2068388023321015	0.2487557178107037	0.02927366306455922	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	23.0
299000000	0.8631245194457786	1.036043368416952	0.002389658410105031	0.19264423223615282	0.66401896417012	0.5084798613819069	0.9614807615299017	0.40743020848972106	2.2661166324745095	0.8129184802251829	0.2362084268545083	0.8825797520975508	1.3605208870540733	1.6407591220481181	2.318131025849723	0.2902502121946699	0.2735165309859434	0.21544202403236623	0.15707165364545833	1.051009438273913	0.9632012910904686	0.24800852086803524	1.0985037593586071	0.6517418992519864	0.8001288412670312	1.4458384601297642	0.40413826031627276	0.023650801649006663	0.49665951807042236	0.3595604923856007	1.8790867999816279	0.5840811730726974	0.7505282435213505	0.051177797872061496	0.07960219417684083	2.3753027868256154	0.3116424223324731	1.412199088057547	0.2616048602711113	0.4059054352769447	0.01620191148109433	0.7161804296331962	0.9592462975817587	1.1840846405180505	0.13029317398836363	0.8997739898201819	4.36643008038734	1.1655318535611334	0.7221559928487217	0.17451405717715615	0.555281393072233	2.383379231484617	2.77518842722788	1.2266868847644434	4.909825085576925	1.1574268180726233	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	23.0
299500000	0.8631245194516795	1.0360433684133843	0.002389658410110522	0.1926442322363187	0.6640189641700758	0.508479861381063	0.9614807615305216	0.4074302084919058	2.266116632470667	0.8129184802197323	0.23620842685443905	0.8825797520969023	1.3605208870557883	1.6407591220505158	2.3181310258501227	0.290250212195122	0.27351653098549555	0.2154420240315135	0.1570716536458098	1.0510094382704733	0.9632012910928311	0.2480085208670327	1.0985037593578766	0.6517418992510108	0.8001288412677214	1.4458384601238992	0.4041382603155224	0.02365080164902015	0.4966595180698858	0.35956049238753285	1.8790867999724363	0.5840811730737461	0.7505282435204753	0.05117779787210588	0.07960219417693681	2.3753027868191117	0.3116424223325012	1.4121990880660762	0.261604860270477	0.4059054352755228	0.01620191148114265	0.7161804296347263	0.9592462975804779	1.184084640510614	0.13029317398807927	0.8997739898160652	4.366430080369065	1.1655318535573158	0.7221559928493807	0.1745140571766953	0.5552813930707431	2.383379231484219	2.775188427239173	1.2266868847662218	4.909825085567259	1.1574268180668845	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	24.0
300000000	1.3845748631079247	1.6815165953874303	0.30000219277171786	0.6633772348471927	0.6732913992707181	0.8110526118565254	2.1724380990675884	0.9928224280293452	0.13335755328940047	2.8833298385372848	0.37880598827266054	0.3772560883304624	2.5088957804301524	1.8429501470245937	0.06875703814528915	0.19784794852060988	0.6633474535559724	2.745119061609977	0.7883545154741356	1.584635064023143	0.4280167943377191	1.4924897504248804	0.8911633449397572	0.9657518364876116	3.339497317809224	2.2395072393621045	0.7130230683292194	1.1228152055510177	0.9443743395421881	0.37367895168950505	4.072019307841588	0.29125202255295235	1.714941861139548	0.9167191915639615	1.6262993359437483	0.16957009423428535	0.387132025745997	1.134100194390271	0.5503074407577898	1.5093156673283936	0.09102233637707842	1.0622304749624476	0.30154200907370476	1.7843814458962024	0.14010975502638667	1.5700576361006489	3.7195147473143972	1.3603909818767992	1.018416647527505	0.5547291386013672	0.5357201165286882	1.2125982976834127	0.6384528897289423	0.9750609425963721	0.9457082918783369	0.5485932522527665	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	23.0
300500000	1.0099248629935291	1.8391319382601552	0.9897278976923461	0.8475408255099917	1.5051297164509985	0.2435970514497854	0.5301273154005389	0.6954950712111955	1.4976581065846037	0.1072528190479557	4.596986443543184	1.9896661353288638	0.5232276518280713	0.5607809331958671	1.30974579957385	0.8889901144279836	0.5667225311403169	0.3110267298115381	1.3546375570541467	0.5045430505434577	0.5040729815163639	0.9672875535580685	0.2683104617251266	1.07030853361032	0.007324960504780517	1.8303301748931398	0.37569059989522746	0.05723236878398833	0.23349662139958988	0.4409401361549777	2.318312629488225	1.4871168581820742	0.9434607859333443	0.5714908864138586	0.04440182738006861	0.8487575483102837	0.5730658424348137	1.7171428131338462	0.6841203651950087	2.6480143204341067	0.2695361667112925	0.908767286476722	0.27994564365877106	0.7381506412102227	1.005548695408551	0.9466774424902157	0.1290421042376653	1.8555103326479074	0.2471896011252642	0.3974128143341386	0.19802708726965051	3.0565713663906187	1.029380025150901	0.2476404836695572	5.586436823424104E-4	1.1185231104432567	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	23.0
301000000	0.5735367202413896	1.446543481730539	0.5651760958400754	0.9748668906267096	1.3171196034710961	0.5301310714848099	0.2625405039829245	0.8490776332613056	0.5233966057671688	3.6294936109563087	0.1396095170221987	0.09156431256745179	1.633633948805576	0.8570172303468916	1.0393655329773812	0.5892722848945094	0.8100073762224154	0.15195339118078896	0.3643379669313862	0.56269430008436	2.166906959228522	0.4691833051424852	1.2789543970231463	0.2502169220556701	1.8698187681202043	1.713389748614877	0.46346871797947214	0.18288266776011303	0.4420691842160461	0.7375290758501235	2.073874235623904	0.052747043077996165	1.4433165227080946	1.3781930643286484	0.8923153520385727	0.017397116415213604	0.3972349060120391	0.7216593883446399	0.294207026621174	2.5887573726749338	0.012799476272466201	0.8116427991008615	0.975110907227617	1.6157908751176564	0.2845843087194111	0.4945857255845812	1.7071187985001115	2.172291356227677	0.1851144021521855	1.6526049428294278	0.437295753182762	0.2681448790671115	0.4156802230855805	1.2603833118337178	0.4944482342257983	1.4335309781843328	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
301500000	1.070744747990302	0.557254624041817	1.845011211080063	0.34563484582447995	0.9174027985228792	0.7083581455312096	0.9787766001826042	0.49609958846398217	0.06754666311978866	0.3729693541769107	0.23141855655598964	0.354258359702866	2.359251852528204	0.8806094048676943	5.739982036293333	0.060023807282601135	0.39882944118142066	0.6827323097529395	0.6046065496480962	0.8247134507082321	0.26459611058107624	2.9023013405125067	0.0042842005170974	0.3600372332410702	0.4242448321994749	1.4173310249950324	0.20718075439747127	0.9258450861064936	2.1719625493350225	0.5771452382415115	1.9867698165237277	0.061192413536382516	0.99210371299714	0.6073858496258627	0.06168519684041394	0.17832382975295966	0.3449016949164153	1.0243276249216486	0.5592607975382672	0.10682847958554657	0.11083748583155684	0.45633018735831105	1.4435512476771755	1.0950430498972046	0.056634247245008484	0.5585712118285652	0.2239373833623239	1.0676454649863978	0.041832013427036976	0.3256037338095245	0.3559131079786687	0.18058065180988714	2.1758222059596504	0.4681809665849752	0.05622528075260069	0.8159332617420326	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	20.0
302000000	1.085256997495704	1.8931553865559203	2.21146159935882	0.7769882821078042	2.1835430431081253	1.0319745288658655	1.6784692773385625	2.1642701862275504	0.3832000242459114	2.033667472534137	0.737315679378531	0.02792527232709401	0.7627118518113848	1.0953238516562578	0.37994821654650124	0.4817680853924653	0.25551075676950424	0.5314286805694117	1.7783107767355903	0.10200373541235815	0.09663477194537795	0.6679452016556634	0.3164685978931455	1.8036568492981015	1.8977782017996476	1.7259229233210074	0.4410955174565321	0.31694798425210746	0.7173150381092147	0.6532663125421608	3.9201734048264574	0.9857402773662441	0.9385990127184347	0.5477286236130291	0.28145701177902355	1.4690141933497534	0.5976277220655332	2.102106584348048	0.4510515844763229	2.723626405196865	0.08371467857109512	1.3354953808809604	0.2238695161833288	0.9650067593400183	0.11490323866125403	0.31071376021395164	0.36645008689163194	1.5705960188080874	2.694169021089844	0.8779442066355015	0.5904141184982569	0.5707988727074449	1.760677093773684	1.623843418184678	0.11105600763901588	0.7123796480954635	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	23.0
302500000	2.4661414277224787	2.584964837092682	0.06399060904403651	0.7778118485291972	0.9626167493403923	0.7904105051045198	0.5909766244996931	1.030832850641529	1.6457879421660948	1.4160124746589842	0.030298059151842496	1.4567788471196774	0.19377688857259445	0.9641698861980125	0.202832434766618	0.06747916205418238	0.47289134597083193	0.4794830323760024	0.9484698380872358	0.7906406093390778	0.7384302323573518	0.5241121495220751	0.38315429755174063	1.2790126965150563	1.6799160914436955	2.369527163123332	0.6611469663167923	2.1300661903733746	0.07848541237946903	0.7900085385510495	3.443186402809407	1.868015439245836	0.7046951423704779	3.1918147640567742	0.5100110274454107	0.5949147125772353	1.0131240432391142	1.5751668578757876	0.6385943688452786	0.37897386867773936	0.1267958929474724	1.0912265962367016	0.028426052022224084	1.9797457161694403	3.13774416006917	0.6062883263650394	0.020752640937596583	2.544972160615757	0.2996834135878944	0.27810718771744725	0.5972579740078656	0.18547111225594112	0.3326536602781113	0.887668625740599	0.20836661389199565	0.09186148948144478	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
303000000	1.3615704989180208	2.0371828251444586	0.22987863151744878	0.8556492270545748	1.4081506801266477	0.7563321904665885	1.0942787208094296	1.0695168172454643	0.7892577915930307	0.09271695201497578	0.392318079463447	0.33862005716934	2.808872519568496	2.3941114737746845	0.07685014383625385	0.17372117155595887	0.5361665437988726	0.1447244882315484	0.45552805739177504	0.8145608389854674	0.5987144775310826	0.8341773211347473	2.778029053289744	0.3216856293622233	0.3082691236469478	2.9823804294248193	0.2828762882365883	0.1403270822223804	0.6499221987515479	0.549768211429038	3.479755263841855	0.10094770507782862	1.0431765645218207	0.2520963213198576	1.1406538966188104	0.9870689474420543	1.6741307617236214	0.32205157692794	0.29210297670552077	0.42547784346697615	1.053263463314305	0.5155836694325753	0.8843305072690254	1.4614450371873497	0.36374740309103837	0.974599317312231	2.9201071595925625	2.0988031914786123	0.30388608240992177	0.05589486044623703	0.6864791068610893	0.4853176964457711	1.1786342371782499	0.6333445545596341	0.08819663265197804	0.8102449938602394	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	24.0
