node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
416,417,0.02311693901,-73.9610551130046,40.7276519810471,-73.9589770040939,40.7343086993206,0.3669679551039,0.3438510160939,2021.00621461595,2021.02933155496
451,120,0.04781591881,-73.958120420281,40.696763434996,-74.2364376911411,40.5278939406522,0.367513112344,0.319697193534,2020.98206079339,2021.0298767122
386,55,0.04801976986,-73.6828291887169,40.6952870221353,-73.5897064431614,40.6757187954968,0.367513112368,0.319493342508,2020.98185694236,2021.02987671222
654,328,0.01560122771,-73.6674877930868,40.7227323204733,-73.5740584935975,40.7110510795311,0.367513112395,0.351911884685,2021.01427548454,2021.02987671225
369,371,0.0386964802,-73.9639985590331,40.6913076588307,-73.9841565139347,40.6674625668879,0.367998888207,0.329302408007,2020.99166600786,2021.03036248806
371,372,0.000501540983699977,-73.9841565139347,40.6674625668879,-73.9861342127532,40.667743039512,0.3685004291907,0.367998888207,2021.03036248806,2021.03086402905
550,551,0.03188149761,-73.9663187141752,40.7139250814351,-73.9777277928533,40.7372784551333,0.370262907653,0.338381410043,2021.0007450099,2021.03262650751
559,560,0.0590252639,-73.9508204827516,40.7236925620568,-73.9525915843705,40.7178015735591,0.371071897271,0.312046633371,2020.97441023323,2021.03343549713
347,349,0.08385156722,-73.9422353534725,40.7084517421757,-73.8659433657245,40.783249289371,0.372206125312,0.288354558092,2020.95071815795,2021.03456972517
388,389,0.04370145757,-73.6625202950844,40.702882025031,-73.6639214504401,40.705695744491,0.372840608103,0.329139150533,2020.99150275039,2021.03520420796
353,354,0.05284436478,-73.638565058122,40.7043432075722,-73.6388720772473,40.7048021349651,0.374083549509,0.321239184729,2020.98360278458,2021.03644714936
522,523,0.01707775683,-73.9452903760648,40.7595834469879,-73.9455272586264,40.7549778448043,0.374536911764,0.357459154934,2021.01982275479,2021.03690051162
597,598,0.01382715114,-73.9994283587876,40.6498830064768,-73.9949322454165,40.6526630540497,0.37595180007409,0.36212464893409,2021.02448824879,2021.03831539993
349,17,0.00630698705900001,-73.8659433657245,40.783249289371,-73.8699182359855,40.9410550347576,0.378513112371,0.372206125312,2021.03456972517,2021.04087671223
523,528,0.00445185752499999,-73.9455272586264,40.7549778448043,-73.9511205175059,40.7569882159775,0.378988769289,0.374536911764,2021.03690051162,2021.04135236914
538,539,0.1460478058,-73.9448560945955,40.7283449536931,-73.952955036727,40.7296286991127,0.380488918948,0.234441113148,2020.896804713,2021.0428525188
622,623,0.02450032268,-73.8091905758487,40.7387355958724,-73.7554280576609,40.7324471002871,0.38500582111249,0.36050549843249,2021.02286909829,2021.04736942097
532,533,0.1846595898,-73.9142331476828,40.7243883825199,-73.9331823454247,40.6899230282279,0.385394946017,0.200735356217,2020.86309895607,2021.04775854587
623,625,0.000777748687300017,-73.7554280576609,40.7324471002871,-73.7550413940228,40.7330501015018,0.38578356979979,0.38500582111249,2021.04736942097,2021.04814716966
528,529,0.00970050466400002,-73.9511205175059,40.7569882159775,-73.9488720677492,40.760655485814,0.388689273953,0.378988769289,2021.04135236914,2021.05105287381
523,524,0.01555049431,-73.9455272586264,40.7549778448043,-73.9208477019985,40.7311344870145,0.390087406074,0.374536911764,2021.03690051162,2021.05245100593
456,457,0.1606438166,-73.9533013223469,40.7069646907022,-73.9455068553095,40.7248866935027,0.394967649415,0.234323832815,2020.89668743267,2021.05733124927
554,555,0.0440805558,-73.9645181152628,40.6740991401943,-73.9489974589455,40.6630637086279,0.395349137762,0.351268581962,2021.01363218182,2021.05771273762
572,573,0.05806450516,-73.9571021139729,40.728415199963,-73.9324393459373,40.7385212617219,0.395351597401,0.337287092241,2020.9996506921,2021.05771519726
354,355,0.02171656116,-73.6388720772473,40.7048021349651,-73.6354420894396,40.6960355636096,0.395800110669,0.374083549509,2021.03644714936,2021.05816371052
359,360,0.03109695671,-73.961751143469,40.6770711373022,-73.9700986822121,40.6706860357006,0.396099665808,0.365002709098,2021.02736630895,2021.05846326566
478,479,0.09870202495,-73.9722420913553,40.6984645031861,-73.96300721692,40.6815353977604,0.39660901448,0.29790698953,2020.96027058939,2021.05897261434
639,640,0.06098892413,-73.9641467037487,40.7360710264691,-73.9649872543791,40.7422385856542,0.39661913979449,0.33563021566449,2020.99799381552,2021.05898273965
625,626,0.01083838798,-73.7550413940228,40.7330501015018,-73.8121002007663,40.727212781389,0.39662195777979,0.38578356979979,2021.04814716966,2021.05898555764
448,449,0.105756679,-73.961316346873,40.6878202279153,-73.9662741402983,40.6626289823527,0.397327792044,0.291571113044,2020.9539347129,2021.0596913919
433,434,0.05962528057,-73.8195514546515,40.7568323257725,-73.8606212408651,40.7278854511312,0.397590030779,0.337964750209,2021.00032835007,2021.05995363063
560,561,0.02732861179,-73.9525915843705,40.7178015735591,-73.961494246163,40.7133857658853,0.398400509061,0.371071897271,2021.03343549713,2021.06076410892
474,475,0.09056169155,-73.9543269814031,40.7366865280561,-73.9705504586258,40.7202185944535,0.39852057516,0.30795888361,2020.97032248347,2021.06088417502
551,552,0.02831948631,-73.9777277928533,40.7372784551333,-73.9780986538106,40.740226617457,0.398582393963,0.370262907653,2021.03262650751,2021.06094599382
578,579,0.07713449627,-73.9345874950979,40.6869540707753,-73.932739401634,40.665544278772,0.398899694049,0.321765197779,2020.98412879763,2021.0612632939
598,600,0.02387020339,-73.9949322454165,40.6526630540497,-73.9915242066782,40.6530701917512,0.39982200346409,0.37595180007409,2021.03831539993,2021.06218560332
434,435,0.00258774795200001,-73.8606212408651,40.7278854511312,-73.8618833712158,40.7258122834916,0.400177778731,0.397590030779,2021.05995363063,2021.06254137859
614,284,0.06136208271,-73.9676498909681,40.7396739140922,-73.9824039582583,40.7413935933584,0.40051311234349,0.33915102963349,2021.00151462949,2021.0628767122
490,491,0.1057925829,-73.9057587555224,40.7303775466123,-73.9160787083111,40.7445109782763,0.402361526144,0.296568943244,2020.9589325431,2021.064725126
420,422,0.06982941317,-73.9524395424078,40.6953875342496,-73.9289808634175,40.6445237835006,0.40253319607,0.3327037829,2020.99506738276,2021.06489679593
382,383,0.1231137556,-73.9670883182948,40.6970727343201,-73.9535370952779,40.7255551796206,0.403170502958,0.280056747358,2020.94242034721,2021.06553410281
587,588,0.07921919223,-73.9498896207019,40.7584707875782,-73.957240306495,40.7621544646108,0.4038323414777,0.3246131492477,2020.9869767491,2021.06619594133
337,338,0.08344171034,-73.888834722353,40.7253990687903,-73.8895002492221,40.7352248006847,0.404160044336,0.320718333996,2020.98308193385,2021.06652364419
360,361,0.00924004901999997,-73.9700986822121,40.6706860357006,-73.9793709488299,40.6719510435666,0.405339714828,0.396099665808,2021.05846326566,2021.06770331468
626,627,0.01137148282,-73.8121002007663,40.727212781389,-73.9197829039651,40.7197851302952,0.40799344059979,0.39662195777979,2021.05898555764,2021.07035704046
590,260,0.1399190526,-73.9581459998843,40.7267575814187,-73.818505585712,40.8329808975402,0.40851311230279,0.26859405970279,2020.93095765956,2021.07087671216
579,580,0.01068024319,-73.932739401634,40.665544278772,-73.9521639717645,40.6534433020271,0.409579937239,0.398899694049,2021.0612632939,2021.07194353709
627,628,0.00175552116200001,-73.9197829039651,40.7197851302952,-73.9345582051664,40.71066672949,0.40974896176179,0.40799344059979,2021.07035704046,2021.07211256162
647,648,0.07765454491,-73.9481497249249,40.7630956925879,-73.9473912028212,40.7629457658252,0.40989996762249,0.33224542271249,2020.99460902257,2021.07226356748
511,513,0.07051772481,-73.9411816962953,40.7184820082397,-73.9535721940172,40.6826748951463,0.409999847784,0.339482122974,2021.00184572283,2021.07236344764
408,409,0.08112264666,-73.9801734537836,40.6838739135707,-73.9684721278066,40.6432385886163,0.4102670022658,0.3291443556058,2020.99150795546,2021.07263060212
627,630,0.00238449997399998,-73.9197829039651,40.7197851302952,-73.9222881780247,40.7226993012212,0.41037794057379,0.40799344059979,2021.07035704046,2021.07274154043
439,110,0.0966989985,-73.8371872097395,40.7929772742863,-73.8045974620689,40.7847181669375,0.411513112341,0.314814113841,2020.9771777137,2021.0738767122
551,220,0.04125020469,-73.9777277928533,40.7372784551333,-73.9850165493191,40.7464355126651,0.411513112343,0.370262907653,2021.03262650751,2021.0738767122
337,5,0.09079477838,-73.888834722353,40.7253990687903,-73.8367041815722,40.709022445605,0.411513112376,0.320718333996,2020.98308193385,2021.07387671223
598,599,0.03570736647,-73.9949322454165,40.6526630540497,-73.9785511729426,40.6632787469042,0.41165916654409,0.37595180007409,2021.03831539993,2021.0740227664
561,562,0.01364194044,-73.961494246163,40.7133857658853,-73.9595183487656,40.7115928920294,0.412042449501,0.398400509061,2021.06076410892,2021.07440604936
640,641,0.01560558349,-73.9649872543791,40.7422385856542,-73.9709857730522,40.7353968029309,0.41222472328449,0.39661913979449,2021.05898273965,2021.07458832314
648,649,0.00233395028200001,-73.9473912028212,40.7629457658252,-73.9492156385048,40.763164150779,0.41223391790449,0.40989996762249,2021.07226356748,2021.07459751776
562,563,0.000294897734300026,-73.9595183487656,40.7115928920294,-73.9603661096128,40.7111166324349,0.4123373472353,0.412042449501,2021.07440604936,2021.07470094709
389,390,0.04161049961,-73.6639214504401,40.705695744491,-73.6235805836228,40.750077706332,0.414451107713,0.372840608103,2021.03520420796,2021.07681470757
563,564,0.00215385388900002,-73.9603661096128,40.7111166324349,-73.9605825233078,40.7110585871296,0.4144912011243,0.4123373472353,2021.07470094709,2021.07685480098
367,368,0.0908290807,-73.9620287127568,40.6941313960027,-73.3156297492783,40.7661249171949,0.41540668585,0.32457760515,2020.98694120501,2021.07777028571
519,520,0.07513119656,-73.9240541948652,40.7094022401367,-73.8617906554518,40.6873519188586,0.415415336794,0.340284140234,2021.00264774009,2021.07777893665
637,638,0.08768380228,-73.9568224750452,40.7171188824556,-73.5700467176632,40.7361976005177,0.41610738460549,0.32842358232549,2020.99078718218,2021.07847098446
580,581,0.006858271784,-73.9521639717645,40.6534433020271,-73.9896434733415,40.6571000780782,0.416438209023,0.409579937239,2021.07194353709,2021.07880180888
434,100,0.01892308156,-73.8606212408651,40.7278854511312,-73.8568597236749,40.7315423896968,0.416513112339,0.397590030779,2021.05995363063,2021.07887671219
529,201,0.0278238384,-73.9488720677492,40.760655485814,-73.9546551008883,40.76981382093,0.416513112353,0.388689273953,2021.05105287381,2021.07887671221
341,342,0.0707481925,-73.9892537135164,40.6660539977216,-73.9763954167547,40.6994658704685,0.418691189986,0.347942997486,2021.01030659734,2021.08105478984
372,373,0.05046861151,-73.9861342127532,40.667743039512,-73.9754976905214,40.690343415117,0.4189690407007,0.3685004291907,2021.03086402905,2021.08133264056
638,307,0.006405727734,-73.5700467176632,40.7361976005177,-73.5445631308918,40.7247870333423,0.42251311233949,0.41610738460549,2021.07847098446,2021.0848767122
405,406,0.0791411636,-73.9840230427654,40.6651801989816,-73.9772334839489,40.6335819787095,0.4229480866293,0.3438069230293,2021.00617052289,2021.08531168649
390,391,0.00886685562700001,-73.6235805836228,40.750077706332,-73.6221060403123,40.7552486188956,0.42331796334,0.414451107713,2021.07681470757,2021.0856815632
473,142,0.1639854265,-73.959994681725,40.7413743226661,-73.9636912933114,40.7568908482166,0.42551311233,0.26152768583,2020.92389128569,2021.08787671219
449,118,0.02818532031,-73.9662741402983,40.6626289823527,-73.9487826126587,40.6671106055655,0.425513112354,0.397327792044,2021.0596913919,2021.08787671221
368,36,0.01010642652,-73.3156297492783,40.7661249171949,-73.3155869510538,40.7584456181655,0.42551311237,0.41540668585,2021.07777028571,2021.08787671223
368,37,0.01010642652,-73.3156297492783,40.7661249171949,-73.3139806527702,40.7750352416374,0.42551311237,0.41540668585,2021.07777028571,2021.08787671223
468,469,0.2937212298,-73.9613511382031,40.7309524327059,-73.9845970327967,40.745726014828,0.427456357624,0.133735127824,2020.79609872768,2021.08981995748
638,308,0.01140572773,-73.5700467176632,40.7361976005177,-73.5977599442044,40.7543055981401,0.42751311233549,0.41610738460549,2021.07847098446,2021.08987671219
555,225,0.03216397458,-73.9489974589455,40.6630637086279,-73.7283072322113,40.6914556999246,0.427513112342,0.395349137762,2021.05771273762,2021.0898767122
504,171,0.07212201388,-73.9168695196125,40.6835496647106,-73.9204751580052,40.6715812009277,0.427513112344,0.355391098464,2021.01775469832,2021.0898767122
388,57,0.09837396183,-73.6625202950844,40.702882025031,-73.6475146401004,40.7110241231856,0.427513112363,0.329139150533,2020.99150275039,2021.08987671222
431,98,0.1478036337,-73.9742102589575,40.6886094784698,-73.9603154113361,40.5812527924718,0.427513112369,0.279709478669,2020.94207307853,2021.08987671223
615,305,0.130323449,-73.9504460407346,40.7345788996103,-73.9375622341159,40.8149751849024,0.42751311236949,0.29718966336949,2020.95955326323,2021.08987671223
357,26,0.08467217597,-73.9539026568373,40.6738225243391,-73.950980926537,40.6564035860032,0.427513112379,0.342840936409,2021.00520453626,2021.08987671224
564,565,0.01339394925,-73.9605825233078,40.7110585871296,-73.9646351854871,40.7263440540051,0.4278851503743,0.4144912011243,2021.07685480098,2021.09024875023
565,566,0.00338992662499998,-73.9646351854871,40.7263440540051,-73.962686140084,40.7269981241982,0.4312750769993,0.4278851503743,2021.09024875023,2021.09363867686
566,567,0.000700209325399992,-73.962686140084,40.7269981241982,-73.965140777238,40.7264489241826,0.4319752863247,0.4312750769993,2021.09363867686,2021.09433888618
513,514,0.02200660473,-73.9535721940172,40.6826748951463,-73.9540843361529,40.6848303725895,0.432006452514,0.409999847784,2021.07236344764,2021.09437005237
435,102,0.03333533361,-73.8618833712158,40.7258122834916,-73.8622643479026,40.7210477551561,0.433513112341,0.400177778731,2021.06254137859,2021.0958767122
342,11,0.01482192239,-73.9763954167547,40.6994658704685,-73.9802864441734,40.7127926782315,0.433513112376,0.418691189986,2021.08105478984,2021.09587671223
491,492,0.03555513092,-73.9160787083111,40.7445109782763,-73.889978754375,40.7747074603017,0.437916657064,0.402361526144,2021.064725126,2021.10028025692
581,582,0.02154326475,-73.9896434733415,40.6571000780782,-73.9942382037729,40.6590120676764,0.437981473773,0.416438209023,2021.07880180888,2021.10034507363
361,362,0.03311011572,-73.9793709488299,40.6719510435666,-73.9684123757443,40.7072924923909,0.438449830548,0.405339714828,2021.06770331468,2021.1008134304
547,217,0.1201199319,-73.9513298553145,40.7526900234755,-73.9463144755881,40.7980178572833,0.438513112313,0.318393180413,2020.98075678027,2021.10087671217
619,288,0.1153617764,-73.9171215869078,40.7277393584847,-73.9085624173695,40.7134701841236,0.43851311235249,0.32315133595249,2020.98551493581,2021.10087671221
431,97,0.1588036337,-73.9742102589575,40.6886094784698,-73.9897902228699,40.7555356845084,0.438513112369,0.279709478669,2020.94207307853,2021.10087671223
469,470,0.01109999403,-73.9845970327967,40.745726014828,-73.9832492361918,40.7452030118691,0.438556351654,0.427456357624,2021.08981995748,2021.10091995151
394,395,0.07812063448,-73.9664552666435,40.7129493287352,-73.9122530059477,40.7125850821986,0.438967436973,0.360846802493,2021.02321040235,2021.10133103683
395,396,0.00150783552799999,-73.9122530059477,40.7125850821986,-73.8516903166536,40.7301387592404,0.440475272501,0.438967436973,2021.10133103683,2021.10283887236
492,160,0.00359645529800001,-73.889978754375,40.7747074603017,-73.8473438342609,40.8367063289801,0.441513112362,0.437916657064,2021.10028025692,2021.10387671222
349,18,0.06930698706,-73.8659433657245,40.783249289371,-73.7322011470114,40.6629575830909,0.441513112372,0.372206125312,2021.03456972517,2021.10387671223
654,655,0.09171512202,-73.6674877930868,40.7227323204733,-73.7100537622796,40.7347211059945,0.443627006705,0.351911884685,2021.01427548454,2021.10599060656
587,257,0.1198999631,-73.9498896207019,40.7584707875782,-73.8200927183065,41.0167115929991,0.4445131123477,0.3246131492477,2020.9869767491,2021.1068767122
567,568,0.01390558621,-73.965140777238,40.7264489241826,-73.9796232662803,40.7161316345698,0.4458808725347,0.4319752863247,2021.09433888618,2021.10824447239
630,631,0.03603334651,-73.9222881780247,40.7226993012212,-73.954773799172,40.7398089799919,0.44641128708379,0.41037794057379,2021.07274154043,2021.10877488694
514,515,0.01466911164,-73.9540843361529,40.6848303725895,-73.9595882702639,40.6983639349425,0.446675564154,0.432006452514,2021.09437005237,2021.10903916401
417,418,0.08213367824,-73.9589770040939,40.7343086993206,-73.9329787736833,40.7435741129716,0.4491016333439,0.3669679551039,2021.02933155496,2021.1114652332
585,256,0.141431315,-73.9466502742179,40.6993928852374,-73.9767042429317,40.7135386857117,0.449513112319,0.308081797319,2020.97044539717,2021.11187671217
560,241,0.07844121507,-73.9525915843705,40.7178015735591,-73.6196921115057,40.6914038506463,0.449513112341,0.371071897271,2021.03343549713,2021.1118767122
435,101,0.04933533361,-73.8618833712158,40.7258122834916,-73.8657797338748,40.7238805611697,0.449513112341,0.400177778731,2021.06254137859,2021.1118767122
600,267,0.04969110888,-73.9915242066782,40.6530701917512,-73.981040689965,40.6591636690356,0.44951311234409,0.39982200346409,2021.06218560332,2021.1118767122
520,188,0.03409777555,-73.8617906554518,40.6873519188586,-73.8499275339128,40.6838634595043,0.449513112344,0.415415336794,2021.07777893665,2021.1118767122
649,319,0.03727919444,-73.9492156385048,40.763164150779,-73.9669971590175,40.7583847090862,0.44951311234449,0.41223391790449,2021.07459751776,2021.1118767122
438,106,0.1685706578,-73.837654837159,40.7761456777305,-73.540172064575,40.7983582850678,0.449513112351,0.280942454551,2020.94330605441,2021.11187671221
582,250,0.01153163858,-73.9942382037729,40.6590120676764,-73.9848804223134,40.6660050691887,0.449513112353,0.437981473773,2021.10034507363,2021.11187671221
457,458,0.05511329298,-73.9455068553095,40.7248866935027,-73.9222422588891,40.7330503314489,0.450080942395,0.394967649415,2021.05733124927,2021.11244454225
631,634,0.00501336531199997,-73.954773799172,40.7398089799919,-73.9555686667847,40.7423497166535,0.45142465239579,0.44641128708379,2021.10877488694,2021.11378825225
422,423,0.04953623766,-73.9289808634175,40.6445237835006,-73.9555087042156,40.6074664633115,0.45206943373,0.40253319607,2021.06489679593,2021.11443303359
401,71,0.1265029459,-73.9835846489268,40.6827322115789,-74.0057742689621,40.6376925712241,0.452513112342,0.326010166442,2020.9883737663,2021.1148767122
389,58,0.07967250426,-73.6639214504401,40.705695744491,-73.6911856757928,40.6741790520603,0.452513112363,0.372840608103,2021.03520420796,2021.11487671222
391,60,0.02919514903,-73.6221060403123,40.7552486188956,-73.6408575846725,40.77780072987,0.45251311237,0.42331796334,2021.0856815632,2021.11487671223
651,322,0.1637682,-73.9299028080211,40.7198942564499,-73.5628085624629,40.678469629551,0.45251311238349,0.28874491238349,2020.95110851224,2021.11487671224
440,441,0.1301400161,-73.8481407444255,40.8000745744393,-73.9367957662601,40.7787734864375,0.453877415392,0.323737399292,2020.98610099915,2021.11624101525
360,364,0.06112097019,-73.9700986822121,40.6706860357006,-73.9623389098166,40.6588039043035,0.457220635998,0.396099665808,2021.05846326566,2021.11958423585
592,262,0.1558162635,-73.9710201135233,40.7194805787882,-73.9254880191492,40.5886812415126,0.45851311235779,0.30269684885779,2020.96506044871,2021.12087671221
554,224,0.1072445304,-73.9645181152628,40.6740991401943,-73.9782386873625,40.6554830136326,0.458513112362,0.351268581962,2021.01363218182,2021.12087671222
371,40,0.09051422417,-73.9841565139347,40.6674625668879,-73.9813805762749,40.5844525806171,0.458513112377,0.367998888207,2021.03036248806,2021.12087671223
628,629,0.04989593035,-73.9345582051664,40.71066672949,-73.9330724990659,40.7082879988831,0.45964489211179,0.40974896176179,2021.07211256162,2021.12200849197
572,242,0.1232260201,-73.9571021139729,40.728415199963,-74.0000206627393,40.7405797451865,0.460513112341,0.337287092241,2020.9996506921,2021.1228767122
649,650,0.049658892,-73.9492156385048,40.763164150779,-73.9384673701446,40.7609749502411,0.46189280990449,0.41223391790449,2021.07459751776,2021.12425640976
475,145,0.06499253714,-73.9705504586258,40.7202185944535,-73.9725203770521,40.7276422812285,0.4635131123,0.39852057516,2021.06088417502,2021.12587671216
579,248,0.06461341829,-73.932739401634,40.665544278772,-73.8938498625939,40.6676946120085,0.463513112339,0.398899694049,2021.0612632939,2021.12587671219
582,583,0.02681972762,-73.9942382037729,40.6590120676764,-74.0129152811952,40.6506983980681,0.464801201393,0.437981473773,2021.10034507363,2021.12716480125
515,516,0.01847966692,-73.9595882702639,40.6983639349425,-73.9259661494247,40.8088104606685,0.465155231074,0.446675564154,2021.10903916401,2021.12751883093
347,348,0.1777586944,-73.9422353534725,40.7084517421757,-73.969587915756,40.7111851866881,0.466113252492,0.288354558092,2020.95071815795,2021.12847685235
583,251,0.00171191095500001,-74.0129152811952,40.6506983980681,-74.0213034956304,40.6476671797676,0.466513112348,0.464801201393,2021.12716480125,2021.1288767122
655,326,0.02288610569,-73.7100537622796,40.7347211059945,-73.6822484949679,40.7217057842823,0.466513112395,0.443627006705,2021.10599060656,2021.12887671225
353,356,0.1458817799,-73.638565058122,40.7043432075722,-73.6105364113002,40.702814498858,0.467120964629,0.321239184729,2020.98360278458,2021.12948456448
373,375,0.04896556305,-73.9754976905214,40.690343415117,-73.6216618473656,40.67223778573,0.4679346037507,0.4189690407007,2021.08133264056,2021.13029820361
396,397,0.02799454545,-73.8516903166536,40.7301387592404,-73.8442775139169,40.7507427364941,0.468469817951,0.440475272501,2021.10283887236,2021.13083341781
383,384,0.06591795724,-73.9535370952779,40.7255551796206,-73.9698208421585,40.7240197273492,0.469088460198,0.403170502958,2021.06553410281,2021.13145206005
501,169,0.1519041246,-73.8910803060836,40.721184871047,-73.8865394983736,40.7157484894535,0.471513112334,0.319608987734,2020.98197258759,2021.13387671219
594,264,0.1368463136,-73.9923354133916,40.6518721894842,-73.9491425389054,40.5887303177943,0.47151311238979,0.33466679878979,2020.99703039865,2021.13387671225
412,413,0.1336176165,-73.9783911099854,40.6863423792626,-73.9546550779329,40.7071242967777,0.4716565282869,0.3380389117869,2021.00040251164,2021.13402012814
568,569,0.02790247096,-73.9796232662803,40.7161316345698,-73.9819067601819,40.7139271993653,0.4737833434947,0.4458808725347,2021.10824447239,2021.13614694335
449,450,0.0769252325,-73.9662741402983,40.6626289823527,-74.0071079574808,40.6365651228734,0.474253024544,0.397327792044,2021.0596913919,2021.1366166244
441,108,0.02063569694,-73.9367957662601,40.7787734864375,-73.9744912842658,40.798434573157,0.474513112332,0.453877415392,2021.11624101525,2021.13687671219
451,119,0.1548159188,-73.958120420281,40.696763434996,-73.9082367058127,40.7492459987796,0.474513112334,0.319697193534,2020.98206079339,2021.13687671219
552,222,0.07593071838,-73.9780986538106,40.740226617457,-74.0037355332404,40.7450076124377,0.474513112343,0.398582393963,2021.06094599382,2021.1368767122
392,62,0.1761255492,-73.9663156755413,40.7032402233766,-73.8693969008234,40.8452808316918,0.474513112348,0.298387563148,2020.960751163,2021.1368767122
423,93,0.02244367863,-73.9555087042156,40.6074664633115,-73.9568287146671,40.6099042449504,0.47451311236,0.45206943373,2021.11443303359,2021.13687671222
359,34,0.1095104033,-73.961751143469,40.6770711373022,-73.590722403766,40.7118120835698,0.474513112398,0.365002709098,2021.02736630895,2021.13687671225
469,471,0.04823786809,-73.9845970327967,40.745726014828,-73.9911019143325,40.75027134194,0.475694225714,0.427456357624,2021.08981995748,2021.13805782557
412,415,0.1387799866,-73.9783911099854,40.6863423792626,-74.0346923052361,40.6373384498494,0.4768188983869,0.3380389117869,2021.00040251164,2021.13918249824
491,493,0.07476722397,-73.9160787083111,40.7445109782763,-73.9405280283906,40.7323488692032,0.477128750114,0.402361526144,2021.064725126,2021.13949234997
361,28,0.07217339755,-73.9793709488299,40.6719510435666,-74.0090133756982,40.6525710285964,0.477513112378,0.405339714828,2021.06770331468,2021.13987671223
373,374,0.05854890474,-73.9754976905214,40.690343415117,-73.9804186733769,40.7171348918609,0.4775179454407,0.4189690407007,2021.08133264056,2021.1398815453
418,419,0.02968644439,-73.9329787736833,40.7435741129716,-73.8987221570665,40.7077029761631,0.4787880777339,0.4491016333439,2021.1114652332,2021.14115167759
569,571,0.00570282211599998,-73.9819067601819,40.7139271993653,-73.9821895076125,40.7127964799214,0.4794861656107,0.4737833434947,2021.13614694335,2021.14184976547
595,276,0.1401708117,-74.0000599519869,40.6491976337135,-74.0226849553724,40.6408228194663,0.47951311230879,0.33934230060879,2021.00170590046,2021.14187671216
481,159,0.230501499,-73.9793305437688,40.7219813780602,-74.015299125429,40.7120630785476,0.47951311234,0.24901161334,2020.9113752132,2021.1418767122
463,133,0.2129370747,-73.9602046443403,40.6896715626632,-73.9367562393366,40.674563543212,0.47951311237,0.26657603767,2020.92893963753,2021.14187671223
558,228,0.1748087498,-73.9468160968326,40.7247158125511,-73.853369788425,40.7154023682201,0.479513112375,0.304704362575,2020.96706796243,2021.14187671223
528,198,0.1005243431,-73.9511205175059,40.7569882159775,-73.9838647137892,40.7488431847062,0.479513112389,0.378988769289,2021.04135236914,2021.14187671224
362,363,0.04139198424,-73.9684123757443,40.7072924923909,-73.9788904669725,40.7110510015782,0.479841814788,0.438449830548,2021.1008134304,2021.14220541464
406,407,0.0592449245,-73.9772334839489,40.6335819787095,-73.9678042299603,40.6353672383151,0.4821930111293,0.4229480866293,2021.08531168649,2021.14455661099
534,205,0.2697956473,-73.8904988503396,40.7213779723407,-73.8033194335081,40.7222727397158,0.482513112297,0.212717464997,2020.87508106485,2021.14487671215
441,109,0.02863569694,-73.9367957662601,40.7787734864375,-73.9472869270777,40.5932791630688,0.482513112332,0.453877415392,2021.11624101525,2021.14487671219
516,185,0.01735788127,-73.9259661494247,40.8088104606685,-73.930954112308,40.8114283993281,0.482513112344,0.465155231074,2021.12751883093,2021.1448767122
580,249,0.07293317511,-73.9521639717645,40.6534433020271,-73.935377512802,40.625790857034,0.482513112349,0.409579937239,2021.07194353709,2021.1448767122
504,505,0.1291046614,-73.9168695196125,40.6835496647106,-73.903100561693,40.6771493775669,0.484495759864,0.355391098464,2021.01775469832,2021.14685935972
652,323,0.1258738432,-73.9436784857122,40.6375056317156,-73.9505956682044,40.5911141112998,0.48551311231349,0.35963926911349,2021.02200286897,2021.14787671217
490,166,0.1889441691,-73.9057587555224,40.7303775466123,-73.773754351016,40.6924227925993,0.485513112344,0.296568943244,2020.9589325431,2021.1478767122
356,24,0.01839214773,-73.6105364113002,40.702814498858,-73.6088094619773,40.7020107258288,0.485513112359,0.467120964629,2021.12948456448,2021.14787671222
409,80,0.0752461101,-73.9684721278066,40.6432385886163,-73.9333788173336,40.599546472389,0.4855131123658,0.4102670022658,2021.07263060212,2021.14787671222
446,114,0.1571474588,-73.9840453671887,40.6964447360089,-73.9853514245319,40.7137580776226,0.485513112368,0.328365653568,2020.99072925342,2021.14787671222
511,512,0.1478175621,-73.9411816962953,40.7184820082397,-73.9654585383503,40.7704585076654,0.487299685074,0.339482122974,2021.00184572283,2021.14966328493
596,275,0.1265311367,-73.999703714174,40.6498093839172,-74.0012677578052,40.6372660392782,0.48851311230879,0.36198197560879,2021.02434557546,2021.15087671216
384,54,0.01942465213,-73.9698208421585,40.7240197273492,-73.9817534919204,40.7429914079045,0.488513112328,0.469088460198,2021.13145206005,2021.15087671218
562,230,0.07647066284,-73.9595183487656,40.7115928920294,-73.8094985394182,40.7517288073625,0.488513112341,0.412042449501,2021.07440604936,2021.1508767122
640,309,0.09189397255,-73.9649872543791,40.7422385856542,-73.8855521541477,40.8781785531385,0.48851311234449,0.39661913979449,2021.05898273965,2021.1508767122
650,320,0.02662030244,-73.9384673701446,40.7609749502411,-73.9852916547589,40.6108302423818,0.48851311234449,0.46189280990449,2021.12425640976,2021.1508767122
443,112,0.1279346278,-73.9656170652656,40.6733857755876,-73.3885918045348,40.9446542238141,0.488513112348,0.360578484548,2021.0229420844,2021.1508767122
452,123,0.2555733035,-73.7990936775588,40.711542857509,-73.3646199611262,40.8099922521362,0.488513112384,0.232939808884,2020.89530340874,2021.15087671224
