node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
212,214,0.02174811459,-73.9487063726468,40.6361875441797,-73.9467487162188,40.6455052372836,0.02174811459,0,2020.99852322708,2021.02027134167
214,215,0.05544835759,-73.9467487162188,40.6455052372836,-73.8847804828463,40.6652626056523,0.07719647218,0.02174811459,2021.02027134167,2021.07571969926
214,216,0.1153431547,-73.9467487162188,40.6455052372836,-73.9900034020641,40.6346089082785,0.13709126929,0.02174811459,2021.02027134167,2021.13561449637
213,206,0.000252563292400004,-73.98306415778,40.6201623028039,-73.9802827561948,40.6217867488999,0.1466000605924,0.1463474973,2021.14487072438,2021.14512328767
215,209,0.07740358841,-73.8847804828463,40.6652626056523,-74.0183601278973,40.6206248580849,0.15460006059,0.07719647218,2021.07571969926,2021.15312328767
216,210,0.02350879125,-73.9900034020641,40.6346089082785,-73.9963267610059,40.6247009015999,0.16060006054,0.13709126929,2021.13561449637,2021.15912328762
216,211,0.02350879125,-73.9900034020641,40.6346089082785,-73.982371664091,40.6344083931545,0.16060006054,0.13709126929,2021.13561449637,2021.15912328762
213,207,0.01425256329,-73.98306415778,40.6201623028039,-73.9912789259702,40.5947536190101,0.16060006059,0.1463474973,2021.14487072438,2021.15912328767
215,208,0.09140358841,-73.8847804828463,40.6652626056523,-73.5562223044252,40.7406508698477,0.16860006059,0.07719647218,2021.07571969926,2021.16712328767
225,217,0.2607744851,-73.8941924030445,40.7227679159946,-73.9573877480593,40.723532828314,0.2607744851,0,2021.04295154225,2021.30372602735
225,226,0.03954743635,-73.8941924030445,40.7227679159946,-73.8640189834181,40.7244123316783,0.03954743635,0,2021.04295154225,2021.0824989786
226,227,0.01335032136,-73.8640189834181,40.7244123316783,-73.8973475106397,40.7243940439496,0.05289775771,0.03954743635,2021.0824989786,2021.09584929996
227,228,0.007142553932,-73.8973475106397,40.7243940439496,-73.8994383445923,40.7172817225284,0.060040311642,0.05289775771,2021.09584929996,2021.10299185389
228,229,0.02901676419,-73.8994383445923,40.7172817225284,-73.9234728231625,40.6960862790047,0.089057075832,0.060040311642,2021.10299185389,2021.13200861808
229,230,0.01896156099,-73.9234728231625,40.6960862790047,-73.9013108793785,40.7031386982429,0.108018636822,0.089057075832,2021.13200861808,2021.15097017907
230,231,0.00821129773199999,-73.9013108793785,40.7031386982429,-73.881532684431,40.6730200653981,0.116229934554,0.108018636822,2021.15097017907,2021.1591814768
228,219,0.1157341735,-73.8994383445923,40.7172817225284,-73.8603182332591,40.7259912184137,0.175774485142,0.060040311642,2021.10299185389,2021.21872602739
230,221,0.08975584829,-73.9013108793785,40.7031386982429,-73.9207793067197,40.8159794230313,0.197774485112,0.108018636822,2021.15097017907,2021.24072602736
227,218,0.1528767274,-73.8973475106397,40.7243940439496,-73.977763990275,40.7533379392268,0.20577448511,0.05289775771,2021.09584929996,2021.24872602736
229,220,0.1357174093,-73.9234728231625,40.6960862790047,-74.0173541394765,40.6115367889627,0.224774485132,0.089057075832,2021.13200861808,2021.26772602738
231,223,0.1195445506,-73.881532684431,40.6730200653981,-73.9496749245939,40.5830132063428,0.235774485154,0.116229934554,2021.1591814768,2021.2787260274
226,224,0.2402270488,-73.8640189834181,40.7244123316783,-73.5591665754764,40.744787462682,0.27977448515,0.03954743635,2021.0824989786,2021.3227260274
231,222,0.1805445506,-73.881532684431,40.6730200653981,-73.5862882175134,40.6317292599627,0.296774485154,0.116229934554,2021.1591814768,2021.3397260274
256,257,0.04155228235,-73.8572383659226,40.692005771289,-73.8969328778861,40.7181155765987,0.04155228235,0,2020.88619607178,2020.92774835413
257,258,0.00810962184400005,-73.8969328778861,40.7181155765987,-73.8994092158471,40.7209003711015,0.049661904194,0.04155228235,2020.92774835413,2020.93585797597
257,264,0.02245412397,-73.8969328778861,40.7181155765987,-73.9095327384233,40.7243802790678,0.06400640632,0.04155228235,2020.92774835413,2020.9502024781
258,259,0.02104421167,-73.8994092158471,40.7209003711015,-73.8857165687869,40.7153110842598,0.070706115864,0.049661904194,2020.93585797597,2020.95690218764
264,267,0.00820816921200002,-73.9095327384233,40.7243802790678,-73.9168378919196,40.7258591010087,0.072214575532,0.06400640632,2020.9502024781,2020.95841064731
267,268,0.00322456006499999,-73.9168378919196,40.7258591010087,-73.9268509876153,40.7283387177787,0.075439135597,0.072214575532,2020.95841064731,2020.96163520738
268,269,0.03334226887,-73.9268509876153,40.7283387177787,-73.9295253161057,40.7213102231062,0.108781404467,0.075439135597,2020.96163520738,2020.99497747625
269,270,0.007700007555,-73.9295253161057,40.7213102231062,-73.9448548114988,40.7187202937802,0.116481412022,0.108781404467,2020.99497747625,2021.0026774838
259,260,0.04936720218,-73.8857165687869,40.7153110842598,-73.8715493905077,40.7205560417722,0.120073318044,0.070706115864,2020.95690218764,2021.00626938982
267,278,0.06491980395,-73.9168378919196,40.7258591010087,-73.906723911462,40.7184963493197,0.137134379482,0.072214575532,2020.95841064731,2021.02333045126
259,261,0.06751095901,-73.8857165687869,40.7153110842598,-73.8742347553908,40.7159338549086,0.138217074874,0.070706115864,2020.95690218764,2021.02441314665
270,272,0.04622355636,-73.9448548114988,40.7187202937802,-73.9481253361488,40.7174196784228,0.162704968382,0.116481412022,2021.0026774838,2021.04890104016
272,274,0.00365083325400001,-73.9481253361488,40.7174196784228,-73.9546696497596,40.7219300476114,0.166355801636,0.162704968382,2021.04890104016,2021.05255187342
264,265,0.1034910086,-73.9095327384233,40.7243802790678,-73.9039973463971,40.7393866261331,0.16749741492,0.06400640632,2020.9502024781,2021.0536934867
270,271,0.05758298178,-73.9448548114988,40.7187202937802,-73.9916445964686,40.7061423522994,0.174064393802,0.116481412022,2021.0026774838,2021.06026046558
268,242,0.1265017789,-73.9268509876153,40.7283387177787,-73.9738722208509,40.7501470371062,0.201940914497,0.075439135597,2020.96163520738,2021.08813698628
269,243,0.1201595101,-73.9295253161057,40.7213102231062,-73.8800378276629,40.7106661729486,0.228940914567,0.108781404467,2020.99497747625,2021.11513698635
261,262,0.1051965836,-73.8742347553908,40.7159338549086,-73.9236909080464,40.7179015924397,0.243413658474,0.138217074874,2021.02441314665,2021.12960973025
256,255,0.2589409145,-73.8572383659226,40.692005771289,-73.7504813854815,40.6240978129711,0.2589409145,0,2020.88619607178,2021.14513698628
265,266,0.101537038,-73.9039973463971,40.7393866261331,-73.8885241854331,40.7315521539355,0.26903445292,0.16749741492,2021.0536934867,2021.1552305247
274,275,0.1140867787,-73.9546696497596,40.7219300476114,-73.9664295553445,40.7297313944504,0.280442580336,0.166355801636,2021.05255187342,2021.16663865212
265,239,0.1164434996,-73.9039973463971,40.7393866261331,-73.9129693863638,40.7553923591434,0.28394091452,0.16749741492,2021.0536934867,2021.1701369863
275,276,0.02011145578,-73.9664295553445,40.7297313944504,-73.9774259102708,40.7396495857443,0.300554036116,0.280442580336,2021.16663865212,2021.1867501079
275,252,0.02249833422,-73.9664295553445,40.7297313944504,-73.9604080126391,40.7202404501653,0.302940914556,0.280442580336,2021.16663865212,2021.18913698634
276,249,0.002386878441,-73.9774259102708,40.7396495857443,-73.9726260133977,40.7428881643597,0.302940914557,0.300554036116,2021.1867501079,2021.18913698634
276,277,0.00444906276599999,-73.9774259102708,40.7396495857443,-73.9896114163603,40.7382255558355,0.305003098882,0.300554036116,2021.1867501079,2021.19119917066
272,273,0.1443025366,-73.9481253361488,40.7174196784228,-73.8922869999625,40.6675772438911,0.307007504982,0.162704968382,2021.04890104016,2021.19320357676
277,250,0.00593781567500001,-73.9896114163603,40.7382255558355,-73.9928238928392,40.7418786823188,0.310940914557,0.305003098882,2021.19119917066,2021.19713698634
261,263,0.1736357012,-73.8742347553908,40.7159338549086,-73.6974935447524,40.703550286687,0.311852776074,0.138217074874,2021.02441314665,2021.19804884785
277,251,0.00893781567500002,-73.9896114163603,40.7382255558355,-73.9978875099837,40.7308044290954,0.313940914557,0.305003098882,2021.19119917066,2021.20013698634
278,253,0.179806535,-73.906723911462,40.7184963493197,-73.9619388649518,40.6230031128723,0.316940914482,0.137134379482,2021.02333045126,2021.20313698626
278,254,0.184806535,-73.906723911462,40.7184963493197,-73.8106628615061,40.7930908493502,0.321940914482,0.137134379482,2021.02333045126,2021.20813698626
258,232,0.2802790103,-73.8994092158471,40.7209003711015,-73.9751942833518,40.7505404567999,0.329940914494,0.049661904194,2020.93585797597,2021.21613698627
262,235,0.08952725601,-73.9236909080464,40.7179015924397,-73.9192123686957,40.6878892313244,0.332940914484,0.243413658474,2021.12960973025,2021.21913698626
262,236,0.09252725601,-73.9236909080464,40.7179015924397,-73.9714860357636,40.7446123694165,0.335940914484,0.243413658474,2021.12960973025,2021.22213698626
266,240,0.09390646162,-73.8885241854331,40.7315521539355,-73.8428312237534,40.7596272845549,0.36294091454,0.26903445292,2021.1552305247,2021.24913698632
271,245,0.1918765207,-73.9916445964686,40.7061423522994,-73.9794668198866,40.7270092340866,0.365940914502,0.174064393802,2021.06026046558,2021.25213698628
260,233,0.2538675965,-73.8715493905077,40.7205560417722,-73.9486284299857,40.7027180519993,0.373940914544,0.120073318044,2021.00626938982,2021.26013698632
271,244,0.2058765207,-73.9916445964686,40.7061423522994,-74.1674181139022,40.6109102254924,0.379940914502,0.174064393802,2021.06026046558,2021.26613698628
263,238,0.1060881385,-73.6974935447524,40.703550286687,-73.7044610923826,40.7101715289245,0.417940914574,0.311852776074,2021.19804884785,2021.30413698635
274,248,0.2595851129,-73.9546696497596,40.7219300476114,-73.9788508550863,40.7420613546372,0.425940914536,0.166355801636,2021.05255187342,2021.31213698632
260,234,0.3168675965,-73.8715493905077,40.7205560417722,-73.6527828796589,40.7546809697675,0.436940914544,0.120073318044,2021.00626938982,2021.32313698632
263,237,0.1610881385,-73.6974935447524,40.703550286687,-73.4950391862945,40.6669278025463,0.472940914574,0.311852776074,2021.19804884785,2021.35913698635
273,247,0.1689334095,-73.8922869999625,40.6675772438911,-73.5912191067395,40.6862904836137,0.475940914482,0.307007504982,2021.19320357676,2021.36213698626
273,246,0.1819334095,-73.8922869999625,40.6675772438911,-73.9716978808067,40.6024215560714,0.488940914482,0.307007504982,2021.19320357676,2021.37513698626
266,241,0.2749064616,-73.8885241854331,40.7315521539355,-73.9488820457626,40.6621246179373,0.54394091452,0.26903445292,2021.1552305247,2021.4301369863
