node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
14,3,NewYork,NewYork,0.0482,0.0639255983286,0.0157255983286,2021.13335368051,2021.18155368051,Alpha_129
12,2,NewYork,Suffolk,0.07519,0.077925598331,0.00273559833100001,2021.12036368051,2021.19555368051,Alpha_129
15,4,NewYork,Richmond,0.04902,0.0839255983286,0.0349055983286,2021.15253368051,2021.20155368051,Alpha_129
15,16,NewYork,NewYork,0.05435,0.0892555983286,0.0349055983286,2021.15253368051,2021.20688368051,Alpha_129
16,17,NewYork,NewYork,0.00262,0.0918755983286,0.0892555983286,2021.20688368051,2021.20950368051,Alpha_129
17,5,NewYork,Kings,0.0000499999999700046,0.09192559832857,0.0918755983286,2021.20950368051,2021.20955368051,Alpha_129
12,1,NewYork,Richmond,0.09219,0.094925598331,0.00273559833100001,2021.12036368051,2021.21255368051,Alpha_129
17,18,NewYork,NewYork,0.00422316492700001,0.0960987632556,0.0918755983286,2021.20950368051,2021.21372684544,Alpha_129
18,7,NewYork,NewYork,0.0008268350732,0.0969255983288,0.0960987632556,2021.21372684544,2021.21455368051,Alpha_129
18,6,NewYork,Queens,0.003826835073,0.0999255983286,0.0960987632556,2021.21372684544,2021.21755368051,Alpha_129
19,9,NewYork,NewYork,0.10019,0.1029255983306,0.0027355983306,2021.12036368051,2021.22055368051,Alpha_129
16,8,NewYork,Nassau,0.07067,0.1599255983286,0.0892555983286,2021.20688368051,2021.27755368051,Alpha_129
5,1,Kings,Kings,0.001576424567,0.001576424567,0,2021.03044614651,2021.03202257108,Alpha_525
5,6,Kings,Kings,0.09237642457,0.09237642457,0,2021.03044614651,2021.12282257108,Alpha_525
6,7,Kings,Kings,0.002009282036,0.094385706606,0.09237642457,2021.12282257108,2021.12483185312,Alpha_525
7,3,Kings,Kings,0.000190717963700002,0.0945764245697,0.094385706606,2021.12483185312,2021.12502257108,Alpha_525
7,4,Kings,Kings,0.000190717963700002,0.0945764245697,0.094385706606,2021.12483185312,2021.12502257108,Alpha_525
6,2,Kings,Kings,0.00219999999999999,0.09457642457,0.09237642457,2021.12282257108,2021.12502257108,Alpha_525
6,7,NewYork,NewYork,0.07681,0.07681,0,2020.95854452051,2021.03535452051,Alpha_283
6,8,NewYork,NewYork,0.00287000000000001,0.00287000000000001,0,2020.95854452051,2020.96141452051,Alpha_283
8,9,NewYork,NewYork,0.00291999999999998,0.00578999999999999,0.00287000000000001,2020.96141452051,2020.96433452051,Alpha_283
9,4,NewYork,NewYork,0.09293,0.09872,0.00578999999999999,2020.96433452051,2021.05726452051,Alpha_283
9,5,NewYork,NewYork,0.10593,0.11172,0.00578999999999999,2020.96433452051,2021.07026452051,Alpha_283
7,2,NewYork,NewYork,0.04891,0.12572,0.07681,2021.03535452051,2021.08426452051,Alpha_283
7,1,NewYork,Bronx,0.07591,0.15272,0.07681,2021.03535452051,2021.11126452051,Alpha_283
8,3,NewYork,Bronx,0.17485,0.17772,0.00287000000000001,2020.96141452051,2021.13626452051,Alpha_283
4,1,NewYork,Queens,0.02984,0.02984,0,2021.16200452055,2021.19184452055,Alpha_278
4,5,NewYork,NewYork,0.01548328707,0.01548328707,0,2021.16200452055,2021.17748780762,Alpha_278
5,2,NewYork,Bronx,0.0003567129291,0.0158399999991,0.01548328707,2021.17748780762,2021.17784452055,Alpha_278
5,3,NewYork,NewYork,0.0003567129291,0.0158399999991,0.01548328707,2021.17748780762,2021.17784452055,Alpha_278
6,1,Westchester,Bronx,0.03668,0.03668,0,2021.10117616438,2021.13785616438,Alpha_334
6,7,Westchester,Westchester,0.01267,0.01267,0,2021.10117616438,2021.11384616438,Alpha_334
7,2,Westchester,Westchester,0.00201,0.01468,0.01267,2021.11384616438,2021.11585616438,Alpha_334
7,8,Westchester,Westchester,0.0027,0.01537,0.01267,2021.11384616438,2021.11654616438,Alpha_334
8,9,Westchester,Westchester,0.001067489426,0.016437489426,0.01537,2021.11654616438,2021.11761365381,Alpha_334
8,3,Westchester,Westchester,0.00231,0.01768,0.01537,2021.11654616438,2021.11885616438,Alpha_334
9,4,Westchester,Westchester,0.001242510574,0.01768,0.016437489426,2021.11761365381,2021.11885616438,Alpha_334
9,5,Westchester,Westchester,0.004242510574,0.02068,0.016437489426,2021.11761365381,2021.12185616438,Alpha_334
5,6,Queens,Queens,0.05580625256,0.05580625256,0,2021.16826547945,2021.22407173201,Alpha_657
5,7,Queens,Queens,0.05305864534,0.05305864534,0,2021.16826547945,2021.22132412479,Alpha_657
7,3,Queens,Queens,0.001091354665,0.054150000005,0.05305864534,2021.22132412479,2021.22241547946,Alpha_657
6,1,Queens,Queens,0.001343747441,0.057150000001,0.05580625256,2021.22407173201,2021.22541547945,Alpha_657
7,4,Queens,Nassau,0.03409135466,0.08715,0.05305864534,2021.22132412479,2021.25541547945,Alpha_657
6,2,Queens,Queens,0.03134374744,0.08715,0.05580625256,2021.22407173201,2021.25541547945,Alpha_657
6,7,Queens,Queens,0.09678,0.09678,0,2021.17232150685,2021.26910150685,Alpha_424
6,9,Queens,Queens,0.01876,0.01876,0,2021.17232150685,2021.19108150685,Alpha_424
9,5,Queens,NewYork,0.08867,0.10743,0.01876,2021.19108150685,2021.27975150685,Alpha_424
9,4,Queens,NewYork,0.09967,0.11843,0.01876,2021.19108150685,2021.29075150685,Alpha_424
7,8,Queens,Bronx,0.04836,0.14514,0.09678,2021.26910150685,2021.31746150685,Alpha_424
7,1,Queens,Kings,0.05465,0.15143,0.09678,2021.26910150685,2021.32375150685,Alpha_424
8,2,Bronx,Bronx,0.02229,0.16743,0.14514,2021.31746150685,2021.33975150685,Alpha_424
8,3,Bronx,Bronx,0.02229,0.16743,0.14514,2021.31746150685,2021.33975150685,Alpha_424
5,1,Queens,Queens,0.0009093430023,0.0009093430023,0,2021.03529835616,2021.03620769916,Alpha_253
5,6,Queens,Queens,0.017719343,0.017719343,0,2021.03529835616,2021.05301769916,Alpha_253
6,7,Queens,Queens,0.001914588581,0.019633931581,0.017719343,2021.05301769916,2021.05493228774,Alpha_253
7,3,Queens,Queens,0.000275411418600002,0.0199093429996,0.019633931581,2021.05493228774,2021.05520769916,Alpha_253
7,4,Queens,Queens,0.000275411418600002,0.0199093429996,0.019633931581,2021.05493228774,2021.05520769916,Alpha_253
6,2,Queens,Queens,0.00519,0.022909343,0.017719343,2021.05301769916,2021.05820769916,Alpha_253
4,1,Westchester,Westchester,0.0003145551736,0.0003145551736,0,2021.12472438356,2021.12503893873,Alpha_700
4,5,Westchester,Westchester,0.003254555174,0.003254555174,0,2021.12472438356,2021.12797893873,Alpha_700
5,2,Westchester,Westchester,0.0000599999999100001,0.00331455517391,0.003254555174,2021.12797893873,2021.12803893873,Alpha_700
5,3,Westchester,Westchester,0.01106,0.014314555174,0.003254555174,2021.12797893873,2021.13903893873,Alpha_700
4,1,Kings,Kings,0.02287,0.02287,0,2021.07337452055,2021.09624452055,Alpha_642
4,5,Kings,Kings,0.02039,0.02039,0,2021.07337452055,2021.09376452055,Alpha_642
5,2,Kings,Kings,0.00248,0.02287,0.02039,2021.09376452055,2021.09624452055,Alpha_642
5,3,Kings,Queens,0.00248,0.02287,0.02039,2021.09376452055,2021.09624452055,Alpha_642
4,1,Bronx,Bronx,0.001597793281,0.001597793281,0,2021.19222178082,2021.1938195741,Alpha_222
4,5,Bronx,Bronx,0.01039779328,0.01039779328,0,2021.19222178082,2021.2026195741,Alpha_222
5,2,Bronx,NewYork,0.000199999999999999,0.01059779328,0.01039779328,2021.2026195741,2021.2028195741,Alpha_222
5,3,Bronx,Bronx,0.0352,0.04559779328,0.01039779328,2021.2026195741,2021.2378195741,Alpha_222
12,13,Suffolk,Suffolk,0.00181381202200001,0.00181381202200001,0,2021.22772178082,2021.22953559284,Alpha_478
12,14,Suffolk,Suffolk,0.00181381202200001,0.00181381202200001,0,2021.22772178082,2021.22953559284,Alpha_478
14,15,Suffolk,Suffolk,0.02385,0.025663812022,0.00181381202200001,2021.22953559284,2021.25338559284,Alpha_478
15,4,Suffolk,Suffolk,0.00375,0.029413812022,0.025663812022,2021.25338559284,2021.25713559284,Alpha_478
15,16,Suffolk,Suffolk,0.01159,0.037253812022,0.025663812022,2021.25338559284,2021.26497559284,Alpha_478
16,17,Suffolk,Suffolk,0.01176438873,0.049018200752,0.037253812022,2021.26497559284,2021.27673998157,Alpha_478
17,5,Suffolk,Suffolk,0.00139561127099999,0.050413812023,0.049018200752,2021.27673998157,2021.27813559284,Alpha_478
16,18,Suffolk,Suffolk,0.01934,0.056593812022,0.037253812022,2021.26497559284,2021.28431559284,Alpha_478
18,19,Suffolk,Suffolk,0.00584408904099999,0.062437901063,0.056593812022,2021.28431559284,2021.29015968188,Alpha_478
19,7,Suffolk,Nassau,0.001975910959,0.064413812022,0.062437901063,2021.29015968188,2021.29213559284,Alpha_478
19,8,Suffolk,Suffolk,0.001975910959,0.064413812022,0.062437901063,2021.29015968188,2021.29213559284,Alpha_478
17,6,Suffolk,Suffolk,0.02339561127,0.072413812022,0.049018200752,2021.27673998157,2021.30013559284,Alpha_478
18,20,Suffolk,Nassau,0.01841870299,0.075012515012,0.056593812022,2021.28431559284,2021.30273429583,Alpha_478
20,9,Nassau,Nassau,0.000401297006500004,0.0754138120185,0.075012515012,2021.30273429583,2021.30313559284,Alpha_478
20,21,Nassau,Queens,0.01100952057,0.086022035582,0.075012515012,2021.30273429583,2021.3137438164,Alpha_478
21,10,Queens,Queens,0.000391776436899999,0.0864138120189,0.086022035582,2021.3137438164,2021.31413559284,Alpha_478
13,2,Suffolk,Suffolk,0.1066,0.108413812022,0.00181381202200001,2021.22953559284,2021.33613559284,Alpha_478
14,3,Suffolk,Nassau,0.1066,0.108413812022,0.00181381202200001,2021.22953559284,2021.33613559284,Alpha_478
13,1,Suffolk,Nassau,0.1176,0.119413812022,0.00181381202200001,2021.22953559284,2021.34713559284,Alpha_478
21,11,Queens,Suffolk,0.04739177644,0.133413812022,0.086022035582,2021.3137438164,2021.36113559284,Alpha_478
4,1,Kings,Kings,0.002627975589,0.002627975589,0,2021.12321821918,2021.12584619477,Alpha_392
4,5,Kings,Kings,0.0004842670587,0.0004842670587,0,2021.12321821918,2021.12370248624,Alpha_392
5,2,Kings,Kings,0.00214370853,0.0026279755887,0.0004842670587,2021.12370248624,2021.12584619477,Alpha_392
5,3,Kings,Kings,0.00214370853,0.0026279755887,0.0004842670587,2021.12370248624,2021.12584619477,Alpha_392
4,1,NewYork,Kings,0.09226,0.09226,0,2021.13329666194,2021.22555666194,Alpha_349
4,5,NewYork,Kings,0.10931,0.10931,0,2021.13329666194,2021.24260666194,Alpha_349
5,3,Kings,Kings,0.01595,0.12526,0.10931,2021.24260666194,2021.25855666194,Alpha_349
5,2,Kings,Queens,0.04895,0.15826,0.10931,2021.24260666194,2021.29155666194,Alpha_349
7,8,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.01541686742,2021.01583370966,Alpha_40
7,10,NewYork,NewYork,0.000416842242400017,0.000416842242400017,0,2021.01541686742,2021.01583370966,Alpha_40
8,9,NewYork,Queens,0.1578040248,0.1582208670424,0.000416842242400017,2021.01583370966,2021.17363773446,Alpha_40
9,1,Queens,Queens,0.000925975184399991,0.1591468422268,0.1582208670424,2021.17363773446,2021.17456370964,Alpha_40
9,2,Queens,Queens,0.01492597518,0.1731468422224,0.1582208670424,2021.17363773446,2021.18856370964,Alpha_40
8,3,NewYork,NewYork,0.17773,0.1781468422424,0.000416842242400017,2021.01583370966,2021.19356370966,Alpha_40
10,11,NewYork,NewYork,0.20367,0.2040868422424,0.000416842242400017,2021.01583370966,2021.21950370966,Alpha_40
10,4,NewYork,Westchester,0.20573,0.2061468422424,0.000416842242400017,2021.01583370966,2021.22156370966,Alpha_40
11,5,NewYork,NewYork,0.00706000000000001,0.2111468422424,0.2040868422424,2021.21950370966,2021.22656370966,Alpha_40
11,6,NewYork,Nassau,0.11106,0.3151468422424,0.2040868422424,2021.21950370966,2021.33056370966,Alpha_40
4,1,Kings,Kings,0.000369999999899999,0.000369999999899999,0,2021.20306438356,2021.20343438356,Alpha_497
4,5,Kings,Kings,0.008654017591,0.008654017591,0,2021.20306438356,2021.21171840115,Alpha_497
5,2,Kings,Kings,0.001715982409,0.01037,0.008654017591,2021.21171840115,2021.21343438356,Alpha_497
5,3,Kings,Kings,0.02971598241,0.038370000001,0.008654017591,2021.21171840115,2021.24143438356,Alpha_497
5,1,Kings,Kings,0.00103665794300001,0.00103665794300001,0,2021.28976109589,2021.29079775383,Alpha_736
5,6,Kings,Kings,0.0000670019044299863,0.0000670019044299863,0,2021.28976109589,2021.28982809779,Alpha_736
6,7,Kings,Kings,0.000709656038400008,0.000776657942829995,0.0000670019044299863,2021.28982809779,2021.29053775383,Alpha_736
7,3,Kings,Bronx,0.01626,0.01703665794283,0.000776657942829995,2021.29053775383,2021.30679775383,Alpha_736
6,2,Kings,Richmond,0.03096965604,0.03103665794443,0.0000670019044299863,2021.28982809779,2021.32079775383,Alpha_736
7,4,Kings,Kings,0.18326,0.18403665794283,0.000776657942829995,2021.29053775383,2021.47379775383,Alpha_736
4,1,Westchester,Westchester,0.0003145551736,0.0003145551736,0,2021.13156575344,2021.13188030861,Alpha_700
4,5,Westchester,Westchester,0.003254555174,0.003254555174,0,2021.13156575344,2021.13482030861,Alpha_700
5,2,Westchester,Westchester,0.0000599999999100001,0.00331455517391,0.003254555174,2021.13482030861,2021.13488030861,Alpha_700
5,3,Westchester,Westchester,0.01106,0.014314555174,0.003254555174,2021.13482030861,2021.14588030861,Alpha_700
9,10,Bronx,Bronx,0.000631494903099994,0.000631494903099994,0,2021.01790643836,2021.01853793326,Alpha_353
10,1,Bronx,Bronx,0.00197850509700001,0.0026100000001,0.000631494903099994,2021.01853793326,2021.02051643836,Alpha_353
10,2,Bronx,Bronx,0.00197850509700001,0.0026100000001,0.000631494903099994,2021.01853793326,2021.02051643836,Alpha_353
9,11,Bronx,Bronx,0.00541,0.00541,0,2021.01790643836,2021.02331643836,Alpha_353
11,12,Bronx,NewYork,0.00281000000000001,0.00822000000000001,0.00541,2021.02331643836,2021.02612643836,Alpha_353
12,3,NewYork,NewYork,0.00238999999999999,0.01061,0.00822000000000001,2021.02612643836,2021.02851643836,Alpha_353
12,4,NewYork,NewYork,0.00238999999999999,0.01061,0.00822000000000001,2021.02612643836,2021.02851643836,Alpha_353
11,13,Bronx,Bronx,0.0165,0.02191,0.00541,2021.02331643836,2021.03981643836,Alpha_353
13,14,Bronx,Bronx,0.00262,0.02453,0.02191,2021.03981643836,2021.04243643836,Alpha_353
13,5,Bronx,Bronx,0.0027,0.02461,0.02191,2021.03981643836,2021.04251643836,Alpha_353
14,6,Bronx,Bronx,0.0000799999999300041,0.02460999999993,0.02453,2021.04243643836,2021.04251643836,Alpha_353
14,15,Bronx,Bronx,0.03288,0.05741,0.02453,2021.04243643836,2021.07531643836,Alpha_353
15,8,Bronx,Kings,0.000200000000100002,0.0576100000001,0.05741,2021.07531643836,2021.07551643836,Alpha_353
15,7,Bronx,Bronx,0.0242,0.08161,0.05741,2021.07531643836,2021.09951643836,Alpha_353
4,1,Queens,Queens,0.00605,0.00605,0,2021.13984864869,2021.14589864869,Alpha_644
4,5,Queens,NewYork,0.08744,0.08744,0,2021.13984864869,2021.22728864869,Alpha_644
5,2,NewYork,NewYork,0.00561,0.09305,0.08744,2021.22728864869,2021.23289864869,Alpha_644
5,3,NewYork,Kings,0.13461,0.22205,0.08744,2021.22728864869,2021.36189864869,Alpha_644
4,1,NewYork,Kings,0.09226,0.09226,0,2021.12880191781,2021.22106191781,Alpha_349
4,5,NewYork,Kings,0.10931,0.10931,0,2021.12880191781,2021.23811191781,Alpha_349
5,3,Kings,Kings,0.01595,0.12526,0.10931,2021.23811191781,2021.25406191781,Alpha_349
5,2,Kings,Queens,0.04895,0.15826,0.10931,2021.23811191781,2021.28706191781,Alpha_349
70,71,Nassau,Nassau,0.04906545958,0.04906545958,0,2021.24115931507,2021.29022477465,Alpha_352
70,84,Nassau,Nassau,0.03848,0.03848,0,2021.24115931507,2021.27963931507,Alpha_352
84,89,Nassau,Nassau,0.00267000000000001,0.04115,0.03848,2021.27963931507,2021.28230931507,Alpha_352
89,97,Nassau,Nassau,0.00259999999999999,0.04375,0.04115,2021.28230931507,2021.28490931507,Alpha_352
97,105,Nassau,Nassau,0.00280999999999998,0.04656,0.04375,2021.28490931507,2021.28771931507,Alpha_352
105,106,Nassau,NewYork,0.00262000000000001,0.04918,0.04656,2021.28771931507,2021.29033931507,Alpha_352
106,36,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.29033931507,2021.29059931507,Alpha_352
106,37,NewYork,NewYork,0.000260000000100014,0.0494400000001,0.04918,2021.29033931507,2021.29059931507,Alpha_352
71,74,Nassau,Nassau,0.000884540419399948,0.0499499999994,0.04906545958,2021.29022477465,2021.29110931507,Alpha_352
89,90,Nassau,Nassau,0.01225,0.0534,0.04115,2021.28230931507,2021.29455931507,Alpha_352
84,85,Nassau,Nassau,0.01774,0.05622,0.03848,2021.27963931507,2021.29737931507,Alpha_352
105,107,Nassau,Suffolk,0.01377,0.06033,0.04656,2021.28771931507,2021.30148931507,Alpha_352
74,75,Nassau,NewYork,0.01347,0.0634199999994,0.0499499999994,2021.29110931507,2021.30457931507,Alpha_352
107,108,Suffolk,Suffolk,0.01853,0.07886,0.06033,2021.30148931507,2021.32001931507,Alpha_352
90,92,Nassau,Nassau,0.03992,0.09332,0.0534,2021.29455931507,2021.33447931507,Alpha_352
107,109,Suffolk,Suffolk,0.0355,0.09583,0.06033,2021.30148931507,2021.33698931507,Alpha_352
109,110,Suffolk,Suffolk,0.000735173790699983,0.0965651737907,0.09583,2021.33698931507,2021.33772448886,Alpha_352
110,41,Suffolk,Nassau,0.00187482620899998,0.0984399999997,0.0965651737907,2021.33772448886,2021.33959931507,Alpha_352
109,111,Suffolk,Suffolk,0.00278,0.09861,0.09583,2021.33698931507,2021.33976931507,Alpha_352
92,96,Nassau,Nassau,0.00688,0.1002,0.09332,2021.33447931507,2021.34135931507,Alpha_352
110,40,Suffolk,Suffolk,0.00487482620899998,0.1014399999997,0.0965651737907,2021.33772448886,2021.34259931507,Alpha_352
111,42,Suffolk,Suffolk,0.00283,0.10144,0.09861,2021.33976931507,2021.34259931507,Alpha_352
71,72,Nassau,Nassau,0.05556454042,0.10463,0.04906545958,2021.29022477465,2021.34578931507,Alpha_352
85,87,Nassau,Nassau,0.05126634371,0.10748634371,0.05622,2021.29737931507,2021.34864565878,Alpha_352
72,73,Nassau,Nassau,0.00775999999999999,0.11239,0.10463,2021.34578931507,2021.35354931507,Alpha_352
75,4,NewYork,NewYork,0.04902,0.1124399999994,0.0634199999994,2021.30457931507,2021.35359931507,Alpha_352
75,5,NewYork,Suffolk,0.05102,0.1144399999994,0.0634199999994,2021.30457931507,2021.35559931507,Alpha_352
97,98,Nassau,Nassau,0.07123582897,0.11498582897,0.04375,2021.28490931507,2021.35614514404,Alpha_352
111,112,Suffolk,Queens,0.01644,0.11505,0.09861,2021.33976931507,2021.35620931507,Alpha_352
98,99,Nassau,Nassau,0.001334684423,0.116320513393,0.11498582897,2021.35614514404,2021.35747982846,Alpha_352
99,101,Nassau,Nassau,0.000849486609000027,0.117170000002,0.116320513393,2021.35747982846,2021.35832931507,Alpha_352
112,116,Queens,NewYork,0.01096,0.12601,0.11505,2021.35620931507,2021.36716931507,Alpha_352
116,47,NewYork,Richmond,0.00242999999999999,0.12844,0.12601,2021.36716931507,2021.36959931507,Alpha_352
112,113,Queens,Queens,0.0137,0.12875,0.11505,2021.35620931507,2021.36990931507,Alpha_352
113,43,Queens,Bronx,0.00269,0.13144,0.12875,2021.36990931507,2021.37259931507,Alpha_352
113,114,Queens,Queens,0.00822000000000001,0.13697,0.12875,2021.36990931507,2021.37812931507,Alpha_352
114,44,Queens,Queens,0.00247,0.13944,0.13697,2021.37812931507,2021.38059931507,Alpha_352
90,91,Nassau,Kings,0.08612,0.13952,0.0534,2021.29455931507,2021.38067931507,Alpha_352
114,115,Queens,NewYork,0.00536,0.14233,0.13697,2021.37812931507,2021.38348931507,Alpha_352
115,45,NewYork,Westchester,0.000109999999899996,0.1424399999999,0.14233,2021.38348931507,2021.38359931507,Alpha_352
116,117,NewYork,NewYork,0.0274,0.15341,0.12601,2021.36716931507,2021.39456931507,Alpha_352
96,27,Nassau,Bronx,0.05324,0.15344,0.1002,2021.34135931507,2021.39459931507,Alpha_352
117,118,NewYork,NewYork,0.000901920684799995,0.1543119206848,0.15341,2021.39456931507,2021.39547123575,Alpha_352
118,49,NewYork,Westchester,0.001128079315,0.1554399999998,0.1543119206848,2021.39547123575,2021.39659931507,Alpha_352
115,46,NewYork,NewYork,0.01311,0.15544,0.14233,2021.38348931507,2021.39659931507,Alpha_352
101,102,Nassau,Suffolk,0.04229,0.159460000002,0.117170000002,2021.35832931507,2021.40061931507,Alpha_352
73,2,Nassau,Nassau,0.04905,0.16144,0.11239,2021.35354931507,2021.40259931507,Alpha_352
73,3,Nassau,Nassau,0.04905,0.16144,0.11239,2021.35354931507,2021.40259931507,Alpha_352
85,86,Nassau,Nassau,0.1081,0.16432,0.05622,2021.29737931507,2021.40547931507,Alpha_352
86,16,Nassau,Nassau,0.00212000000000001,0.16644,0.16432,2021.40547931507,2021.40759931507,Alpha_352
96,26,Nassau,Nassau,0.06924,0.16944,0.1002,2021.34135931507,2021.41059931507,Alpha_352
72,1,Nassau,Nassau,0.06481,0.16944,0.10463,2021.34578931507,2021.41059931507,Alpha_352
117,48,NewYork,Suffolk,0.01903,0.17244,0.15341,2021.39456931507,2021.41359931507,Alpha_352
99,100,Nassau,Queens,0.05888948661,0.175210000003,0.116320513393,2021.35747982846,2021.41636931507,Alpha_352
118,119,NewYork,NewYork,0.02101807932,0.1753300000048,0.1543119206848,2021.39547123575,2021.41648931507,Alpha_352
100,29,Queens,Queens,0.000230000000000008,0.175440000003,0.175210000003,2021.41636931507,2021.41659931507,Alpha_352
119,127,NewYork,NewYork,0.000394980737000006,0.1757249807418,0.1753300000048,2021.41648931507,2021.41688429581,Alpha_352
127,58,NewYork,NewYork,0.00171501926299999,0.1774400000048,0.1757249807418,2021.41688429581,2021.41859931507,Alpha_352
127,128,NewYork,NewYork,0.00455951101499999,0.1802844917568,0.1757249807418,2021.41688429581,2021.42144380683,Alpha_352
