mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
1935.74418883475	94.3367019755138	10.0597757470232	8609.46893113003	597.815284748342	10.9119725513955
1833.15750456403	96.5497626364908	10.7925555359569	7943.58310251497	597.234095559119	12.2268795168103
1777.45170317173	98.9428816158426	10.9549220828867	7358.03650901873	619.948945835184	12.7933073375144
1723.29248886939	96.1676468900233	11.3579296047586	7124.18942515548	615.808323770246	13.4351508287485
1733.77324406641	94.9878379773107	11.088621044965	6836.22748719174	613.724900726791	13.2456823342935
1822.20363053502	98.5972619382914	10.7233343824403	7594.92573902405	644.532043699866	12.6653987104427
1758.93449525501	97.1608205270193	10.8364571936106	7191.04966942678	630.821350879673	12.2892455770048
1817.67132113306	104.431071824909	9.94788291448313	6803.4440620225	626.43430120073	11.3918503745267
1762.79778545746	96.8256304186616	11.2414471360014	7033.23128266991	622.868529201657	13.4785230695067
1755.59586977174	97.8250544869764	9.90287312147662	6624.80170720068	594.570472858105	10.910668736262
1926.98163726852	103.180244347857	10.3821020726176	8246.64023496036	687.435818010818	11.6332940350401
1806.77651023255	92.3806142420845	10.7121178203483	7610.818338895	569.066284734745	11.9197922468176
1998.51265589221	97.8069889380697	10.6323688838384	8798.47946029947	656.358750441404	12.2234220668229
2010.34170647859	99.901438036864	9.93967074822046	9078.06276735253	628.007224947778	10.846991902161
1852.06273598016	94.0425623118422	10.5438938893251	7918.24782968233	592.16420884878	11.6829928259251
1772.0816321941	88.5423911191223	10.8935830910363	7230.71481935323	555.407582781516	12.3471621870317
1887.47694652616	87.7706837597186	10.7488782360785	8202.5066803295	536.283635063388	12.2345087956591
1734.36263964235	88.8603162455613	11.0316178822591	7081.14964217045	550.72491878531	12.5904379656013
1676.19321522943	91.7981838429513	10.3360740648585	6504.01295510286	569.592574982105	11.5237542434152
2032.04954151572	106.101715396931	9.69179294462619	8953.87138720922	658.837798691522	10.911949963053
2049.2810432778	109.217153177208	9.655572886176	8671.38345244392	761.391454205776	11.1158313753543
1967.5186907326	100.843805731465	10.0948193662123	8199.46714431052	610.982901145166	11.9005066704325
1919.11919072843	92.7065725487002	9.92860053437121	7763.51851375656	563.779547518432	11.4930205035836
1914.9280208623	101.267398563353	9.96593244649493	7954.70423733513	656.524063560031	11.3257568337383
1897.28092116403	100.847096023992	10.161646968285	7605.83734366256	625.310703124049	12.0207440298225
1921.78259773265	94.2009443497172	10.2515404763993	7785.56435688658	563.900648568896	12.2084778935159
1750.65465302204	98.2590568762955	10.9663859700393	7000.27899706674	622.124649522204	12.9266579364129
1907.80749973195	100.198002829121	9.90761625831383	8018.45508082174	613.44145038388	11.0334208968321
1635.80072940247	104.28670196802	10.4728746550989	6187.31285171038	631.49053949373	11.6602814358846
1516.39586973979	87.954703364344	12.6150527304049	6164.48168658997	544.739954470448	14.73592573659
1560.4634387308	92.097927354294	12.0559975403329	6243.8304810082	587.555928466962	14.0779232447788
1688.358186338	102.165782199731	11.2238404377985	6577.16635159458	621.278956340337	13.5210019271979
1657.32440969749	98.9437011956006	10.856632152431	6441.50893125299	625.841842606334	12.3372445118067
1645.81434543644	93.3247221738947	11.9866414773075	6636.18082569158	588.92950192652	14.5597623591168
1685.4073905436	94.098497830321	11.5096037252543	6475.32695828746	581.357248031186	14.386842438348
1704.31516995626	96.8486775635364	11.304627039534	7186.18057723884	619.277508338695	12.9344899227496
1628.97295771808	96.4634766193077	11.6435400625982	6353.82219965505	587.709836316862	14.0018678843096
1860.17614374585	126.309262705575	11.5035291356272	8235.07359912961	1144.05297227417	13.8484075658087
1589.58109867952	102.11076772653	9.76601539886662	5444.4218735619	638.812276223799	10.6725444609753
1467.35661119472	98.288934474147	9.75459761580194	4786.59198875391	593.920756729553	10.4900586009083
1678.71042905274	109.448107191879	10.6461214930696	6464.50574825854	736.712696689383	12.2616023274792
1865.16490510471	126.993903550731	9.05260130553438	7784.15864645536	901.058954638875	9.37792983387699
1597.51244252589	95.4750551385534	11.8357945099244	6261.07875580722	602.825742286091	14.2763599711256
1656.48010411428	101.12933027189	11.3039997572142	6463.15101957825	634.402777473021	13.444763851974
1716.62547804469	107.707892825097	11.0579955076527	7458.76709357068	684.382982491081	12.4538808082615
1589.68551200104	100.535874177901	11.8343185086956	6306.32663272621	653.028625377347	13.8460577783408
1589.65183338527	93.8770413191999	11.9595166538487	6339.7153151463	578.382245101429	14.1636159995639
1671.42678488077	94.9609828166294	11.4524079656898	6654.11804794796	593.491831881272	13.6557119190669
1608.74214536371	90.5116584096031	11.8338579763796	6287.24087247756	547.635363009219	14.2701039680507
1763.21965683348	109.691786131873	10.866723624724	7440.94088801758	762.476618661955	12.3934769809429
1605.07630976678	96.9689397171856	11.7578315925576	6261.25801225606	603.966393508202	14.1823103280315
1681.66577922029	103.467740668397	11.0727367143609	6380.73777507093	661.487809500106	13.4388402841718
1735.44892619521	97.907089078106	11.3711339039443	6963.20304769962	596.970566023399	13.5612085352926
1574.25866960402	95.1774863423297	11.0713012883072	6011.36638313024	608.974164208562	12.5031831266776
1697.63948437785	98.5276482391754	11.2382472377584	6729.53766863088	601.617329075035	13.3720743865788
1727.07718004464	98.1958394691816	11.2638765180335	6825.9706193177	609.489509706375	13.5976473236747
1837.71500602527	105.418702164357	10.6439376455207	8012.38523015091	754.041018228087	12.0797115863978
1891.28713226706	111.218298143887	10.3717214290438	8384.57596386043	703.571231367309	11.4988600766471
1927.89578849776	111.452570215372	10.1318893894597	9512.35185690729	776.848952698903	11.2697814912905
1839.60947076831	107.87452773209	10.6431745572269	7522.40668703227	724.271186980111	12.6475367870177
1736.06215710621	95.9833635747912	10.9752393719333	6922.82742689108	593.026980675363	12.8719627316742
1637.90266327411	90.6180115074882	11.6155910822968	6543.80452215974	577.538777187343	13.7173603141057
2086.39080713308	140.235481106477	9.27079443596446	8643.53264332005	1060.91808488475	10.548926119518
1752.82901811423	102.103707826188	10.8399222000029	7277.63311226594	633.36722240419	12.4837479497503
1725.3808579956	98.4349859718315	11.2933298496851	6981.35211890412	612.552267436513	13.2453578470468
1682.25306038054	96.7806932704738	11.5111350615529	6674.03289145535	597.52697907799	13.7842757564402
1704.5696482685	98.8758099674126	11.2721373197253	6787.21799994862	621.546250746276	13.422599702687
1732.85666725261	109.248617125541	10.2557138730579	7932.19743047714	723.043618919895	11.1987924109274
1597.3783340684	96.3698678127537	11.707874845827	6412.70104912136	617.792325948302	13.6031003185757
1774.01396748266	104.911312310869	11.2883571653411	7796.40850253462	920.072796977715	12.7728638951534
1510.998446215	89.8565520737225	12.3634087103381	6059.59950392769	548.409490453625	14.5417219276699
1711.30038617439	106.998249924461	10.8465084851865	7677.30178966443	671.884291852295	11.9307398427995
1627.0617344169	96.0726456281955	11.8356556585178	6452.50636880731	614.865320118778	14.4399438767929
1595.8037639545	99.0369966175226	11.799440162714	6334.8461746769	595.214188776945	14.1240611458422
1657.22711574053	94.8937653962617	11.6627007214539	7085.73739179479	597.612474922571	13.2697037456569
1714.23902963778	96.0855705417503	10.7999200507153	6781.78578416377	585.319022268483	12.4854570838863
1820.97166602732	99.4010180999089	10.682121398413	7635.6008963063	630.710932282166	12.2394014469601
1620.10682965057	96.657044634371	11.6439591084122	6651.48593862964	612.531085208877	13.4557973956354
1696.86916035392	116.237844681356	10.7861204081054	7020.19802303766	757.865013215903	12.0885142331398
1604.5424804888	97.2314200536213	11.9512744907932	6625.09865518039	597.098702779095	13.9829299428064
1637.25289250717	97.4065636119492	11.8750003731237	6986.40927882259	602.351669380781	13.6153221756381
1502.29306031444	94.6654880916967	12.7009546221454	6144.99968666467	594.626330387483	14.9460814203073
1546.63612764911	95.5282291704543	12.0484164394743	6483.07442573891	600.478785797617	13.4833813843464
1566.29684274375	94.5185638449514	12.424548705096	6500.11306311534	606.067429039166	14.6278860332696
1572.64009740404	95.6680616937191	11.6697928669827	6263.79521063491	608.45078583737	13.4908095372165
1555.71443579186	102.04535782222	12.2046276848981	6545.15264757865	704.624336988574	13.9004288284945
1586.58158430896	97.3582690506554	11.8250918135848	6615.45211643057	624.240710842703	13.4180062840941
1567.80299132776	91.3479784282315	12.0640343603342	6533.37645247012	562.15624029329	13.7603597154346
1541.90370539666	95.4626979252048	12.5697719016306	6425.42995282662	585.496694741973	14.7513956067198
1580.64074630674	115.738134190619	11.4794218744989	6277.88637625577	851.305766669692	13.1903032331734
1537.4222367989	96.8118243865605	12.2911954827298	6250.86291593168	622.748203633343	14.3835179077927
1561.24314778237	102.009021571373	11.4294740438807	6661.66687430946	644.981056657288	12.2201362710966
1486.17580654507	100.662060119572	12.2028272054257	6251.8936776848	694.308617068295	13.3937684608497
2229.1959542362	150.233500032115	8.21099157777998	12645.4492667071	1270.52178229927	7.84104513757042
1537.46832756553	99.8483969442651	12.2640650285735	6632.8674768796	671.820662526517	13.6527660321481
1568.45462419994	95.7193414388405	11.7879332817574	6553.97854209204	604.20388887781	13.2308116029696
1605.31532346276	108.62717419819	11.9723202359985	7098.36036800442	712.623311476384	13.2112940817665
1624.15207115787	99.9378517351603	11.959759763596	7024.5107243225	620.441848761658	13.6708496914562
1677.94793437315	105.943054463731	11.7975962022532	7225.88697711505	652.116320381589	13.8390264636837
1589.31486925615	94.796558804977	12.6724846271813	6869.68780462802	578.864884119778	14.9153030188282
1656.31420104752	102.444697561374	11.6522065724567	7425.14712263135	643.017131479862	12.7651554794616
1527.43347467618	100.01119784258	12.6078810406968	6373.24457734419	645.636771913713	14.7453452271345
1534.84980741008	95.3428499568213	12.4234583851117	6236.43790846711	598.611429189841	14.7296912477086
1679.9943736147	95.7391876886293	11.6134339998084	7074.03388383343	582.489270771905	13.5838277887308
1655.02173603083	96.2743028967241	11.7864918409514	6529.25018894073	587.321498241801	14.6148830638972
1586.36623414336	90.9706917497085	12.02022364694	6387.82047490934	562.898355353661	14.320519381453
1552.75405525153	99.9559528061964	10.986653334312	5775.82165967297	642.921674628772	12.6360226198345
1599.18963797656	95.614956268272	11.9836068130391	6445.36362332091	626.233426567513	14.3252040197163
1651.64899253115	97.6297224389585	11.5721867181299	6461.14445751652	602.102036615528	14.1857912714156
1530.06225697817	94.4842147275517	12.3527078864211	6261.86484844631	629.093092631514	14.3692779666087
1650.63077912024	96.2039321046615	11.7638932619754	6848.72997929107	598.750719952906	13.9107125189869
1694.13213233715	115.978937252167	11.2899850795342	7009.71480191768	847.492433914432	13.1462398209719
1540.92725183814	104.904799535665	11.1009230531084	5559.98176897383	641.831456247596	13.2298250603346
1466.98355863214	98.7818010064415	10.9264294944625	5138.91793028911	610.772432980076	12.520751711231
1679.42382869109	111.246135664571	11.1743144506052	6975.86324120474	733.441822110382	12.7855961005235
1868.25895889137	121.677994790642	10.1297895018897	7489.0146845818	773.26282583119	11.9503163109779
1604.65646410948	102.045272171208	11.6185358733251	6367.47811901147	628.36198915995	13.7608598791658
1570.88506824846	100.433206575714	12.1107459202284	6231.58640329622	603.19644230438	14.6624231003797
1860.58995757326	99.1921972451818	10.5302619907169	7946.39103238254	621.984717932288	12.0103982374615
1697.94730245187	106.640103178227	11.3533999800366	7478.75515309137	716.641270640282	12.6754158271814
1502.80890088509	94.6059947688151	12.5847640245133	5963.62329571728	586.62980862637	15.1831792761436
1485.73839834642	92.5601572618803	12.9323722074154	6141.54938851015	596.618986120295	15.2253972810891
1532.03953283099	99.4027788916053	12.0961498041845	6619.7707768933	736.237068088002	13.1950172532096
1736.1108325961	112.524367021516	10.8372881039798	8274.12483134637	1174.95042048116	11.1218589214881
1547.87180044701	95.7013522897133	12.4398309616069	6292.84282183726	572.33128476859	14.9636901518255
1511.65019420447	96.5923256331274	12.9565910207951	6426.92085003646	597.58176708592	15.1633825494618
1470.54575116021	96.8206943702562	12.4921223810863	5933.62131277439	619.282095139068	14.426581755349
1634.71760803378	96.8802593828862	11.6234544438583	7031.70406112413	619.331575170599	12.9345641361475
1847.74526157192	117.609502843429	10.2644754423992	8707.1355724041	855.773289824567	10.5517977917208
1576.23421195675	93.8835265091049	12.0239019693965	6558.87956721208	590.414127280565	13.6660420796076
1534.0379500855	87.7813716355984	12.4392712789766	6301.10835223587	548.186567415345	14.5226601449659
1731.18102662474	113.463667154154	10.8381847509692	7252.89686090958	818.81662988216	11.8454725279031
1602.07160656021	97.5866414024616	12.2927079941467	7523.34589151769	902.402494088203	13.2618941047037
1557.23008294012	96.9030350028959	11.7055232481921	6414.2194532061	612.936322233498	13.0888465897286
1624.56223845087	100.043793993167	11.7474913689576	6650.49269492808	651.910751039422	13.7879942330558
1519.11153631228	94.8376018829872	12.4543298437878	6064.10133140051	602.0791900328	14.9416394608158
1638.37282676868	103.121529858391	11.4034237863396	6541.04274285884	641.351909178273	13.4638804567106
1571.84159747012	91.3158726447368	12.1224807871228	6539.49464749832	559.793260694026	13.9852736891695
1614.72256022013	108.374723677531	9.31529303685113	5977.58767796525	653.095297246584	9.66300202381532
1620.61697164862	95.4986914834369	10.7731674869587	6141.38763592254	584.026047637989	12.4520474376432
1720.64432432666	100.72767452842	11.2157816939639	7176.24091344922	640.71016577751	13.0268739676262
1712.33805528325	100.644777915231	11.1260040893972	6796.15151095511	617.270376286452	13.411829996818
1661.25357250973	93.6753051623592	10.9957297460902	6926.30308159933	579.542406160347	12.1385714926889
1634.7777776304	87.7994494301755	11.7468940280831	6707.33591362476	541.0368302532	13.633432505625
1610.19653430202	96.3114848466924	11.900912853182	6424.78657421699	602.190670234535	14.2756016158705
1555.69518574016	96.176930735755	12.5057821372631	6377.73338686486	618.357569773589	14.9495396284584
1532.35462655181	97.858451063597	12.2312449859822	5989.26323007359	590.034675499368	14.793928537294
1645.77198520683	93.9967785795504	11.823797673176	6562.93339986865	587.822150637646	14.1549691210738
1508.12619470297	90.067596179941	12.5862301558871	6149.46295800696	561.088605436469	14.7479671302831
1766.77095457043	112.289294173573	10.9524767015052	7090.5830732701	689.459183711566	13.0260020207063
1905.03638658345	101.835582321205	10.3060443446454	9120.54505442693	634.473465557568	11.3734595609074
1740.63508055951	107.305460837967	10.7816554576028	7022.37808902913	733.28103586064	12.3729302035155
1847.50780229709	107.322624842527	11.22963462374	7832.06177030411	711.910817356926	13.5849101036618
1782.26739946264	96.495120454166	11.5573310164609	7273.4897191421	601.433297321681	14.4586518307772
1795.71506488719	101.764967255068	11.0933526247042	8164.03113942946	674.261202324665	12.5582919459948
1654.14543601494	98.9265366305819	11.7891845951278	6599.22480027175	602.492889358121	14.2032841474373
1620.20462101162	101.884963092467	10.6284727208317	5973.63532505841	626.348994871721	12.1554675021958
1637.25610796546	92.9270987592312	11.9206195549138	6445.32294226632	575.590734404608	14.6024489023222
1710.53545135398	101.039215625933	11.5380272795153	6910.63702923129	628.608064199049	13.9056261844423
1666.84633620781	102.128354649969	11.2693934958136	6449.91313075123	606.733743522585	13.4396202573695
1741.42751237331	99.3714690200893	11.2381885457688	7219.78022124436	610.15014960546	12.9607068050133
2051.40435712817	139.319401906354	10.3683082925017	10324.4715867211	1393.78132787107	10.8721682420663
1723.94176181496	99.1059994496724	11.1428180835976	6936.21008139784	609.622838378394	13.0485357340405
2126.13849375301	110.656629792135	10.2251526607926	9750.42357928801	701.97080701034	11.7587644362144
1819.38685067846	99.9020004290264	10.3061411922978	6991.86465682102	623.401833706295	12.1248404735606
1771.97436901108	97.214932691168	10.970309655704	7018.35628346288	602.435852340669	13.2459414042907
1822.30823810109	101.681461140382	10.3391890594223	7502.92952604109	636.751126036112	11.6777240414211
1839.95953422481	100.892949484041	10.5002873028351	7344.50111295796	622.123423369979	12.5797456876133
1622.29346810774	92.5953233678005	11.7761732223512	6458.75208300603	575.129704314532	14.1426747171029
1620.50393903806	95.2490133970976	11.6140406535223	6419.26337341733	596.146080614339	13.8359937674886
1684.8125502101	103.735965049073	11.4484369447057	6789.23543322517	685.05812829063	13.7557421336144
2014.19711602653	128.355658420886	9.63225681099754	9681.64088273395	1025.85578076104	9.99445535736118
