node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
223,213,0.008047680144,-73.7820035122438,40.7812525370396,-73.9660987815218,40.7593201552834,0.012555100033,0.004507419889,2021.94255505959,2021.95060273974
225,215,0.003741272855,-73.8583030003838,40.7335309529035,-73.989206008957,40.7293322023132,0.012555100033,0.008813827178,2021.94686146688,2021.95060273974
225,216,0.003741272855,-73.8583030003838,40.7335309529035,-73.6634897797543,40.7177671164609,0.012555100033,0.008813827178,2021.94686146688,2021.95060273974
226,227,0.007040169225,-73.9043159504913,40.7600208647716,-73.9652677351561,40.739447367676,0.013493456248,0.006453287023,2021.94450092673,2021.95154109595
227,228,0.005795258645,-73.9652677351561,40.739447367676,-73.9840843563251,40.7417763627853,0.019288714893,0.013493456248,2021.95154109595,2021.9573363546
227,217,0.007061643785,-73.9652677351561,40.739447367676,-73.9814413956196,40.7294507825136,0.020555100033,0.013493456248,2021.95154109595,2021.95860273974
228,219,0.00126638514,-73.9840843563251,40.7417763627853,-73.9838597658585,40.7451085241523,0.020555100033,0.019288714893,2021.9573363546,2021.95860273974
228,218,0.00626638514,-73.9840843563251,40.7417763627853,-74.0092612293974,40.7313080125637,0.025555100033,0.019288714893,2021.9573363546,2021.96360273974
226,229,0.02584711417,-73.9043159504913,40.7600208647716,-73.8892222369624,40.8177744759704,0.032300401193,0.006453287023,2021.94450092673,2021.9703480409
229,220,0.002254698835,-73.8892222369624,40.8177744759704,-73.8526906646457,40.8894293350676,0.034555100028,0.032300401193,2021.9703480409,2021.97260273973
229,221,0.002254698835,-73.8892222369624,40.8177744759704,-73.9164500551201,40.756879126016,0.034555100028,0.032300401193,2021.9703480409,2021.97260273973
233,230,0.1268486937,-73.7414551935234,40.719735477468,-73.8156165187758,40.7151771811453,0.1268486937,0,2021.84637048439,2021.97321917809
233,234,0.1506386937,-73.7414551935234,40.719735477468,-73.6776814496644,40.7045701454125,0.1506386937,0,2021.84637048439,2021.99700917809
234,231,0.000209999989399995,-73.6776814496644,40.7045701454125,-73.6863643024195,40.7068831906622,0.1508486936894,0.1506386937,2021.99700917809,2021.99721917808
234,232,0.01120999999,-73.6776814496644,40.7045701454125,-73.6051294593858,40.697830141239,0.16184869369,0.1506386937,2021.99700917809,2022.00821917808
274,235,0.06547549057,-73.8146349748188,40.7151827711323,-73.6499253694414,40.7475440414683,0.06547549057,0,2021.87189437244,2021.93736986301
274,275,0.00403731807999999,-73.8146349748188,40.7151827711323,-73.8634762158778,40.7114003269019,0.00403731807999999,0,2021.87189437244,2021.87593169052
275,276,0.006466637592,-73.8634762158778,40.7114003269019,-73.8655549253696,40.7170888347614,0.010503955672,0.00403731807999999,2021.87593169052,2021.88239832811
276,277,0.00276860283700001,-73.8655549253696,40.7170888347614,-73.9047811325662,40.7222671472255,0.013272558509,0.010503955672,2021.88239832811,2021.88516693095
277,278,0.01284348509,-73.9047811325662,40.7222671472255,-73.9166993835201,40.7221572644311,0.026116043599,0.013272558509,2021.88516693095,2021.89801041604
278,280,0.007375988216,-73.9166993835201,40.7221572644311,-73.9305337520476,40.7129659246143,0.033492031815,0.026116043599,2021.89801041604,2021.90538640426
278,279,0.01195367448,-73.9166993835201,40.7221572644311,-73.9025820981221,40.738181202627,0.038069718079,0.026116043599,2021.89801041604,2021.90996409052
280,281,0.00823789870500002,-73.9305337520476,40.7129659246143,-73.9368444773437,40.7086190301144,0.04172993052,0.033492031815,2021.90538640426,2021.91362430296
281,282,0.00138542235899999,-73.9368444773437,40.7086190301144,-73.9410313725753,40.7129238161914,0.043115352879,0.04172993052,2021.91362430296,2021.91500972532
282,283,0.00424898436499999,-73.9410313725753,40.7129238161914,-73.9412872312908,40.7107093120663,0.047364337244,0.043115352879,2021.91500972532,2021.91925870969
283,284,0.000446488207500012,-73.9412872312908,40.7107093120663,-73.9433730596984,40.7106645015507,0.0478108254515,0.047364337244,2021.91925870969,2021.91970519789
284,285,0.00136626195799999,-73.9433730596984,40.7106645015507,-73.9440181253579,40.711029411666,0.0491770874095,0.0478108254515,2021.91970519789,2021.92107145985
285,286,0.000293720631699995,-73.9440181253579,40.711029411666,-73.9497896247687,40.7120680405109,0.0494708080412,0.0491770874095,2021.92107145985,2021.92136518048
286,287,0.00333432246600002,-73.9497896247687,40.7120680405109,-73.9620214759757,40.7208397354815,0.0528051305072,0.0494708080412,2021.92136518048,2021.92469950295
287,288,0.000324549683399983,-73.9620214759757,40.7208397354815,-73.9701247426726,40.724647738181,0.0531296801906,0.0528051305072,2021.92469950295,2021.92502405263
279,240,0.01640577249,-73.9025820981221,40.738181202627,-73.5598233358905,40.8141443248171,0.054475490569,0.038069718079,2021.90996409052,2021.92636986301
288,300,0.002092682776,-73.9701247426726,40.724647738181,-73.9729778137895,40.725054606691,0.0552223629666,0.0531296801906,2021.92502405263,2021.92711673541
288,289,0.00308526711599999,-73.9701247426726,40.724647738181,-73.9819738072003,40.7325550029037,0.0562149473066,0.0531296801906,2021.92502405263,2021.92810931975
300,302,0.00198824493300001,-73.9729778137895,40.725054606691,-73.968906840866,40.7269322440488,0.0572106078996,0.0552223629666,2021.92711673541,2021.92910498034
287,248,0.00467036006300001,-73.9620214759757,40.7208397354815,-73.547664835365,40.6969217483202,0.0574754905702,0.0528051305072,2021.92469950295,2021.92936986301
289,290,0.002212084999,-73.9819738072003,40.7325550029037,-73.9871811078653,40.7396517489631,0.0584270323056,0.0562149473066,2021.92810931975,2021.93032140475
300,301,0.003843278078,-73.9729778137895,40.725054606691,-73.9804014472394,40.7223057048346,0.0590656410446,0.0552223629666,2021.92711673541,2021.93096001349
302,303,0.00314131108499999,-73.968906840866,40.7269322440488,-73.9705631765031,40.7299525914029,0.0603519189846,0.0572106078996,2021.92910498034,2021.93224629143
290,249,0.002048458265,-73.9871811078653,40.7396517489631,-73.9830739318801,40.7404688709689,0.0604754905706,0.0584270323056,2021.93032140475,2021.93236986301
290,250,0.002048458265,-73.9871811078653,40.7396517489631,-73.993507194727,40.7413991141504,0.0604754905706,0.0584270323056,2021.93032140475,2021.93236986301
301,261,0.00140984952600001,-73.9804014472394,40.7223057048346,-73.9829786839912,40.7371307444403,0.0604754905706,0.0590656410446,2021.93096001349,2021.93236986301
301,262,0.00140984952600001,-73.9804014472394,40.7223057048346,-73.9805245825559,40.7040127313733,0.0604754905706,0.0590656410446,2021.93096001349,2021.93236986301
303,304,0.00214280267,-73.9705631765031,40.7299525914029,-73.9743139732831,40.7342091853591,0.0624947216546,0.0603519189846,2021.93224629143,2021.9343890941
303,305,0.00243855582400002,-73.9705631765031,40.7299525914029,-73.963586462836,40.728689400841,0.0627904748086,0.0603519189846,2021.93224629143,2021.93468484725
289,291,0.00710970492500002,-73.9819738072003,40.7325550029037,-73.9868257567699,40.728664010108,0.0633246522316,0.0562149473066,2021.92810931975,2021.93521902467
291,294,0.000768243332399998,-73.9868257567699,40.728664010108,-73.9863583797635,40.7325061656414,0.064092895564,0.0633246522316,2021.93521902467,2021.93598726801
294,295,0.000619439181499981,-73.9863583797635,40.7325061656414,-73.9872261928837,40.7257633605397,0.0647123347455,0.064092895564,2021.93598726801,2021.93660670719
294,254,0.00138259500600002,-73.9863583797635,40.7325061656414,-73.9893878296138,40.7415205491167,0.06547549057,0.064092895564,2021.93598726801,2021.93736986301
275,236,0.06443817249,-73.8634762158778,40.7114003269019,-73.9713519083584,40.6751410581377,0.06847549057,0.00403731807999999,2021.87593169052,2021.94036986301
276,237,0.05997153489,-73.8655549253696,40.7170888347614,-73.6100921342644,40.7379719305779,0.070475490562,0.010503955672,2021.88239832811,2021.942369863
302,263,0.01326488267,-73.968906840866,40.7269322440488,-73.2785581217599,40.8359902936574,0.0704754905696,0.0572106078996,2021.92910498034,2021.94236986301
295,296,0.00985412236600003,-73.9872261928837,40.7257633605397,-74.0024988903285,40.6582468585206,0.0745664571115,0.0647123347455,2021.93660670719,2021.94646082955
305,306,0.01231747906,-73.963586462836,40.728689400841,-73.967609049277,40.7136262254684,0.0751079538686,0.0627904748086,2021.93468484725,2021.94700232631
306,307,0.000274959187000018,-73.967609049277,40.7136262254684,-73.955667985003,40.6989322860931,0.0753829130556,0.0751079538686,2021.94700232631,2021.9472772855
279,239,0.03840577249,-73.9025820981221,40.738181202627,-73.9901587065159,40.7409077064504,0.076475490569,0.038069718079,2021.90996409052,2021.94836986301
304,265,0.01398076892,-73.9743139732831,40.7342091853591,-73.9746370792577,40.7455889191084,0.0764754905746,0.0624947216546,2021.9343890941,2021.94836986302
295,297,0.01374020698,-73.9872261928837,40.7257633605397,-73.9795160241521,40.7374458396782,0.0784525417255,0.0647123347455,2021.93660670719,2021.95034691417
296,255,0.00490903345899998,-74.0024988903285,40.6582468585206,-74.0168392739793,40.6323824367824,0.0794754905705,0.0745664571115,2021.94646082955,2021.95136986301
296,256,0.00490903345899998,-74.0024988903285,40.6582468585206,-73.9925230434314,40.6565042723822,0.0794754905705,0.0745664571115,2021.94646082955,2021.95136986301
297,257,0.00102294884500001,-73.9795160241521,40.7374458396782,-73.983692951208,40.7443951337021,0.0794754905705,0.0784525417255,2021.95034691417,2021.95136986301
304,264,0.01698076892,-73.9743139732831,40.7342091853591,-73.9774547258711,40.7310043465799,0.0794754905746,0.0624947216546,2021.9343890941,2021.95136986302
291,292,0.01707009782,-73.9868257567699,40.728664010108,-73.9867238001077,40.6895300402494,0.0803947500516,0.0633246522316,2021.93521902467,2021.95228912249
305,308,0.01988913548,-73.963586462836,40.728689400841,-73.9050687546103,40.7426034152463,0.0826796102886,0.0627904748086,2021.93468484725,2021.95457398273
297,298,0.005331732714,-73.9795160241521,40.7374458396782,-73.9670199138832,40.726039009602,0.0837842744395,0.0784525417255,2021.95034691417,2021.95567864688
306,266,0.00936753670200002,-73.967609049277,40.7136262254684,-73.9956835663247,40.7423253427213,0.0844754905706,0.0751079538686,2021.94700232631,2021.95636986301
308,269,0.004795880286,-73.9050687546103,40.7426034152463,-73.5322576400518,40.7970518395733,0.0874754905746,0.0826796102886,2021.95457398273,2021.95936986302
307,267,0.01209257752,-73.955667985003,40.6989322860931,-73.9768400082593,40.6041585612913,0.0874754905756,0.0753829130556,2021.9472772855,2021.95936986302
307,268,0.01209257752,-73.955667985003,40.6989322860931,-73.63385104898,40.7372551670131,0.0874754905756,0.0753829130556,2021.9472772855,2021.95936986302
298,299,0.00458649292000002,-73.9670199138832,40.726039009602,-73.9654088089189,40.7257606007245,0.0883707673595,0.0837842744395,2021.95567864688,2021.9602651398
298,258,0.00669121613100002,-73.9670199138832,40.726039009602,-73.9544006407651,40.7162907187966,0.0904754905705,0.0837842744395,2021.95567864688,2021.96236986301
299,259,0.007104723211,-73.9654088089189,40.7257606007245,-73.8901481161009,40.8216327177094,0.0954754905705,0.0883707673595,2021.9602651398,2021.96736986301
299,260,0.007104723211,-73.9654088089189,40.7257606007245,-74.0040169570785,40.6703102547643,0.0954754905705,0.0883707673595,2021.9602651398,2021.96736986301
280,241,0.06198345876,-73.9305337520476,40.7129659246143,-73.9268412192086,40.7006367215078,0.095475490575,0.033492031815,2021.90538640426,2021.96736986302
281,242,0.05974556005,-73.9368444773437,40.7086190301144,-73.9222720404863,40.672911992159,0.10147549057,0.04172993052,2021.91362430296,2021.97336986301
282,243,0.06036013769,-73.9410313725753,40.7129238161914,-73.9847842508387,40.7378804692172,0.103475490569,0.043115352879,2021.91500972532,2021.97536986301
286,247,0.06500468253,-73.9497896247687,40.7120680405109,-73.958013614109,40.6651341281396,0.1144754905712,0.0494708080412,2021.92136518048,2021.98636986301
284,245,0.06666466512,-73.9433730596984,40.7106645015507,-73.9324812037649,40.7191402006679,0.1144754905715,0.0478108254515,2021.91970519789,2021.98636986301
277,238,0.1012029321,-73.9047811325662,40.7222671472255,-73.9957602732025,40.7232985229758,0.114475490609,0.013272558509,2021.88516693095,2021.98636986305
285,246,0.06829840316,-73.9440181253579,40.711029411666,-73.571990102806,40.6792941435845,0.1174754905695,0.0491770874095,2021.92107145985,2021.98936986301
292,293,0.03847616856,-73.9867238001077,40.6895300402494,-73.9796041864009,40.6914578927467,0.1188709186116,0.0803947500516,2021.95228912249,2021.99076529105
292,251,0.04008074052,-73.9867238001077,40.6895300402494,-74.0024505070746,40.6215381055152,0.1204754905716,0.0803947500516,2021.95228912249,2021.99236986301
308,309,0.04570285608,-73.9050687546103,40.7426034152463,-73.9583333402196,40.7382031580866,0.1283824663686,0.0826796102886,2021.95457398273,2022.00027683881
309,310,0.00155847948400001,-73.9583333402196,40.7382031580866,-73.9724402674792,40.7347479204932,0.1299409458526,0.1283824663686,2022.00027683881,2022.00183531829
293,252,0.01260457196,-73.9796041864009,40.6914578927467,-73.9764289326484,40.6783585422156,0.1314754905716,0.1188709186116,2021.99076529105,2022.00336986301
310,311,0.01708417648,-73.9724402674792,40.7347479204932,-73.9926871174432,40.7033886036995,0.1470251223326,0.1299409458526,2022.00183531829,2022.01891949477
310,271,0.03153454472,-73.9724402674792,40.7347479204932,-73.9849855215452,40.7441568456456,0.1614754905726,0.1299409458526,2022.00183531829,2022.03336986301
311,272,0.02845036824,-73.9926871174432,40.7033886036995,-74.0305283280817,40.6417743624253,0.1754754905726,0.1470251223326,2022.01891949477,2022.04736986301
283,244,0.1301111533,-73.9412872312908,40.7107093120663,-73.9195164962571,40.6898024798938,0.177475490544,0.047364337244,2021.91925870969,2022.04936986299
293,253,0.06160457196,-73.9796041864009,40.6914578927467,-73.9757433014534,40.7284929832868,0.1804754905716,0.1188709186116,2021.99076529105,2022.05236986301
311,273,0.05245036824,-73.9926871174432,40.7033886036995,-73.9876314706198,40.7248268981249,0.1994754905726,0.1470251223326,2022.01891949477,2022.07136986301
309,270,0.1010930242,-73.9583333402196,40.7382031580866,-73.9035996288365,40.7799044915298,0.2294754905686,0.1283824663686,2022.00027683881,2022.10136986301
317,312,0.008163833121,-74.0002655189244,40.6843536303556,-74.0298938660254,40.6443882533739,0.008163833121,0,2021.95043890661,2021.95860273973
317,318,0.002008732958,-74.0002655189244,40.6843536303556,-73.9894487385736,40.6938819404415,0.002008732958,0,2021.95043890661,2021.95244763956
318,319,0.01135619854,-73.9894487385736,40.6938819404415,-73.9930850022564,40.686579891642,0.013364931498,0.002008732958,2021.95244763956,2021.9638038381
318,320,0.01556260353,-73.9894487385736,40.6938819404415,-73.945659209938,40.7344751090661,0.017571336488,0.002008732958,2021.95244763956,2021.96801024309
319,313,0.005798901623,-73.9930850022564,40.686579891642,-73.9837195912554,40.7368640201742,0.019163833121,0.013364931498,2021.9638038381,2021.96960273973
319,314,0.005798901623,-73.9930850022564,40.686579891642,-74.0123886438229,40.6321678282443,0.019163833121,0.013364931498,2021.9638038381,2021.96960273973
320,315,0.004592496637,-73.945659209938,40.7344751090661,-73.8856572563095,40.7371179823214,0.022163833125,0.017571336488,2021.96801024309,2021.97260273973
320,316,0.004592496637,-73.945659209938,40.7344751090661,-73.9948671181902,40.7434744804916,0.022163833125,0.017571336488,2021.96801024309,2021.97260273973
324,321,0.003817963325,-73.7036588084523,40.7067358583458,-73.6252180714289,40.7138762389588,0.003817963325,0,2021.98022313256,2021.98404109589
324,325,0.007838850577,-73.7036588084523,40.7067358583458,-73.8416570897763,40.6846254413203,0.007838850577,0,2021.98022313256,2021.98806198314
325,322,0.000979112748200001,-73.8416570897763,40.6846254413203,-73.8973485234074,40.7724404180846,0.0088179633252,0.007838850577,2021.98806198314,2021.98904109589
325,323,0.000979112748200001,-73.8416570897763,40.6846254413203,-73.8255167772349,40.5968284365883,0.0088179633252,0.007838850577,2021.98806198314,2021.98904109589
329,326,0.01133131362,-73.9614746726325,40.746337253448,-73.9887731508661,40.7537112639297,0.01133131362,0,2022.04065498775,2022.05198630137
329,330,0.01474980641,-73.9614746726325,40.746337253448,-73.9424102501438,40.735007068949,0.01474980641,0,2022.04065498775,2022.05540479416
330,327,0.00458150720600001,-73.9424102501438,40.735007068949,-73.9807854148879,40.7456615209382,0.019331313616,0.01474980641,2022.05540479416,2022.05998630137
330,328,0.08158150721,-73.9424102501438,40.735007068949,-73.6523150573907,40.7052480384884,0.09633131362,0.01474980641,2022.05540479416,2022.13698630137
340,341,0.00140451750100001,-73.960649727467,40.717311559157,-73.9535932795817,40.7135055767344,0.00140451750100001,0,2021.93112184707,2021.93252636457
340,343,0.00019409403420001,-73.960649727467,40.717311559157,-73.9621683356005,40.7205845824627,0.00019409403420001,0,2021.93112184707,2021.9313159411
343,344,0.000125469758899988,-73.9621683356005,40.7205845824627,-73.9600952273339,40.7180812606198,0.000319563793099997,0.00019409403420001,2021.9313159411,2021.93144141086
344,345,0.001599411198,-73.9600952273339,40.7180812606198,-73.9659613016942,40.7131137414334,0.0019189749911,0.000319563793099997,2021.93144141086,2021.93304082206
341,342,0.001162785621,-73.9535932795817,40.7135055767344,-73.9393665896757,40.7124407772095,0.00256730312200001,0.00140451750100001,2021.93252636457,2021.93368915019
343,334,0.002437483534,-73.9621683356005,40.7205845824627,-73.9746665859803,40.7384670242609,0.00263157756820001,0.00019409403420001,2021.9313159411,2021.93375342464
342,332,0.00306427444599999,-73.9393665896757,40.7124407772095,-73.9538335773236,40.7088610683925,0.00563157756800001,0.00256730312200001,2021.93368915019,2021.93675342463
345,346,0.01780804672,-73.9659613016942,40.7131137414334,-73.964271609295,40.7142339666604,0.0197270217111,0.0019189749911,2021.93304082206,2021.95084886878
346,347,0.002344131365,-73.964271609295,40.7142339666604,-73.9756751850351,40.7137962178504,0.0220711530761,0.0197270217111,2021.95084886878,2021.95319300014
345,336,0.02571260258,-73.9659613016942,40.7131137414334,-73.9792001866241,40.6764168775818,0.0276315775711,0.0019189749911,2021.93304082206,2021.95875342464
342,333,0.02806427445,-73.9393665896757,40.7124407772095,-73.5071387379575,40.7337746901982,0.030631577572,0.00256730312200001,2021.93368915019,2021.96175342464
346,337,0.01290455586,-73.964271609295,40.7142339666604,-73.9222234153858,40.7093139502057,0.0326315775711,0.0197270217111,2021.95084886878,2021.96375342464
347,338,0.0105604245,-73.9756751850351,40.7137962178504,-73.9934134862482,40.7373215832146,0.0326315775761,0.0220711530761,2021.95319300014,2021.96375342464
347,339,0.0165604245,-73.9756751850351,40.7137962178504,-73.9969852834969,40.6802539599058,0.0386315775761,0.0220711530761,2021.95319300014,2021.96975342464
341,331,0.06722706007,-73.9535932795817,40.7135055767344,-74.0132738468326,40.6769612481514,0.068631577571,0.00140451750100001,2021.93252636457,2021.99975342464
344,335,0.1343120138,-73.9600952273339,40.7180812606198,-73.8378162634322,40.7134748982977,0.1346315775931,0.000319563793099997,2021.93144141086,2022.06575342466
351,348,0.008915288365,-73.9901414366707,40.7283884793031,-74.0110221889773,40.7072736872439,0.008915288365,0,2021.94172854726,2021.95064383562
351,352,0.002169267034,-73.9901414366707,40.7283884793031,-73.96787213373,40.7375033157996,0.002169267034,0,2021.94172854726,2021.94389781429
352,349,0.006746021331,-73.96787213373,40.7375033157996,-73.9267084950058,40.7774483084439,0.008915288365,0.002169267034,2021.94389781429,2021.95064383562
352,350,0.01774602133,-73.96787213373,40.7375033157996,-73.9963419800041,40.6765147083596,0.019915288364,0.002169267034,2021.94389781429,2021.96164383562
357,358,1.71584587300017e-05,-73.9886814796422,40.7365064379616,-73.9855501353171,40.7362760816773,1.71584587300017e-05,0,2021.94201478204,2021.9420319405
358,359,0.000749565000099997,-73.9855501353171,40.7362760816773,-73.9873792290023,40.7400858195355,0.000766723458829999,1.71584587300017e-05,2021.9420319405,2021.9427815055
358,353,0.008611895122,-73.9855501353171,40.7362760816773,-73.9742122224416,40.740426762265,0.00862905358073,1.71584587300017e-05,2021.9420319405,2021.95064383562
357,356,0.008629053581,-73.9886814796422,40.7365064379616,-74.0028808443824,40.7177515714185,0.008629053581,0,2021.94201478204,2021.95064383562
359,354,0.009862330122,-73.9873792290023,40.7400858195355,-73.9518726010794,40.8249075403285,0.01062905358083,0.000766723458829999,2021.9427815055,2021.95264383562
359,355,0.01886233012,-73.9873792290023,40.7400858195355,-74.0072413348844,40.6173675173389,0.01962905357883,0.000766723458829999,2021.9427815055,2021.96164383562
363,360,0.01479241807,-73.992871671157,40.6893746570457,-74.0132260597743,40.6284535107845,0.01479241807,0,2021.94967333532,2021.96446575339
363,364,0.0265305708,-73.992871671157,40.6893746570457,-73.9769170111932,40.735165879352,0.0265305708,0,2021.94967333532,2021.97620390612
364,361,0.01326184727,-73.9769170111932,40.735165879352,-73.9519792504671,40.8056690582717,0.03979241807,0.0265305708,2021.97620390612,2021.98946575339
364,362,0.1662618473,-73.9769170111932,40.735165879352,-74.0028389544768,40.6048437053572,0.1927924181,0.0265305708,2021.97620390612,2022.14246575342
370,365,0.03284350263,-73.8978257076868,40.7389691911412,-73.9824897757566,40.7858850238215,0.03284350263,0,2021.99173183984,2022.02457534247
370,371,0.008847320424,-73.8978257076868,40.7389691911412,-73.8527622464386,40.7292894479491,0.008847320424,0,2021.99173183984,2022.00057916026
371,372,0.003423342063,-73.8527622464386,40.7292894479491,-73.8500483956635,40.7298137112847,0.012270662487,0.008847320424,2022.00057916026,2022.00400250232
372,373,0.001023221219,-73.8500483956635,40.7298137112847,-73.8387911687103,40.7317204772711,0.013293883706,0.012270662487,2022.00400250232,2022.00502572354
373,368,0.03554961893,-73.8387911687103,40.7317204772711,-74.0068142372999,40.7561583787288,0.048843502636,0.013293883706,2022.00502572354,2022.04057534247
373,369,0.03554961893,-73.8387911687103,40.7317204772711,-73.5839859207498,40.6994221583421,0.048843502636,0.013293883706,2022.00502572354,2022.04057534247
372,367,0.03657284015,-73.8500483956635,40.7298137112847,-73.8953726634277,40.7135868689396,0.048843502637,0.012270662487,2022.00400250232,2022.04057534247
371,366,0.04599618221,-73.8527622464386,40.7292894479491,-73.7460281110053,40.7023708334093,0.054843502634,0.008847320424,2022.00057916026,2022.04657534247
378,374,0.03286515242,-73.7035459290319,40.6725287520336,-73.6944547863517,40.662774774638,0.03286515242,0,2022.04158690237,2022.07445205479
378,379,0.02216465756,-73.7035459290319,40.6725287520336,-73.7057786168787,40.6704143202053,0.02216465756,0,2022.04158690237,2022.06375155993
379,375,0.007700494861,-73.7057786168787,40.6704143202053,-73.7226036272552,40.6706725942343,0.029865152421,0.02216465756,2022.06375155993,2022.07145205479
379,380,0.01554409055,-73.7057786168787,40.6704143202053,-73.6900880382289,40.6795663698641,0.03770874811,0.02216465756,2022.06375155993,2022.07929565048
380,376,0.000156404310699999,-73.6900880382289,40.6795663698641,-73.6865037258703,40.6801287293923,0.0378651524207,0.03770874811,2022.07929565048,2022.07945205479
380,377,0.000156404310699999,-73.6900880382289,40.6795663698641,-73.693506524096,40.6790130585027,0.0378651524207,0.03770874811,2022.07929565048,2022.07945205479
384,381,0.009448980687,-73.8767781692039,40.7324302735669,-73.8668379693641,40.7233844700629,0.009448980687,0,2022.10009896453,2022.10954794521
384,385,0.000349280104699999,-73.8767781692039,40.7324302735669,-73.8799893844672,40.7320967522643,0.000349280104699999,0,2022.10009896453,2022.10044824463
385,383,0.009099700583,-73.8799893844672,40.7320967522643,-73.8567650758998,40.7297180339987,0.0094489806877,0.000349280104699999,2022.10044824463,2022.10954794521
385,382,0.02009970058,-73.8799893844672,40.7320967522643,-73.9493771717768,40.7682341237894,0.0204489806847,0.000349280104699999,2022.10044824463,2022.12054794521
389,386,0.01918912487,-73.9956609115694,40.7286075198295,-73.984197976848,40.7050371402252,0.01918912487,0,2022.00794786143,2022.0271369863
389,390,0.005174349482,-73.9956609115694,40.7286075198295,-73.9807189244486,40.7371457781133,0.005174349482,0,2022.00794786143,2022.01312221091
390,387,0.01701477539,-73.9807189244486,40.7371457781133,-74.031501647734,40.620506246884,0.022189124872,0.005174349482,2022.01312221091,2022.0301369863
390,388,0.01701477539,-73.9807189244486,40.7371457781133,-73.9329443705515,40.8413910235388,0.022189124872,0.005174349482,2022.01312221091,2022.0301369863
394,391,0.008214552462,-73.9503161626459,40.7428686299311,-73.94226550321,40.7402952996555,0.008214552462,0,2022.03288133795,2022.04109589041
394,395,0.006555346115,-73.9503161626459,40.7428686299311,-73.9344954247515,40.7541338499571,0.006555346115,0,2022.03288133795,2022.03943668406
395,392,0.001659206347,-73.9344954247515,40.7541338499571,-73.9288173794501,40.7494203764517,0.008214552462,0.006555346115,2022.03943668406,2022.04109589041
395,393,0.001659206347,-73.9344954247515,40.7541338499571,-73.9290626268853,40.7463511094909,0.008214552462,0.006555346115,2022.03943668406,2022.04109589041
