node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear,cladeID
5,2,NewYork,NewYork,0.11689,0.13311,0.01622,2021.03163686742,2021.14852686742,Delta_3202
4,1,Westchester,Westchester,0.0009299999999,0.0009299999999,0,2021.20306438356,2021.20399438356,O-BA1_714
4,5,Westchester,Westchester,0.00548,0.00548,0,2021.20306438356,2021.20854438356,O-BA1_714
5,2,Westchester,Westchester,0.00045,0.00593,0.00548,2021.20854438356,2021.20899438356,O-BA1_714
5,3,Westchester,Queens,0.00045,0.00593,0.00548,2021.20854438356,2021.20899438356,O-BA1_714
4,1,Kings,Kings,0.06869,0.06869,0,2021.28976109589,2021.35845109589,Alpha_417
4,5,Kings,Queens,0.1491297565,0.1491297565,0,2021.28976109589,2021.43889085239,Alpha_417
5,2,Queens,Queens,0.00156024352100001,0.150690000021,0.1491297565,2021.43889085239,2021.44045109591,Alpha_417
5,3,Queens,NewYork,0.04356024352,0.19269000002,0.1491297565,2021.43889085239,2021.48245109591,Alpha_417
4,1,NewYork,NewYork,0.000790000000000013,0.000790000000000013,0,2021.13156575344,2021.13235575344,O-BA1_747
4,5,NewYork,Bronx,0.02344,0.02344,0,2021.13156575344,2021.15500575344,O-BA1_747
5,2,Bronx,Bronx,0.04535,0.06879,0.02344,2021.15500575344,2021.20035575344,O-BA1_747
5,3,Bronx,Bronx,0.11935,0.14279,0.02344,2021.15500575344,2021.27435575344,O-BA1_747
4,1,Westchester,Westchester,0.1114797537,0.1114797537,0,2021.01790643836,2021.12938619206,Delta_2277
4,5,Westchester,Westchester,0.000379753730000001,0.000379753730000001,0,2021.01790643836,2021.01828619209,Delta_2277
5,2,Westchester,Westchester,0.1111,0.11147975373,0.000379753730000001,2021.01828619209,2021.12938619209,Delta_2277
5,3,Westchester,Westchester,0.1111,0.11147975373,0.000379753730000001,2021.01828619209,2021.12938619209,Delta_2277
4,1,NewYork,NewYork,0.11115,0.11115,0,2021.13984864869,2021.25099864869,Delta_688
4,5,NewYork,NewYork,0.03014,0.03014,0,2021.13984864869,2021.16998864869,Delta_688
5,2,NewYork,Westchester,0.11201,0.14215,0.03014,2021.16998864869,2021.28199864869,Delta_688
5,3,NewYork,Queens,0.16101,0.19115,0.03014,2021.16998864869,2021.33099864869,Delta_688
7,8,NewYork,Kings,0.02865687345,0.02865687345,0,2021.12880191781,2021.15745879126,Delta_115
7,11,NewYork,NewYork,0.000106873446599987,0.000106873446599987,0,2021.12880191781,2021.12890879126,Delta_115
8,9,Kings,Kings,0.06039,0.08904687345,0.02865687345,2021.15745879126,2021.21784879126,Delta_115
9,10,Kings,Kings,0.01733,0.10637687345,0.08904687345,2021.21784879126,2021.23517879126,Delta_115
11,6,NewYork,NewYork,0.1333,0.1334068734466,0.000106873446599987,2021.12890879126,2021.26220879126,Delta_115
11,5,NewYork,NewYork,0.1633,0.1634068734466,0.000106873446599987,2021.12890879126,2021.29220879126,Delta_115
8,1,Kings,Kings,0.15375,0.18240687345,0.02865687345,2021.15745879126,2021.31120879126,Delta_115
9,4,Kings,Kings,0.12936,0.21840687345,0.08904687345,2021.21784879126,2021.34720879126,Delta_115
10,3,Kings,Queens,0.11203,0.21840687345,0.10637687345,2021.23517879126,2021.34720879126,Delta_115
10,2,Kings,Kings,0.25403,0.36040687345,0.10637687345,2021.23517879126,2021.48920879126,Delta_115
8,9,Nassau,Nassau,0.0550377337,0.0550377337,0,2021.24115931507,2021.29619704877,Delta_1805
8,13,Nassau,Nassau,0.0002977336976,0.0002977336976,0,2021.24115931507,2021.24145704877,Delta_1805
9,10,Nassau,Nassau,0.09037,0.1454077337,0.0550377337,2021.29619704877,2021.38656704877,Delta_1805
10,11,Nassau,Nassau,0.00273999999999999,0.1481477337,0.1454077337,2021.38656704877,2021.38930704877,Delta_1805
13,6,Nassau,Nassau,0.15487,0.1551677336976,0.0002977336976,2021.24145704877,2021.39632704877,Delta_1805
11,12,Nassau,Nassau,0.00822000000000001,0.1563677337,0.1481477337,2021.38930704877,2021.39752704877,Delta_1805
10,2,Nassau,Nassau,0.11176,0.2571677337,0.1454077337,2021.38656704877,2021.49832704877,Delta_1805
11,3,Nassau,Nassau,0.11202,0.2601677337,0.1481477337,2021.38930704877,2021.50132704877,Delta_1805
9,1,Nassau,Nassau,0.21313,0.2681677337,0.0550377337,2021.29619704877,2021.50932704877,Delta_1805
12,4,Nassau,Nassau,0.1118,0.2681677337,0.1563677337,2021.39752704877,2021.50932704877,Delta_1805
12,5,Nassau,Bronx,0.1278,0.2841677337,0.1563677337,2021.39752704877,2021.52532704877,Delta_1805
13,7,Nassau,Nassau,0.30087,0.3011677336976,0.0002977336976,2021.24145704877,2021.54232704877,Delta_1805
4,1,NewYork,NewYork,0.02493618326,0.02493618326,0,2021.15033164384,2021.1752678271,O-BA1_265
4,5,NewYork,NewYork,0.002997719448,0.002997719448,0,2021.15033164384,2021.15332936329,O-BA1_265
5,3,NewYork,Kings,0.01893846381,0.021936183258,0.002997719448,2021.15332936329,2021.1722678271,O-BA1_265
5,2,NewYork,Westchester,0.02993846381,0.032936183258,0.002997719448,2021.15332936329,2021.1832678271,O-BA1_265
6,1,Bronx,Bronx,0.000719999999999998,0.000719999999999998,0,2021.06673097384,2021.06745097384,O-BA1_57
6,7,Bronx,Bronx,0.0137,0.0137,0,2021.06673097384,2021.08043097384,O-BA1_57
7,2,Bronx,Bronx,0.0000199999999499906,0.01371999999995,0.0137,2021.08043097384,2021.08045097384,O-BA1_57
7,8,Bronx,Kings,0.00548,0.01918,0.0137,2021.08043097384,2021.08591097384,O-BA1_57
8,3,Kings,Kings,0.000539999999999999,0.01972,0.01918,2021.08591097384,2021.08645097384,O-BA1_57
8,9,Kings,Bronx,0.00273999999999999,0.02192,0.01918,2021.08591097384,2021.08865097384,O-BA1_57
9,4,Bronx,Bronx,0.000800000000000009,0.02272,0.02192,2021.08865097384,2021.08945097384,O-BA1_57
9,5,Bronx,Westchester,0.0768,0.09872,0.02192,2021.08865097384,2021.16545097384,O-BA1_57
4,1,NewYork,NewYork,0.13684,0.13684,0,2021.29076068493,2021.42760068493,O-BA1_1926
4,5,NewYork,Kings,0.13624,0.13624,0,2021.29076068493,2021.42700068493,O-BA1_1926
5,3,Kings,Kings,0.000599999999999989,0.13684,0.13624,2021.42700068493,2021.42760068493,O-BA1_1926
5,2,Kings,Kings,0.0776,0.21384,0.13624,2021.42700068493,2021.50460068493,O-BA1_1926
14,1,Nassau,Queens,0.08268,0.08268,0,2021.15663041099,2021.23931041099,Alpha_465
14,15,Nassau,Nassau,0.0063,0.0063,0,2021.15663041099,2021.16293041099,Alpha_465
15,17,Nassau,Nassau,0.00885,0.01515,0.0063,2021.16293041099,2021.17178041099,Alpha_465
17,21,Nassau,Nassau,0.00301999999999999,0.01817,0.01515,2021.17178041099,2021.17480041099,Alpha_465
21,22,Nassau,Nassau,0.00624,0.02441,0.01817,2021.17480041099,2021.18104041099,Alpha_465
22,23,Nassau,Nassau,0.05572274721,0.08013274721,0.02441,2021.18104041099,2021.2367631582,Alpha_465
17,18,Nassau,Nassau,0.07767,0.09282,0.01515,2021.17178041099,2021.24945041099,Alpha_465
18,19,Nassau,Nassau,0.02999,0.12281,0.09282,2021.24945041099,2021.27944041099,Alpha_465
19,20,Nassau,Nassau,0.00199000000000001,0.1248,0.12281,2021.27944041099,2021.28143041099,Alpha_465
22,9,Nassau,Nassau,0.10227,0.12668,0.02441,2021.18104041099,2021.28331041099,Alpha_465
15,16,Nassau,Nassau,0.12816,0.13446,0.0063,2021.16293041099,2021.29109041099,Alpha_465
23,24,Nassau,Westchester,0.06284434306,0.14297709027,0.08013274721,2021.2367631582,2021.29960750126,Alpha_465
